3830,False,1000,50,uniform,1,500,0,0.01,straight,604,-2491119999139.9985,6.0,4.817905317553623,1.2415794639389177
4334,False,1000,50,uniform,1,500,0,0.01,1.1,848,-103.57962261810145,6.0,5.296470598965766,1.129610824672571
4543,False,1000,50,uniform,1,500,0,0.005,straight,1449,-1652119999618.8726,6.0,5.5240598674497905,1.0828543214739133
5144,False,1000,50,uniform,1,500,0,0.01,2,833,302.14912416937557,5.96,5.794589683246233,1.0261504329378035
5185,False,1000,50,uniform,1,500,0,0.005,1.1,1532,-180.45091693183164,6.0,6.14061992374658,0.9741514379534125
3677,False,1000,50,uniform,1,500,0,0.05,straight,35,-3641279997707.8,6.0,4.669798455024739,1.2810821898709204
4009,False,1000,50,uniform,1,500,0,0.05,1.1,39,-289.02300880610545,6.0,4.977782532010127,1.2019449448634951
9413,False,1000,50,uniform,1,500,0,0.005,2,3470,116.70949142504473,6.0,9.868039159276188,0.6062085821216459
8785,False,1000,50,uniform,1,500,0,0,straight,4956,-3182299999663.0923,6.0,9.730811130094231,0.6146703712292023
9519,False,1000,50,uniform,1,500,0,0.001,1.1,4462,-488.36405206873826,6.0,10.417999021871413,0.5741329548045934
9512,False,1000,50,uniform,1,500,0,0.0001,straight,4687,-3312259999752.7583,6.0,10.460516339984013,0.5718034488147065
9552,False,1000,50,uniform,1,500,0,0.001,straight,4414,-3236459999778.312,6.0,10.50285378445642,0.5694880067022787
4703,False,1000,50,uniform,1,500,0,0.05,2,36,349.729985001465,6.0,5.2994037763686,1.1295146709266306
9847,False,1000,50,uniform,1,500,0,0.0001,1.1,5063,-484.19152993829664,6.0,10.734055694528582,0.5572156372361597
10310,False,1000,50,uniform,1,500,0,0,1.1,5373,-548.286382559189,6.0,11.190144739287698,0.5344911894345955
11241,False,1000,50,uniform,1,500,0,0.001,2,5058,-70.28014626770852,6.0,11.637368625050588,0.5138878917836438
3440,False,1000,50,uniform,1,500,0,0.1,straight,9,-3429719997799.1733,6.0,4.432909220309697,1.3495735397725437
12907,False,1000,50,uniform,1,500,0,0.01,3,1445,378.50016691603474,6.0,11.288578574503992,0.5303532532336338
3761,False,1000,50,uniform,1,500,0,0.1,1.1,13,-281.84053919979925,6.0,4.731308303501733,1.2647419278004772
3743,False,1000,50,uniform,1,500,0,1,straight,0,-3735999997408.175,6.0,4.735999999999915,1.2631990815179959
3876,False,1000,50,uniform,1,500,0,1,1.1,0,-304.982393167785,6.0,4.847334522813049,1.2342245031639778
14136,False,1000,50,uniform,1,500,0,0.0001,2,7014,33.71325273835944,6.0,14.229335193195986,0.4202862851596081
5043,False,1000,50,uniform,1,500,0,0.1,2,6,302.08281290092236,6.0,5.6243780340789415,1.0644951420302748
5321,False,1000,50,uniform,1,500,0,1,2,0,299.63515004750315,6.0,5.858781809464845,1.021933146933265
15244,False,1000,50,uniform,1,500,0,0,2,7508,31.162994784879153,6.0,15.270973566850278,0.39154702507562306
10846,False,1000,50,uniform,1,500,0,0.05,3,37,576.7897222402107,6.0,9.197106933680578,0.6504511252951124
3749,False,1000,50,1.1,1,500,0,0,straight,3062,-1067879999637.4808,6.0,4.713733418874679,1.2695273466996377
6075,False,1000,50,1.1,1,500,0,0,1.1,3650,-99.81942695952004,6.0,7.000151979100722,0.8545975355715395
4281,False,1000,50,1.1,1,500,0,0.0001,1.1,2899,65.79335755924723,6.0,5.2248754372904465,1.1455252271322542
10023,False,1000,50,uniform,1,500,0,0.1,3,11,575.3465536872737,5.98,8.568818788590354,0.6957134737314796
5155,False,1000,50,1.1,1,500,0,0.0001,straight,2919,-1700899999647.9758,6.0,6.121152591149929,0.9776590353155715
7314,False,1000,50,1.1,1,500,0,0,2,4426,243.96560735895085,6.0,7.876198934616111,0.7601277996836805
10592,False,1000,50,uniform,1,500,0,1,3,0,576.2520690972979,6.0,8.995182824437626,0.6650826756060462
4470,False,1000,50,1.1,1,500,0,0.001,straight,3729,-1397399999600.1677,6.0,5.428184198347147,1.1022230280801542
2506,False,1000,50,1.1,1,500,0,0.005,straight,1298,-802759999542.1538,6.0,3.488014792547827,1.7166018230511042
3043,False,1000,50,1.1,1,500,0,0.005,1.1,1386,147.5409460614101,6.0,4.008486166618721,1.4943241514778927
9404,False,1000,50,1.1,1,500,0,0.0001,2,4599,161.61110620916315,6.0,9.81744019882579,0.6096879295793417
25005,False,1000,50,uniform,1,500,0,0.005,3,5662,135.66975906754118,6.0,21.431488751758117,0.2791892811750977
6590,False,1000,50,1.1,1,500,0,0.001,1.1,3030,-279.55333888731735,6.0,7.5196830522726055,0.7956295952937279
4557,False,1000,50,1.1,1,500,0,0.005,2,2464,315.8368483500987,6.0,5.310238386445999,1.1232130421538562
17651,False,1000,50,uniform,1,500,0,0.1,random,5,599.9861919409926,6.0,18.64395416899914,0.3207826392569071
2290,False,1000,50,1.1,1,500,0,0.01,straight,880,-1162639999377.7524,6.0,3.275654004899514,1.8281324645221222
19521,False,1000,50,uniform,1,500,0,0.05,random,25,599.5466156342125,6.0,20.513762668190775,0.2915398457423317
8438,False,1000,50,1.1,1,500,0,0.001,2,4535,192.29751871141391,6.0,8.940531931755675,0.6696279243294951
2966,False,1000,50,1.1,1,500,0,0.01,1.1,896,122.55234665676765,6.0,3.9339419544381515,1.5216519186898054
3063,False,1000,50,1.1,1,500,0,0.01,2,897,426.1166705104934,6.0,3.8604704889199377,1.5518710702434249
26612,False,1000,50,uniform,1,500,0,0.01,random,1986,378.199473483284,6.0,27.58602251732363,0.21678783499963075
15227,False,1000,50,1.1,1,500,0,0.0001,3,5716,361.8963755315139,6.0,13.344475401043377,0.4483507565687623
3936,False,1000,50,1.1,1,500,0,0.05,straight,38,-3896419997215.9736,6.0,4.928706630939529,1.2138969798193704
3880,False,1000,50,1.1,1,500,0,0.05,1.1,39,-357.7728731790493,6.0,4.851519460724518,1.2295801059929379
4112,False,1000,50,1.1,1,500,0,0.05,2,38,355.85005368217134,6.02,4.766546104572444,1.2571125999118293
12993,False,1000,50,1.1,1,500,0,0.001,3,4946,362.2166439036113,6.0,11.520310891795695,0.5192653168187438
21551,False,1000,50,uniform,1,500,0,1,random,0,600.0,6.0,22.544000000004573,0.26528597318033625
7628,False,1000,50,1.1,1,500,0,0.01,3,2615,434.879952945017,6.0,7.244006976648842,0.8240884216227284
3430,False,1000,50,1.1,1,500,0,0.1,straight,12,-3419419997304.884,6.0,4.422882022022403,1.3530880959383507
3921,False,1000,50,1.1,1,500,0,0.1,1.1,9,-316.1145351140478,6.0,4.892994979881111,1.2228997341096235
3751,False,1000,50,1.1,1,500,0,0.1,2,19,418.3683734692528,6.0,4.422257691029906,1.3533875462992884
3485,False,1000,50,1.1,1,500,0,1,1.1,0,-266.9742459402553,6.0,4.459891510970936,1.3419876313196506
3781,False,1000,50,1.1,1,500,0,1,straight,0,-3773999997021.516,6.0,4.773999999999928,1.2534660093110257
35602,False,1000,50,uniform,1,500,0,0,3,9266,108.10393169867739,6.0,29.644756139811037,0.20175257732611857
36894,False,1000,50,uniform,1,500,0,0.0001,3,9664,150.35313783869825,6.0,30.685265540128476,0.194254690513534
2091,False,1000,50,2,1,500,0,0,straight,1160,-726219999520.2109,6.02,3.0735036239443825,1.9528105900005104
508,False,1000,50,2,1,500,0,0,random,674,522.8594251293393,6.0,1.4953902823424918,4.049796370270783
953,False,1000,50,2,1,500,0,0,2,1366,449.9070365149336,6.02,1.9185768821710232,3.139286209349005
553,False,1000,50,2,1,500,0,0.0001,1.1,641,516.2719654837633,6.0,1.5402820863639304,3.897594086759034
4897,False,1000,50,1.1,1,500,0,1,2,0,245.86565652506187,6.0,5.500438315022096,1.0893456051898243
2290,False,1000,50,2,1,500,0,0,1.1,1940,281.8962393965242,5.98,3.255984685342616,1.8360179684259919
