3984,False,1000,50,uniform,1,500,0,0.01,straight,627,-2507559999146.6616,5.98,4.971835120053874,1.19917179261698
4178,False,1000,50,uniform,1,500,0,0.01,1.1,710,-131.3136087558905,5.96,5.1423141146834395,1.1556465040303396
5317,False,1000,50,uniform,1,500,0,0.005,straight,1504,-2111599999591.866,6.0,6.297262764599527,0.9498600923773681
5945,False,1000,50,uniform,1,500,0,0.005,1.1,1836,-273.46617712851594,6.0,6.893919910320664,0.8676500769197746
5921,False,1000,50,uniform,1,500,0,0.01,2,1071,248.6626032931059,6.0,6.518652300422323,0.9179184678287658
3858,False,1000,50,uniform,1,500,0,0.05,straight,30,-3829199997434.1323,6.0,4.850732033587087,1.233292622459581
8375,False,1000,50,uniform,1,500,0,0.001,straight,4417,-2898059999675.003,6.0,9.326402107256403,0.6413309667334798
8742,False,1000,50,uniform,1,500,0,0.005,2,2769,64.24067351701119,6.0,9.25735756070051,0.6459647221448047
3586,False,1000,50,uniform,1,500,0,0.05,1.1,43,-280.8507625013652,6.0,4.558187424181076,1.3126840977282712
8984,False,1000,50,uniform,1,500,0,0.0001,straight,4701,-2965639999703.4517,6.0,9.93219980144547,0.6021709824474786
9398,False,1000,50,uniform,1,500,0,0.0001,1.1,5008,-508.8035874067741,6.0,10.288915408966142,0.5813380472903742
9519,False,1000,50,uniform,1,500,0,0,straight,5051,-3372299999681.8965,6.0,10.464373311835404,0.5715236225982055
9924,False,1000,50,uniform,1,500,0,0,1.1,4744,-540.8657948355639,6.0,10.817456907015483,0.5529729544269418
10365,False,1000,50,uniform,1,500,0,0.001,1.1,4707,-621.2932433785331,6.0,11.256725442990401,0.5313129691185391
5384,False,1000,50,uniform,1,500,0,0.05,2,42,303.80733930237545,6.0,5.926232713127567,1.0106946132790358
3352,False,1000,50,uniform,1,500,0,0.1,straight,13,-3338959997815.045,6.0,4.344891802170853,1.3770173958500833
3393,False,1000,50,uniform,1,500,0,0.1,1.1,8,-262.1277330554838,6.0,4.366448829563054,1.3702741228371622
12225,False,1000,50,uniform,1,500,0,0,2,5476,-129.80207190576417,6.0,12.585119912465657,0.47515003191331623
12656,False,1000,50,uniform,1,500,0,0.01,3,1412,364.0593494856037,6.0,11.102763799751221,0.5391038747036676
13204,False,1000,50,uniform,1,500,0,0.001,2,6245,61.396556937827285,6.0,13.39156019977242,0.446637569909447
3691,False,1000,50,uniform,1,500,0,1,straight,0,-3684019997631.475,5.98,4.684019999999898,1.2728967054447242
3813,False,1000,50,uniform,1,500,0,1,1.1,0,-362.76633474834324,5.98,4.785117448722695,1.2461277986968364
5036,False,1000,50,uniform,1,500,0,0.1,2,8,311.66560995671335,6.0,5.598155204972675,1.0699051296435735
15036,False,1000,50,uniform,1,500,0,0.0001,2,6962,-54.918026763409145,6.0,15.105354470828352,0.39583985831599144
4753,False,1000,50,uniform,1,500,0,1,2,0,330.688684062116,6.0,5.353675789400511,1.1183440135852023
10878,False,1000,50,uniform,1,500,0,0.05,3,25,579.6409318991596,6.0,9.217162352432593,0.6491151121512851
4677,False,1000,50,1.1,1,500,0,0,straight,3147,-1340519999636.5142,6.0,5.640813011237506,1.0606314229690188
4471,False,1000,50,1.1,1,500,0,0.0001,straight,4849,-1482299999527.4172,6.0,5.41787946906935,1.1041925569115076
5982,False,1000,50,1.1,1,500,0,0,2,3331,185.62830545330442,6.0,6.637341383735234,0.9025731131678705
4615,False,1000,50,1.1,1,500,0,0.0001,1.1,4004,102.27463969093107,6.0,5.54247893543678,1.0795722622595152
6195,False,1000,50,1.1,1,500,0,0,1.1,3445,-124.9361315692355,6.0,7.121115972537183,0.8400955146763064
11003,False,1000,50,uniform,1,500,0,0.1,3,3,573.1783538142877,6.0,9.312469670081459,0.6425869608851091
3893,False,1000,50,1.1,1,500,0,0.001,straight,2291,-1052179999670.3037,6.0,4.865229403152661,1.230456122381268
10321,False,1000,50,uniform,1,500,0,1,3,0,577.47770095406,5.98,8.797571817388931,0.6775302138657706
2554,False,1000,50,1.1,1,500,0,0.005,straight,1869,-838179999525.9598,6.0,3.53038310321986,1.6956949715232505
2827,False,1000,50,1.1,1,500,0,0.005,1.1,1494,205.76382704712606,6.0,3.7919384982609454,1.5785240216520433
9003,False,1000,50,1.1,1,500,0,0.0001,2,5707,213.98809559240334,6.0,9.422184810725751,0.6347492775287157
5724,False,1000,50,1.1,1,500,0,0.001,1.1,3045,-90.1493771343846,6.0,6.6587468295124586,0.8984123995505837
1856,False,1000,50,1.1,1,500,0,0.01,1.1,705,322.1281815317906,6.0,2.832641124266945,2.116070817462322
2309,False,1000,50,1.1,1,500,0,0.01,straight,936,-1198219999332.6482,6.0,3.2944250877335293,1.8173446381022236
7982,False,1000,50,1.1,1,500,0,0.001,2,4396,206.5530704538009,6.0,8.488147815055484,0.7049427019067795
26913,False,1000,50,uniform,1,500,0,0.005,3,5435,75.31586685072318,6.0,22.834239759609773,0.26203891063748364
6136,False,1000,50,1.1,1,500,0,0.005,2,2869,272.13667607351096,6.0,6.771452446993144,0.883799805101123
2811,False,1000,50,1.1,1,500,0,0.01,2,1073,419.10636812884485,6.0,3.6321547786328487,1.653187127572187
21741,False,1000,50,uniform,1,500,0,0.05,random,25,599.2812319840303,6.0,22.733740577837324,0.26306931682952295
25713,False,1000,50,uniform,1,500,0,0.01,random,1734,334.6195992009166,6.0,26.689991752429158,0.2240645057127043
30058,False,1000,50,uniform,1,500,0,0.0001,3,8973,170.2514896101323,6.0,25.321723612079378,0.2362062418912706
3552,False,1000,50,1.1,1,500,0,0.05,straight,32,-3520299997427.72,6.0,4.544779693433156,1.3165681272728564
30578,False,1000,50,uniform,1,500,0,0.001,3,8792,219.96046043260893,6.0,25.72945190009034,0.2324460620734351
3525,False,1000,50,1.1,1,500,0,0.05,1.1,39,-220.66733441649131,6.0,4.496572022731001,1.3314529503792611
22893,False,1000,50,uniform,1,500,0,0.1,random,5,599.961344274259,6.0,23.885971023382943,0.2503808246453303
5525,False,1000,50,1.1,1,500,0,0.01,3,2027,479.996736894878,6.0,5.503523354846163,1.0874520087155728
20979,False,1000,50,uniform,1,500,0,1,random,0,600.0,6.0,21.972000000003874,0.2721932481296332
18066,False,1000,50,1.1,1,500,0,0.0001,3,5461,219.80833802774885,6.0,15.647772703278669,0.38240619637369383
3649,False,1000,50,1.1,1,500,0,0.1,straight,12,-3638139997118.2236,6.0,4.641902097564161,1.284698711133488
5084,False,1000,50,1.1,1,500,0,0.05,2,33,332.6131196001425,6.0,5.654608975522162,1.0598322200329064
3769,False,1000,50,1.1,1,500,0,0.1,1.1,8,-320.80473510793246,5.98,4.741659538926204,1.2580919928532301
4526,False,1000,50,1.1,1,500,0,0.1,2,8,362.16943083534966,6.0,5.1270894404720915,1.1706579183826922
3624,False,1000,50,1.1,1,500,0,1,1.1,0,-252.9323636474566,6.0,4.597806269661728,1.3018096211394745
1788,False,1000,50,2,1,500,0,0,straight,1548,-353039999582.79944,6.0,2.7664793913831183,2.160793861349202
