3782,False,1000,50,uniform,1,500,0,0.01,straight,620,-2368019999172.4717,5.98,4.770194397998346,1.2499139404369828
4433,False,1000,50,uniform,1,500,0,0.01,1.1,642,-269.0442642033368,6.0,5.397188068694982,1.1084556082769934
5958,False,1000,50,uniform,1,500,0,0.005,1.1,1841,-297.9315428887961,6.0,6.908119325550846,0.865920315829278
6146,False,1000,50,uniform,1,500,0,0.005,straight,1906,-2394099999607.014,6.0,7.121672480599894,0.8400180263952295
6213,False,1000,50,uniform,1,500,0,0.01,2,890,218.25599578663514,5.98,6.793581302967446,0.8785742941023869
3282,False,1000,50,uniform,1,500,0,0.05,straight,33,-3252739998131.428,6.0,4.274698304652353,1.3948664845267134
8327,False,1000,50,uniform,1,500,0,0,straight,3801,-2490579999896.5796,6.0,9.2844779910731,0.6442198566654538
8709,False,1000,50,uniform,1,500,0,0.005,2,3207,99.37068481499688,6.0,9.22262576107869,0.6484976853709672
9391,False,1000,50,uniform,1,500,0,0,1.1,4928,-435.80096901463554,6.0,10.283496002168745,0.5815683575148206
9614,False,1000,50,uniform,1,500,0,0.001,1.1,5086,-437.04562389408073,6.0,10.50196738575225,0.5694887690931716
3801,False,1000,50,uniform,1,500,0,0.05,1.1,34,-283.07046905284545,5.98,4.771553271847806,1.2496516246430014
9336,False,1000,50,uniform,1,500,0,0.001,straight,4064,-3112999999797.0376,6.0,10.291187828096081,0.5811750677579457
9732,False,1000,50,uniform,1,500,0,0.0001,straight,4639,-3234879999754.471,6.0,10.680974178462202,0.5599628940992678
10622,False,1000,50,uniform,1,500,0,0.0001,1.1,5154,-650.1117276594944,6.0,11.505687984102758,0.5198705080981949
4605,False,1000,50,uniform,1,500,0,0.05,2,33,378.222170034259,6.0,5.198601398425443,1.1473705403460854
11447,False,1000,50,uniform,1,500,0,0.01,3,1475,394.7987398123379,6.0,10.151955623067314,0.5900566172345778
3583,False,1000,50,uniform,1,500,0,0.1,straight,6,-3573679997746.0913,6.0,4.5759582953582,1.307284831008121
4022,False,1000,50,uniform,1,500,0,0.1,1.1,11,-403.0933735798995,5.98,4.99270028494292,1.1943810525310754
3691,False,1000,50,uniform,1,500,0,1,1.1,0,-265.8545447210578,6.0,4.663012566479382,1.283125686560008
3904,False,1000,50,uniform,1,500,0,1,straight,0,-3897019997356.369,5.98,4.897019999999968,1.2175307919666531
13812,False,1000,50,uniform,1,500,0,0,2,6806,49.20742833362267,6.0,13.933779527096029,0.42921501289618613
13976,False,1000,50,uniform,1,500,0,0.001,2,5559,-80.75145026578849,6.0,14.153627030605803,0.4226716172260953
5013,False,1000,50,uniform,1,500,0,0.1,2,6,279.69706873965066,5.98,5.593070081924731,1.0665799628728898
14728,False,1000,50,uniform,1,500,0,0.0001,2,7555,-6.305359921662498,6.0,14.809113532811693,0.403844560332243
5309,False,1000,50,uniform,1,500,0,1,2,0,314.68901188213096,5.98,5.853709573510904,1.0189346436416582
4778,False,1000,50,1.1,1,500,0,0,straight,3421,-1503919999612.8228,6.0,5.7385514187585285,1.042799958923288
11022,False,1000,50,uniform,1,500,0,0.05,3,42,578.0292122425827,6.0,9.326090805025395,0.6407758922687499
4900,False,1000,50,1.1,1,500,0,0,1.1,3519,58.62218248744407,6.0,5.830637150022997,1.0263542097807434
4667,False,1000,50,1.1,1,500,0,0.0001,straight,3267,-1489679999623.1973,6.0,5.629752332751602,1.0626561007978212
4757,False,1000,50,1.1,1,500,0,0.0001,1.1,2534,-3.3473784246444165,5.98,5.704306139945786,1.0455464748324865
6090,False,1000,50,1.1,1,500,0,0,2,3603,187.76607264834482,6.0,6.800760734522481,0.8803959584428408
10213,False,1000,50,uniform,1,500,0,0.1,3,4,579.0982823908456,6.0,8.708181924706333,0.6866669548902975
21861,False,1000,50,uniform,1,500,0,0.005,3,5038,117.29951485360998,6.0,18.850821519351754,0.31728797090188865
7523,False,1000,50,1.1,1,500,0,0.0001,2,3571,206.30508840738733,6.0,8.060474772135306,0.7422509184767506
5474,False,1000,50,1.1,1,500,0,0.001,straight,2407,-1656359999760.8643,6.0,6.445744481129582,0.9280877193421699
12309,False,1000,50,uniform,1,500,0,1,3,0,577.5778567794982,6.0,10.292391581740892,0.5812302059284054
5792,False,1000,50,1.1,1,500,0,0.001,1.1,3001,-175.47591341218993,6.0,6.726505911220865,0.8893538762033836
1880,False,1000,50,1.1,1,500,0,0.005,1.1,1216,353.0404444127996,6.0,2.8528451773766847,2.099352826936313
4097,False,1000,50,1.1,1,500,0,0.005,straight,1613,-1539099999556.268,6.0,5.076395474976334,1.178578909398703
3105,False,1000,50,1.1,1,500,0,0.005,2,1596,361.3109897393481,6.0,3.943374749231018,1.5213223189931115
2143,False,1000,50,1.1,1,500,0,0.01,straight,688,-1178719999349.0422,5.98,3.1307098884594904,1.8995303125106835
2527,False,1000,50,1.1,1,500,0,0.01,1.1,861,183.13078667308974,5.98,3.4987597066602114,1.705815034797635
2422,False,1000,50,1.1,1,500,0,0.01,2,1085,475.0354100791636,5.98,3.255692880673268,1.8350981723280524
9055,False,1000,50,1.1,1,500,0,0.001,2,4248,152.50079416861982,5.98,9.500894723369136,0.6278285032185549
3756,False,1000,50,1.1,1,500,0,0.05,1.1,24,-267.8247494693036,6.0,4.727869402915897,1.2657357275977468
20861,False,1000,50,uniform,1,500,0,0.1,random,2,599.9892575341786,6.0,21.853968911427142,0.27366569063006296
4279,False,1000,50,1.1,1,500,0,0.05,straight,39,-4246159996495.55,6.0,5.2717124173199466,1.1349935937124735
23010,False,1000,50,uniform,1,500,0,0.05,random,21,599.6531186933155,6.0,24.002802884720218,0.24915956641235737
5567,False,1000,50,1.1,1,500,0,0.01,3,1745,477.6763722377914,6.0,5.530667671411801,1.078745255283533
31739,False,1000,50,uniform,1,500,0,0,3,8550,188.4387584166156,5.98,26.61730745380016,0.2239844900788034
31905,False,1000,50,uniform,1,500,0,0.0001,3,9576,229.83901317213542,6.0,26.67054777269851,0.22428278970537685
4716,False,1000,50,1.1,1,500,0,0.05,2,21,342.66896757215795,6.0,5.314133448129918,1.1258472319565984
22120,False,1000,50,uniform,1,500,0,1,random,0,600.0,6.0,23.113000000005268,0.25875192068732356
19921,False,1000,50,1.1,1,500,0,0,3,6583,302.53198229142686,6.0,16.98229149517745,0.35222425878879354
33790,False,1000,50,uniform,1,500,0,0.001,3,8593,179.63596895413153,6.0,28.20370367726938,0.2120735652534675
3915,False,1000,50,1.1,1,500,0,0.1,straight,8,-3905679996909.5205,6.02,4.907907490048927,1.218997204058374
4121,False,1000,50,1.1,1,500,0,0.1,1.1,10,-436.8647180788194,6.0,5.091389281319237,1.1750890301799273
19088,False,1000,50,1.1,1,500,0,0.0001,3,5732,183.44462103457317,6.0,16.425069500281957,0.36429583324857334
898,False,1000,50,2,1,500,0,0,straight,1053,-121539999495.01027,6.02,1.8822082999908392,3.1924142950195504
13598,False,1000,50,1.1,1,500,0,0.005,3,5372,350.15113580567413,6.0,12.063524694714054,0.4957998754055357
5028,False,1000,50,1.1,1,500,0,0.1,2,17,309.1805964450484,6.0,5.600786239951399,1.0705007000921356
707,False,1000,50,2,1,500,0,0,2,839,505.1450687168937,5.98,1.684657413917622,3.552977380870176
1532,False,1000,50,2,1,500,0,0,1.1,1298,310.2443935338942,5.98,2.507988496569246,2.3774913524298564
3862,False,1000,50,1.1,1,500,0,1,1.1,0,-321.14014115982195,6.0,4.834089486096256,1.2379939957255575
4219,False,1000,50,1.1,1,500,0,1,straight,0,-4211999996571.5933,6.0,5.212000000000075,1.1478268963402554
687,False,1000,50,2,1,500,0,0.0001,straight,835,-92259999505.42294,6.02,1.6738583592649368,3.5959136299125642
33811,False,1000,50,uniform,1,500,0,0.01,random,2321,333.49498665430787,6.0,34.78195362174832,0.1719340927952906
2539,False,1000,50,2,1,500,0,0,3,1954,497.85730986107484,6.02,3.105414667174597,1.9496522945892036
1185,False,1000,50,2,1,500,0,0.001,straight,792,-326199999510.1398,6.0,2.171798338269743,2.7639079202756993
486,False,1000,50,2,1,500,0,0.001,1.1,516,510.66176642321875,6.0,1.473043273033352,4.1148608971793585
5241,False,1000,50,1.1,1,500,0,1,2,0,339.32751570777947,6.0,5.796483318456244,1.0317227457301974
2450,False,1000,50,2,1,500,0,0.0001,1.1,913,140.02119590970335,6.0,3.4270590244445054,1.7503694720981138
7656,False,1000,50,1.1,1,500,0,0.1,3,4,578.6945511548209,6.0,6.781577069933283,0.8822651063822541
20308,False,1000,50,1.1,1,500,0,0.001,3,6039,215.7638586581675,6.0,17.38594208615489,0.344129300808371
431,False,1000,50,2,1,500,0,0.005,1.1,437,538.7448054779603,6.0,1.4198021277729376,4.251531849170903
1203,False,1000,50,2,1,500,0,0.001,3,794,436.402695646939,6.0,2.1198197785350805,2.864655913639736
1483,False,1000,50,2,1,500,0,0.001,2,3147,484.733053841875,6.02,2.38753887416934,2.4923208585916354
3700,False,1000,50,2,1,500,0,0.0001,2,1284,330.5516299077333,6.0,4.492557733923924,1.3355034960071486
1362,False,1000,50,2,1,500,0,0.001,random,1373,439.00030069829313,6.0,2.342087311952552,2.5711530843633943
1381,False,1000,50,2,1,500,0,0.005,straight,950,-454719999490.233,6.02,2.366099681541808,2.519187374057679
26640,False,1000,50,1.1,1,500,0,0,random,5945,397.99684908311605,6.0,27.57643748242591,0.2161460985318102
694,False,1000,50,2,1,500,0,0.01,1.1,675,488.2765426493567,6.02,1.6771380485635206,3.6040238255437838
1343,False,1000,50,2,1,500,0,0.005,3,1194,466.76094424657254,6.0,2.210152811144669,2.7421950882087027
11442,False,1000,50,1.1,1,500,0,0.05,3,31,570.0903405702578,5.98,9.653355378568905,0.6173718698618743
1497,False,1000,50,2,1,500,0,0.005,2,825,443.46192640607717,6.0,2.419078351444472,2.4905420505010127
1175,False,1000,50,2,1,500,0,0.01,straight,640,-655419999335.2959,6.02,2.1628930145127763,2.78631374948297
1242,False,1000,50,2,1,500,0,0.01,3,1639,543.1960161114185,6.0,2.049632759467983,2.9236259091006604
1396,False,1000,50,2,1,500,0,0.01,2,788,508.50740323243963,6.0,2.3084718281781074,2.6161877830710596
1790,False,1000,50,2,1,500,0,0.005,random,1130,507.6154853515124,6.0,2.772445333445264,2.1747703955685314
1725,False,1000,50,2,1,500,0,0.01,random,956,517.5168035860075,6.0,2.709454675045579,2.2077299394514984
1856,False,1000,50,2,1,500,0,0.05,1.1,71,141.44690065616808,6.0,2.8392220236835732,2.116461936054395
2600,False,1000,50,2,1,500,0,0.1,2,10,450.6042292368557,6.0,3.37838311267253,1.7824103789339807
3325,False,1000,50,2,1,500,0,0.1,1.1,24,-195.0072346938674,6.0,4.3007501318076775,1.3942830362917544
3915,False,1000,50,2,1,500,0,0.05,2,96,376.6222255262199,6.0,4.586637563549503,1.3112314209886202
