4149,False,1000,50,uniform,1,500,0,0.01,straight,646,-2639319999091.1035,6.0,5.136682609194994,1.164561159400819
4363,False,1000,50,uniform,1,500,0,0.01,1.1,702,-186.96166326824527,6.0,5.3256840474332945,1.1234680833312496
5476,False,1000,50,uniform,1,500,0,0.01,2,912,284.9985690840192,5.98,6.1052918107881915,0.9767150145635116
5358,False,1000,50,uniform,1,500,0,0.005,straight,1655,-2102439999609.1628,6.0,6.336763220028643,0.9439363682671502
5623,False,1000,50,uniform,1,500,0,0.005,1.1,1729,-236.17752506878304,6.0,6.572659615020853,0.9101440660960468
3555,False,1000,50,uniform,1,500,0,0.05,straight,32,-3522939997873.4736,6.0,4.547722084191922,1.3154617302914595
8464,False,1000,50,uniform,1,500,0,0.001,straight,4018,-2808579999748.0825,6.0,9.41869981939366,0.6350108866366992
8936,False,1000,50,uniform,1,500,0,0.001,1.1,4430,-448.3429391492444,6.0,9.837720643294368,0.6079617001440542
4209,False,1000,50,uniform,1,500,0,0.05,1.1,29,-491.86919665900564,6.0,5.1797885320386285,1.1549632210230332
9508,False,1000,50,uniform,1,500,0,0,straight,5265,-3200159999787.85,6.0,10.450952008274342,0.572271155226863
9763,False,1000,50,uniform,1,500,0,0.0001,straight,4376,-3378079999766.9463,6.0,10.715497253633053,0.558173983126938
10438,False,1000,50,uniform,1,500,0,0,1.1,5943,-543.8974188316464,6.0,11.308612215748317,0.5288700296035455
10585,False,1000,50,uniform,1,500,0,0.0001,1.1,5191,-611.4717171848781,6.0,11.468913852349033,0.5214966474869187
5282,False,1000,50,uniform,1,500,0,0.05,2,38,263.41925860815024,6.0,5.8453126760887315,1.025372347407325
10677,False,1000,50,uniform,1,500,0,0.005,2,3718,10.143753392980376,6.0,11.037552293302285,0.5417132605381353
3565,False,1000,50,uniform,1,500,0,0.1,straight,8,-3555659997611.334,6.0,4.557953102470014,1.3126163777967779
12381,False,1000,50,uniform,1,500,0,0.01,3,1519,362.23837496980246,6.0,10.945066429510005,0.5467968105839873
3943,False,1000,50,uniform,1,500,0,0.1,1.1,11,-360.8396658791394,6.0,4.9136820964372685,1.2177365241832767
13568,False,1000,50,uniform,1,500,0,0.001,2,6275,-19.340555882167024,6.0,13.75180396661924,0.4350553235852631
5094,False,1000,50,uniform,1,500,0,0.1,2,8,291.21266993009317,6.0,5.666102389543505,1.0564105734364666
4117,False,1000,50,uniform,1,500,0,1,straight,0,-4109999997070.302,6.0,5.11000000000004,1.1706944423821009
4091,False,1000,50,uniform,1,500,0,1,1.1,0,-356.68505038534386,6.0,5.0617531157472575,1.182177710252511
14841,False,1000,50,uniform,1,500,0,0.0001,2,7105,46.7780305445226,6.0,14.892975830099509,0.40157924870313194
15473,False,1000,50,uniform,1,500,0,0,2,6685,-114.88261311180727,6.0,15.52207828160098,0.3853131197737762
4920,False,1000,50,uniform,1,500,0,1,2,0,325.84901311306726,6.0,5.498736533445849,1.0876926000114124
10513,False,1000,50,uniform,1,500,0,0.05,3,35,575.7299117877347,6.0,8.951373819008497,0.6679906081639341
4926,False,1000,50,1.1,1,500,0,0,straight,3126,-1577739999625.9243,6.0,5.890415812749357,1.0157892469834677
5025,False,1000,50,1.1,1,500,0,0,1.1,3075,-13.992793991636654,6.0,5.960575979599453,1.0037733931394464
4255,False,1000,50,1.1,1,500,0,0.0001,2,4558,423.8877684493218,6.0,4.9784512455017085,1.2034727329179569
10286,False,1000,50,uniform,1,500,0,0.1,3,9,581.3036522891047,6.0,8.767951410140574,0.6823852787921679
5664,False,1000,50,1.1,1,500,0,0.0001,straight,3878,-1895919999605.923,5.98,6.620493376406184,0.9006020672779568
