19108,False,1000,10,uniform,1,500,0,0.005,straight,327,-13290599994676.355,30.0,20.06508869554719,1.4903096043521782
19421,False,1000,10,uniform,1,500,0,0.01,1.1,159,-1602.5438737170132,30.0,20.27968584745364,1.4745647403390945
20231,False,1000,10,uniform,1,500,0,0.01,straight,108,-18715499988205.566,30.0,21.19635216271974,1.41072177489953
19661,False,1000,10,uniform,1,500,0,0.001,straight,914,-8054999997917.55,30.0,20.594304477514047,1.451966908971058
21622,False,1000,10,uniform,1,500,0,0.005,1.1,393,-1602.528837336301,30.0,22.47417525239388,1.3305953916943276
22578,False,1000,10,uniform,1,500,0,0.0001,straight,1081,-9573599997895.307,30.0,23.500861263893977,1.2723765225131896
23421,False,1000,10,uniform,1,500,0,0,straight,1121,-9711799997940.8,30.0,24.343330441864413,1.2283686530216564
23510,False,1000,10,uniform,1,500,0,0,1.1,1213,-477.71321487289333,29.9,24.309955398756735,1.2259432599777806
25585,False,1000,10,uniform,1,500,0,0.01,2,179,1564.6097196660398,30.0,24.519766319074748,1.2195147920299707
25555,False,1000,10,uniform,1,500,0,0.001,1.1,1006,-1643.1253543189086,30.0,26.368633832266447,1.1339681915414501
26944,False,1000,10,uniform,1,500,0,0.0001,1.1,1274,-1097.9779427023154,30.0,27.717329774514194,1.0788249166713506
26250,False,1000,10,uniform,1,500,0,0.005,2,683,1209.5394650752287,30.0,25.470241367276685,1.1742935528801455
33816,False,1000,10,uniform,1,500,0,0.001,2,1472,1127.3026990851656,30.0,32.61738377779168,0.9169420113572164
33324,False,1000,10,uniform,1,500,0,0,2,1611,1354.9506586927648,30.0,32.04621607729804,0.9333326358479574
18437,False,1000,10,uniform,1,500,0,0.05,straight,3,-18400199984578.44,30.0,19.405806251631027,1.5409107155671218
18897,False,1000,10,uniform,1,500,0,0.05,1.1,10,-1591.3520835511567,30.0,19.764896958269333,1.5129421218494534
39236,False,1000,10,uniform,1,500,0,0.0001,2,1632,845.7665603410745,30.0,37.53969729788359,0.7967556594833931
18312,False,1000,10,uniform,1,500,0,0.1,straight,1,-18278399986046.902,30.1,19.28081256202321,1.550949649953523
18837,False,1000,10,uniform,1,500,0,0.1,1.1,4,-1552.7733652915042,30.0,19.702056864693823,1.5177721686135643
16578,False,1000,10,uniform,1,500,0,1,straight,0,-16546999988029.475,30.0,17.546999999998462,1.7043015077468417
25881,False,1000,10,uniform,1,500,0,0.05,2,4,1642.6549628461726,30.0,24.669217134291852,1.2121873738624702
23935,False,1000,10,uniform,1,500,0,0.1,2,3,1549.6949906476,30.0,22.93489205930454,1.3034326431343666
11159,False,1000,10,1.1,1,500,0,0,straight,942,-5152899997181.837,30.0,12.088082860346123,2.47389588482889
18928,False,1000,10,uniform,1,500,0,1,1.1,0,-1733.6937550657335,30.0,19.792408723757745,1.5108246941799415
14418,False,1000,10,1.1,1,500,0,0,1.1,1126,905.9882881445446,30.0,15.248600429486306,1.9613643059978219
23100,False,1000,10,uniform,1,500,0,1,2,0,1608.7096209719446,30.0,22.103464519073984,1.351745087435903
16517,False,1000,10,1.1,1,500,0,0,2,1004,2014.151316223201,30.0,16.48532475424588,1.814011444385574
10417,False,1000,10,1.1,1,500,0,0.0001,straight,892,-4456399997314.736,30.0,11.350533393103323,2.6346274370467806
63464,False,1000,10,uniform,1,500,0,0.01,3,661,2531.6497280809854,30.0,50.07176395096671,0.597286028053966
13343,False,1000,10,1.1,1,500,0,0.0001,1.1,999,854.2410422126413,30.0,14.196920254733575,2.106539721655417
11930,False,1000,10,1.1,1,500,0,0.001,1.1,898,1112.1059922267618,30.0,12.798274191583292,2.3371016619760026
19837,False,1000,10,1.1,1,500,0,0.0001,2,1076,1734.0559465686897,30.0,19.612076700578104,1.5256787112996197
12408,False,1000,10,1.1,1,500,0,0.001,straight,766,-5099499997544.692,30.0,13.34873530221897,2.2401112826653944
73784,False,1000,10,uniform,1,500,0,0.001,3,1981,2487.499493193401,30.0,58.81886299469003,0.5083420618020404
8962,False,1000,10,1.1,1,500,0,0.005,1.1,654,1374.8197608428604,30.0,9.852868228166137,3.037178207845885
57678,False,1000,10,uniform,1,500,0,0.1,3,1,2876.494976556745,30.0,44.5783792434964,0.6706568949241676
10671,False,1000,10,1.1,1,500,0,0.005,straight,428,-6404999996019.758,30.0,11.624858898698486,2.573111232030609
84447,False,1000,10,uniform,1,500,0,0.005,3,1551,2334.731638244063,30.0,66.88046133659782,0.4470748136577418
83800,False,1000,10,uniform,1,500,0,0.0001,3,2151,2361.1485565557823,30.0,66.60370524165481,0.4489773445272772
85699,False,1000,10,uniform,1,500,0,0,3,2162,2425.814221664948,30.0,68.00127058607184,0.4397161034711329
65170,False,1000,10,uniform,1,500,0,0.05,3,10,2863.2300024974297,30.0,50.266015132893685,0.594736119657802
26762,False,1000,10,1.1,1,500,0,0.001,2,1135,1239.607322922861,30.0,26.05626823551345,1.1480162785859762
54087,False,1000,10,uniform,1,500,0,1,3,0,2909.178351687271,30.0,41.751355521685284,0.7161578843761089
17274,False,1000,10,1.1,1,500,0,0.005,2,622,1869.9239557102542,30.0,17.08308749642496,1.7522484877263254
15801,False,1000,10,1.1,1,500,0,0.01,straight,103,-14469299989870.043,30.0,16.766161317954563,1.783617346231356
15460,False,1000,10,1.1,1,500,0,0.01,2,369,2167.7285901464375,30.0,15.218883402846249,1.9644412827997577
18140,False,1000,10,1.1,1,500,0,0.01,1.1,129,-1149.7808992816406,29.9,19.007498380474235,1.5679763120338597
58253,False,1000,10,1.1,1,500,0,0,3,1701,2495.574138398125,30.0,46.46434417503947,0.6435708254088621
37210,False,1000,10,1.1,1,500,0,0.001,3,1408,2483.554202602384,30.0,30.596642029922055,0.9773601321561325
19554,False,1000,10,1.1,1,500,0,0.05,straight,6,-19504999983236.82,30.0,20.522687880128835,1.4570665581948803
19833,False,1000,10,1.1,1,500,0,0.05,1.1,4,-1722.9380604439132,30.0,20.698546381475076,1.4447969766880537
21582,False,1000,10,1.1,1,500,0,0.05,2,14,1652.6692171337017,30.0,20.759333746221373,1.441216915304215
56770,False,1000,10,1.1,1,500,0,0.0001,3,1688,2519.128738884921,30.0,45.38137039929272,0.6589970646844521
37485,False,1000,10,1.1,1,500,0,0.005,3,1305,2638.8190169969744,30.0,30.38000115957805,0.9846844640788424
34903,False,1000,10,1.1,1,500,0,0.01,3,861,2670.704153284485,30.0,28.153823855357395,1.0608440945324582
20557,False,1000,10,1.1,1,500,0,0.1,1.1,3,-2056.500373052247,30.0,21.410523732620927,1.3966759774983288
20953,False,1000,10,1.1,1,500,0,0.1,straight,0,-20921999979535.85,30.0,21.92200000000381,1.3640828725815057
3394,False,1000,10,2,1,500,0,0,straight,497,-1555699997059.893,30.0,4.342794126200118,6.9031966663968145
20002,False,1000,10,1.1,1,500,0,0.1,2,5,1892.9652041281224,30.0,19.316830948675634,1.547853305599529
3330,False,1000,10,2,1,500,0,0,1.1,533,2384.0944743554414,30.0,4.258761766696965,7.046655993156688
19231,False,1000,10,1.1,1,500,0,1,1.1,0,-1652.2377000822357,30.0,20.09171950814406,1.4884915770590843
20697,False,1000,10,1.1,1,500,0,1,straight,0,-20665999979127.695,30.0,21.666000000003496,1.3803807890493072
7301,False,1000,10,2,1,500,0,0,2,704,2388.799474196757,30.0,7.808510344120371,3.8270530652530135
112781,False,1000,10,uniform,1,500,0,0.1,random,1,2999.9498591186684,30.0,113.7499169027207,0.26285971220418924
7465,False,1000,10,2,1,500,0,0.0001,1.1,445,1536.5790121606794,30.0,8.384540551729035,3.5671425439984077
23931,False,1000,10,1.1,1,500,0,1,2,0,1626.1980870325438,30.0,22.92053804849515,1.3055655836093272
47607,False,1000,10,1.1,1,500,0,0.05,3,13,2849.2671895704416,30.0,36.97075924312078,0.8088416218238024
2427,False,1000,10,2,1,500,0,0.001,straight,455,-1049999997098.64,30.0,3.3784118508443726,8.877661638810176
14717,False,1000,10,2,1,500,0,0.0001,straight,457,-8680999994443.908,30.0,15.668177179357736,1.9088355484430797
8534,False,1000,10,2,1,500,0,0.0001,2,399,2233.740483897255,30.0,8.963319498204545,3.3367589091009386
4667,False,1000,10,2,1,500,0,0.001,2,639,2697.7956168334213,30.0,5.317170493261045,5.6430776156605535
5684,False,1000,10,2,1,500,0,0.001,1.1,810,1861.532268197332,30.0,6.587025133437882,4.54188077981293
154117,False,1000,10,uniform,1,500,0,0.005,random,1524,2448.886746903107,30.0,155.01190355896364,0.19289076974348512
99737,False,1000,10,1.1,1,500,0,0.0001,random,1811,2483.4497284184968,30.0,100.61820427821478,0.29716839996416533
6113,False,1000,10,2,1,500,0,0.005,1.1,357,1636.1831953469934,30.0,7.035105247782212,4.273211472653552
6934,False,1000,10,2,1,500,0,0.005,straight,311,-4569499994952.65,30.0,7.893231095281894,3.780061954829473
144296,False,1000,10,uniform,1,500,0,0.01,random,799,2692.0621148261716,30.0,145.22582288544154,0.20588880660248893
139444,False,1000,10,uniform,1,500,0,0.05,random,14,2996.9379795512536,30.0,140.412339946161,0.21294837313538872
5693,False,1000,10,2,1,500,0,0.005,2,508,2666.255143305889,30.1,6.262737302269721,4.782767084911092
15964,False,1000,10,2,1,500,0,0.001,3,1115,2829.6872469805758,30.0,13.421638248380807,2.2289967002739495
57445,False,1000,10,1.1,1,500,0,0.1,3,0,2872.9760321054086,30.0,44.406483927616094,0.6733920423281566
7755,False,1000,10,2,1,500,0,0.005,3,649,2841.9243416515965,30.0,7.173802504425656,4.182871041871943
132767,False,1000,10,uniform,1,500,0,1,random,0,3000.0,30.0,133.73600000027452,0.2235804971575892
9113,False,1000,10,2,1,500,0,0.01,1.1,183,1113.1336974370672,30.0,10.030146365574401,2.9850389348526396
8396,False,1000,10,2,1,500,0,0.01,2,586,2531.217835727801,30.0,8.724770689472166,3.429741128025659
31167,False,1000,10,2,1,500,0,0.0001,3,1052,2821.1754632653574,30.0,24.89926127288138,1.2006435078849633
45243,False,1000,10,2,1,500,0,0,3,941,2656.1251736330814,30.0,35.82947016353798,0.8322451699314382
20302,False,1000,10,2,1,500,0,0.05,1.1,9,-1860.2476299489372,30.0,21.166538337434183,1.4130046343631268
142686,False,1000,10,1.1,1,500,0,0,random,1851,2737.5136304803655,30.0,143.56615091973964,0.20827130678188702
18085,False,1000,10,2,1,500,0,0.05,2,31,1848.9422856551923,30.0,17.620945018256386,1.7002848053164286
28538,False,1000,10,2,1,500,0,0.01,straight,72,-27544699945863.082,30.0,29.504678767638673,1.0135890859042709
30547,False,1000,10,2,1,500,0,0.05,straight,1,-30501999916935.023,30.0,31.51600000001553,0.9488843078754785
195041,False,1000,10,uniform,1,500,0,0.001,random,2364,2653.034783798267,30.0,195.8945243895381,0.15263370721643274
66384,False,1000,10,2,1,500,0,0,random,1163,2873.8031834172607,29.9,67.2976183455237,0.44284050893095694
78694,False,1000,10,1.1,1,500,0,1,3,0,2832.5388128933787,30.0,60.47573231642046,0.49419444671015544
25052,False,1000,10,2,1,500,0,0.1,straight,1,-25017099946609.72,30.0,26.02093615730164,1.1495900992941128
200805,False,1000,10,uniform,1,500,0,0,random,2406,2675.601348942699,30.0,201.65605012449922,0.1482731617288697
2327,False,1000,10,3,1,500,0,0,straight,557,-1159399996908.1262,30.0,3.2705558791125062,9.163874577311894
2322,False,1000,10,3,1,500,0,0,1.1,423,2569.6929655549757,30.1,3.2615094827177495,9.214986215107265
19262,False,1000,10,2,1,500,0,0.1,1.1,0,-1469.3940405815733,30.0,20.13012385372779,1.4858807341875873
126054,False,1000,10,1.1,1,500,0,0.005,random,1494,2766.1294364444425,30.0,126.95070409044004,0.23553212240743795
46637,False,1000,10,2,1,500,0,0.01,3,470,2779.2791143454515,30.0,36.500005598793464,0.8190243128162175
8010,False,1000,10,3,1,500,0,0,2,400,2408.096070650768,30.0,8.45135367593203,3.553822466164047
25356,False,1000,10,2,1,500,0,0.1,2,0,1099.1733372546148,30.0,24.380009584595935,1.227689313218488
5493,False,1000,10,3,1,500,0,0.0001,straight,248,-2581999997051.9717,30.0,6.451368324729151,4.639759479263278
44593,False,1000,10,2,1,500,0,0.05,3,52,2863.2276564691288,30.0,34.752791689842255,0.8621972442272249
107683,False,1000,10,1.1,1,500,0,0.1,random,2,2999.8699479456927,30.0,108.65195457401126,0.2752141965929772
3521,False,1000,10,3,1,500,0,0.0001,1.1,261,2253.513646967398,30.0,4.466574288355695,6.713746627832816
116797,False,1000,10,1.1,1,500,0,0.05,random,24,2998.0255770553304,30.0,117.76505846089731,0.25391212985680217
131550,False,1000,10,1.1,1,500,0,0.01,random,751,2629.869503544233,30.0,132.48437854753774,0.22569468732670023
220713,False,1000,10,uniform,1,500,0,0.0001,random,2380,2653.840696715556,30.0,221.56641182358834,0.13494888604453165
59982,False,1000,10,2,1,500,0,0.005,random,623,2869.381787487786,30.1,60.92228631514563,0.4909062457004773
19013,False,1000,10,2,1,500,0,1,3,0,2915.8667033716874,30.0,15.391468696774613,1.946089073439311
4551,False,1000,10,3,1,500,0,0.001,straight,286,-2149499996997.9941,30.0,5.509148975915419,5.436233787054289
4428,False,1000,10,3,1,500,0,0.001,1.1,312,2077.3964992825554,30.0,5.366133735040863,5.597125446690521
5482,False,1000,10,3,1,500,0,0.001,2,341,2459.4701470867494,30.0,6.123062509735849,4.911949389859041
10659,False,1000,10,3,1,500,0,0.0001,2,331,2243.1600536620267,30.0,10.886932509612986,2.758225149614072
4154,False,1000,10,3,1,500,0,0.005,2,234,2629.2419870282815,30.0,4.844420405742032,6.174743984727925
7155,False,1000,10,3,1,500,0,0.005,1.1,311,1399.2506347248031,30.0,8.080065265836263,3.712079451062638
30844,False,1000,10,2,1,500,0,1,straight,0,-30812999925374.95,30.0,31.813000000015894,0.9399767470694508
8012,False,1000,10,3,1,500,0,0.005,straight,226,-5271899995108.947,30.0,8.972885506705278,3.338833627737473
28625,False,1000,10,2,1,500,0,1,2,0,1437.9085651746796,30.0,27.309488851909673,1.0959516714622932
30674,False,1000,10,2,1,500,0,1,1.1,0,-4613.97321327917,30.0,31.4931145991679,0.9496391207107653
3269,False,1000,10,3,1,500,0,0.01,1.1,158,2163.7405512426153,30.0,4.218093476399351,7.183954945932342
12290,False,1000,10,3,1,500,0,0.001,3,336,2822.8111010613484,30.0,10.485492095113234,2.858007775726643
3560,False,1000,10,3,1,500,0,0.01,2,163,2696.7328737488447,30.0,4.274760692200295,7.006481450759514
87263,False,1000,10,2,1,500,0,0.0001,random,1128,2703.822308976685,30.0,88.17616476530455,0.3391012183072869
29372,False,1000,10,3,1,500,0,0,3,494,2706.3396759994253,30.2,23.552550981205265,1.2673173716091233
19893,False,1000,10,3,1,500,0,0.005,3,382,2850.0742101830047,30.1,16.23049173096468,1.8384907420861327
