19010,False,1000,10,uniform,1,500,0,0.01,straight,139,-17022899990449.385,30.0,19.97344382756345,1.497115944103041
19705,False,1000,10,uniform,1,500,0,0.005,straight,373,-13219499994941.504,30.0,20.659939054713774,1.447359495063498
21060,False,1000,10,uniform,1,500,0,0.01,1.1,133,-2103.867796794414,30.0,21.917814097051963,1.3642789372076363
22415,False,1000,10,uniform,1,500,0,0.005,1.1,487,-1459.5546911287793,30.0,23.25014494841674,1.2861118919683947
22461,False,1000,10,uniform,1,500,0,0.001,straight,960,-9438299997969.787,30.0,23.389450416393043,1.2784055713822127
23229,False,1000,10,uniform,1,500,0,0,straight,1031,-9283599998175.99,30.0,24.155722435004503,1.2378895097036773
24524,False,1000,10,uniform,1,500,0,0.01,2,154,1636.6850286176302,30.0,23.534171250940428,1.2705319748085278
25108,False,1000,10,uniform,1,500,0,0.0001,straight,1187,-10909699997841.379,30.0,26.026745818425034,1.148863274787205
25262,False,1000,10,uniform,1,500,0,0.0001,1.1,1286,-953.5835125460271,30.0,26.04770181097664,1.1480219024988068
25463,False,1000,10,uniform,1,500,0,0.001,1.1,1066,-1271.0379562019011,30.0,26.261694133780132,1.138605095627892
25362,False,1000,10,uniform,1,500,0,0,1.1,1267,-932.8035054076184,30.0,26.13765007221404,1.1440373478432933
26553,False,1000,10,uniform,1,500,0,0.005,2,611,1163.6303418325897,30.0,25.747485308666274,1.1612840443703312
32649,False,1000,10,uniform,1,500,0,0.001,2,1418,1205.13358036243,30.0,31.45550046795453,0.9505964350212658
34972,False,1000,10,uniform,1,500,0,0.0001,2,1576,1283.853597519233,30.0,33.606255066276745,0.889939412101516
37021,False,1000,10,uniform,1,500,0,0,2,1801,1230.6236034754793,30.0,35.53542465087979,0.8415661852558511
18183,False,1000,10,uniform,1,500,0,0.05,straight,9,-18116699986905.836,30.0,19.15155574882968,1.5613608017822829
20594,False,1000,10,uniform,1,500,0,0.05,1.1,4,-1910.6168952889334,30.0,21.444325705626394,1.394414128037329
17544,False,1000,10,uniform,1,500,0,0.1,1.1,3,-1085.4023373397142,30.0,18.41535025644911,1.6238389736557401
18385,False,1000,10,uniform,1,500,0,0.1,straight,0,-18353999987279.76,30.0,19.354000000000667,1.5450167484211699
20966,False,1000,10,uniform,1,500,0,0.05,2,9,1978.1280082162157,30.0,20.126220177064774,1.4857788419419231
17736,False,1000,10,uniform,1,500,0,1,straight,0,-17704999987043.117,30.0,18.704999999999878,1.5986432553744558
25953,False,1000,10,uniform,1,500,0,0.1,2,1,1449.249868940215,30.0,24.815275834330915,1.2055985568791945
10012,False,1000,10,1.1,1,500,0,0,straight,952,-4261499997266.1904,30.0,10.942057986811504,2.7333891983898173
18227,False,1000,10,uniform,1,500,0,1,1.1,0,-1021.3811109926964,29.9,19.093399427830683,1.561145176236057
9677,False,1000,10,1.1,1,500,0,0,1.1,1002,1670.2230150458686,30.0,10.543273179783705,2.8366492849211045
54309,False,1000,10,uniform,1,500,0,0.01,3,274,2586.362709128634,30.0,42.681768554575186,0.7003311574139167
23520,False,1000,10,uniform,1,500,0,1,2,0,1541.30760500391,30.0,22.58145834367096,1.3242743189422257
8323,False,1000,10,1.1,1,500,0,0.0001,1.1,1005,1853.011791910279,30.0,9.194747518136777,3.252740528201611
18737,False,1000,10,1.1,1,500,0,0,2,1112,1745.9414751218228,29.9,18.632527993662094,1.5996169211147682
11203,False,1000,10,1.1,1,500,0,0.0001,straight,910,-4785999997312.982,30.0,12.133583700255377,2.4648616671186496
