18285,False,1000,10,uniform,1,500,0,0.01,straight,118,-16666499990405.293,30.0,19.249362893490233,1.553425583052547
18943,False,1000,10,uniform,1,500,0,0.01,1.1,150,-1292.5681598243311,30.0,19.798736673184727,1.5103575955109148
19429,False,1000,10,uniform,1,500,0,0.005,straight,397,-12717699995128.293,30.0,20.3837628331052,1.466955238861661
20119,False,1000,10,uniform,1,500,0,0.005,1.1,372,-1216.3565542908632,30.0,20.976199976692108,1.42560115819246
20676,False,1000,10,uniform,1,500,0,0.0001,straight,1094,-8120799997946.013,30.0,21.600697293405418,1.3843084604086073
23645,False,1000,10,uniform,1,500,0,0.001,straight,963,-10079099997957.865,30.0,24.57271189832789,1.2168737971115156
24223,False,1000,10,uniform,1,500,0,0.01,2,190,1484.1034825959528,30.0,23.329114441770493,1.2818503963768477
23455,False,1000,10,uniform,1,500,0,0,straight,1096,-9806599997985.38,30.0,24.378539520921663,1.2265673504937857
24120,False,1000,10,uniform,1,500,0,0.001,1.1,1028,-1110.453048146547,30.0,24.928169773511375,1.1995492636154488
24471,False,1000,10,uniform,1,500,0,0,1.1,1273,-780.3014917359714,30.0,25.263392280247487,1.183679483027848
27656,False,1000,10,uniform,1,500,0,0.0001,1.1,1375,-1382.157218023769,30.0,28.42103916485514,1.052078827342871
26717,False,1000,10,uniform,1,500,0,0.005,2,756,1164.442081807079,30.0,25.977081143747927,1.1515304519591176
33668,False,1000,10,uniform,1,500,0,0.001,2,1510,1154.3281696735996,30.0,32.47807027074269,0.9204439040962583
33295,False,1000,10,uniform,1,500,0,0,2,1573,1247.4644204640983,30.0,32.10491617049929,0.931677578763912
17303,False,1000,10,uniform,1,500,0,0.05,straight,8,-17242799988039.453,29.9,18.27177124240233,1.6310238967094377
35568,False,1000,10,uniform,1,500,0,0.0001,2,1581,1094.8519554221311,30.0,34.23527473324998,0.8735151787208597
20647,False,1000,10,uniform,1,500,0,0.05,1.1,6,-1917.6145066410518,30.0,21.50144697653866,1.3907061625843706
19282,False,1000,10,uniform,1,500,0,0.1,straight,2,-19245999985623.117,30.0,20.250894651038088,1.4766207274851417
23182,False,1000,10,uniform,1,500,0,0.05,2,8,1602.9592060489247,30.0,22.25004172102839,1.3443185662503667
19897,False,1000,10,uniform,1,500,0,0.1,1.1,0,-1883.552786436912,30.0,20.762441432379024,1.4401613213872746
19623,False,1000,10,uniform,1,500,0,1,straight,0,-19591999984115.4,30.0,20.592000000002184,1.452123090826921
25709,False,1000,10,uniform,1,500,0,0.1,2,0,1403.002639691757,30.0,24.5688737280365,1.2166405117178782
19952,False,1000,10,uniform,1,500,0,1,1.1,0,-1981.2096508944155,30.0,20.811687330049473,1.4368424232508787
14509,False,1000,10,1.1,1,500,0,0,straight,866,-6019199997588.992,30.0,15.442772384963769,1.9363786092600872
11215,False,1000,10,1.1,1,500,0,0,1.1,1006,1482.5633490140483,30.0,12.072646654027396,2.4775512848522263
21626,False,1000,10,uniform,1,500,0,1,2,0,1788.5079510031028,30.0,20.798467259691208,1.4390016685439964
56062,False,1000,10,uniform,1,500,0,0.01,3,493,2538.303333653654,30.0,44.24116231830017,0.6756309629955476
9255,False,1000,10,1.1,1,500,0,0.0001,straight,826,-3727799997335.6343,30.0,10.190948194531428,2.9346540669104497
18297,False,1000,10,1.1,1,500,0,0,2,1114,1960.870669949924,30.0,18.063339319573537,1.6565071611434217
9527,False,1000,10,1.1,1,500,0,0.0001,1.1,921,1630.6277775374529,30.0,10.400903403137097,2.8760376230145552
11430,False,1000,10,1.1,1,500,0,0.001,straight,914,-4816799997342.95,30.0,12.36002534438595,2.4195241878948024
18565,False,1000,10,1.1,1,500,0,0.0001,2,1161,1763.40906398919,30.0,18.367774008134774,1.6287894245366872
72808,False,1000,10,uniform,1,500,0,0.0001,3,1995,2281.2212063802317,30.0,58.48930915418903,0.5112563104685162
15012,False,1000,10,1.1,1,500,0,0.001,1.1,909,671.5485467866093,30.0,15.857739393712114,1.8857330056190669
15769,False,1000,10,1.1,1,500,0,0.001,2,1212,2024.1768690110941,30.0,15.72926512211512,1.9009549261581735
77081,False,1000,10,uniform,1,500,0,0.005,3,1254,2000.8516494941036,30.0,61.587561031311495,0.4856583528856221
79860,False,1000,10,uniform,1,500,0,0.001,3,2065,2439.7634828763685,30.0,63.54634596850248,0.4706347077270737
60126,False,1000,10,uniform,1,500,0,0.05,3,3,2858.8684829810395,30.0,46.3860856516943,0.6446133921186119
