15714,False,1000,10,uniform,1,500,0,0.01,straight,122,-14133199992353.807,30.0,16.67894193002753,1.792843922499766
17756,False,1000,10,uniform,1,500,0,0.01,1.1,123,-1031.7544509571649,30.0,18.608580985496538,1.6069914380390018
18392,False,1000,10,uniform,1,500,0,0.005,straight,363,-12001899995384.508,30.0,19.34743172037157,1.545555533596898
19488,False,1000,10,uniform,1,500,0,0.005,1.1,427,-1113.1661774303464,30.0,20.341407754392712,1.470043679525999
21574,False,1000,10,uniform,1,500,0,0.001,straight,954,-9264799997645.607,30.0,22.504474551010027,1.328683756533535
21926,False,1000,10,uniform,1,500,0,0,straight,1125,-9200499997827.59,30.0,22.8490307494229,1.3086774826984702
22914,False,1000,10,uniform,1,500,0,0.0001,straight,1105,-9353799998054.86,30.0,23.83608757418411,1.254455994567702
24276,False,1000,10,uniform,1,500,0,0.01,2,209,1531.4293089013665,30.0,23.373026179532104,1.279329046707575
24976,False,1000,10,uniform,1,500,0,0.001,1.1,1083,-1328.0343131972481,30.0,25.777541438202697,1.160003850437872
25880,False,1000,10,uniform,1,500,0,0.005,2,506,1069.3997828620345,30.0,25.09919990345047,1.1916400633067776
25053,False,1000,10,uniform,1,500,0,0.0001,1.1,1278,-942.3374655647265,30.0,25.840628362026138,1.1571464359515546
25700,False,1000,10,uniform,1,500,0,0,1.1,1371,-1043.405045640254,29.9,26.47153215397679,1.12579570440777
32574,False,1000,10,uniform,1,500,0,0.001,2,1529,1321.2162715515235,30.0,31.45348007255427,0.9507632631891282
34792,False,1000,10,uniform,1,500,0,0,2,1674,1280.708673217215,30.0,33.43600772957963,0.8940790764595274
19722,False,1000,10,uniform,1,500,0,0.05,straight,4,-19674399983047.176,30.0,20.69089635147424,1.4452088193844042
36723,False,1000,10,uniform,1,500,0,0.0001,2,1765,1150.9728961214635,30.0,35.241503211206854,0.8485277688735282
19388,False,1000,10,uniform,1,500,0,0.05,1.1,6,-1681.7525648384722,30.0,20.251016501626747,1.4765379365615594
18959,False,1000,10,uniform,1,500,0,0.1,1.1,2,-1438.8333202373162,30.0,19.818246735956386,1.5088248878819466
20319,False,1000,10,uniform,1,500,0,0.1,straight,1,-20286099983198.953,30.0,21.287901214112974,1.4046632207872354
24470,False,1000,10,uniform,1,500,0,0.05,2,5,1428.1216741209928,30.0,23.4890404415124,1.273194945707437
