17256,False,1000,10,uniform,1,500,0,0.01,straight,115,-15638899990586.312,30.0,18.22075935136011,1.6411237699924535
19186,False,1000,10,uniform,1,500,0,0.005,straight,285,-14320199993319.104,30.0,20.143788279197985,1.4844875597543252
19497,False,1000,10,uniform,1,500,0,0.01,1.1,165,-1355.627993519447,29.9,20.358771269967924,1.4638594475119657
19804,False,1000,10,uniform,1,500,0,0.005,1.1,400,-1227.168342689369,30.0,20.664447299341727,1.447118295720399
20478,False,1000,10,uniform,1,500,0,0,straight,1072,-8431199997850.498,30.0,21.402652600169596,1.3971084941002694
21820,False,1000,10,uniform,1,500,0,0.001,straight,952,-9184699997900.543,30.0,22.750725830234618,1.3143372509651516
22658,False,1000,10,uniform,1,500,0,0.001,1.1,1105,-696.6157522139383,30.0,23.473965302784947,1.2739026165078409
23463,False,1000,10,uniform,1,500,0,0.01,2,166,1602.7327331066563,30.0,22.539831994816968,1.3264693914049013
23216,False,1000,10,uniform,1,500,0,0.0001,straight,1247,-10215999997628.152,30.0,24.130734699594363,1.2391881008035412
23762,False,1000,10,uniform,1,500,0,0.0001,1.1,1289,-582.1053774580056,29.9,24.550820778308314,1.2139173933201308
24110,False,1000,10,uniform,1,500,0,0,1.1,1223,-692.1191670413625,30.0,24.910792851162018,1.2003774817930002
27493,False,1000,10,uniform,1,500,0,0.005,2,666,1232.4527906279723,30.0,26.605094063465366,1.124106592037712
34044,False,1000,10,uniform,1,500,0,0.001,2,1344,802.6556049832986,30.0,32.92471834972976,0.9083718338607156
17783,False,1000,10,uniform,1,500,0,0.05,straight,7,-17731799987515.83,30.0,18.75158782326036,1.5946382151851874
36783,False,1000,10,uniform,1,500,0,0.0001,2,1587,955.3790198771756,29.9,35.386099875764174,0.8423464676417092
37554,False,1000,10,uniform,1,500,0,0,2,1591,982.3118330192701,30.0,36.047990055369695,0.8296706776434155
20901,False,1000,10,uniform,1,500,0,0.05,1.1,4,-1903.5549675405368,30.0,21.753062340895298,1.374584560104942
18739,False,1000,10,uniform,1,500,0,0.1,straight,3,-18698399984972.617,30.0,19.707933355765565,1.5172742448433498
19360,False,1000,10,uniform,1,500,0,0.1,1.1,1,-1379.7887995009526,30.0,20.220034041435333,1.4788384105115087
25369,False,1000,10,uniform,1,500,0,0.05,2,11,1453.695683079087,30.0,24.265808465097916,1.2324745704833555
18264,False,1000,10,uniform,1,500,0,1,straight,0,-18232999985940.664,30.0,19.233000000000523,1.5547413981336071
22680,False,1000,10,uniform,1,500,0,0.1,2,2,1680.5487094750692,30.0,21.770818546091732,1.373671588822269
11165,False,1000,10,1.1,1,500,0,0,straight,948,-4879599997267.902,30.0,12.095630314897972,2.472491533994311
19751,False,1000,10,uniform,1,500,0,1,1.1,0,-1519.0600653850975,30.0,20.61149643401761,1.4507050587909802
9581,False,1000,10,1.1,1,500,0,0.0001,straight,820,-3769199997440.388,30.0,10.516588992147407,2.8342279293704906
56189,False,1000,10,uniform,1,500,0,0.01,3,370,2580.6537283797443,30.0,44.2293722592446,0.6763096930845869
14627,False,1000,10,1.1,1,500,0,0,1.1,1002,602.9046270387392,30.0,15.475481501802395,1.9324528324836692
24188,False,1000,10,uniform,1,500,0,1,2,0,1646.1904551998337,30.0,23.10129527025361,1.2944741617859414
12510,False,1000,10,1.1,1,500,0,0.0001,1.1,914,1075.0398365794797,30.0,13.366795468535958,2.2373028728892206
23408,False,1000,10,1.1,1,500,0,0,2,1294,1514.0185172286551,30.0,22.894887619127378,1.3059428444491024
9345,False,1000,10,1.1,1,500,0,0.001,straight,671,-3870899997392.046,30.0,10.287778441016425,2.9067700247983597
13961,False,1000,10,1.1,1,500,0,0.0001,2,1285,2320.7605187429494,30.0,13.973526188279617,2.140904063895448
12836,False,1000,10,1.1,1,500,0,0.001,1.1,810,854.0316294944574,30.0,13.702662136293563,2.182466644982371
10190,False,1000,10,1.1,1,500,0,0.005,straight,472,-6344099995960.154,30.1,11.142148270234978,2.6842586986298675
54754,False,1000,10,uniform,1,500,0,0.1,3,1,2892.6445977607755,30.0,42.359554101408314,0.705950079447718
16735,False,1000,10,1.1,1,500,0,0.001,2,1279,2265.340368302622,30.0,16.55467425468592,1.8064544512526541
10188,False,1000,10,1.1,1,500,0,0.005,1.1,543,1309.4001819806579,30.0,11.08144673220554,2.6991982634900737
62577,False,1000,10,uniform,1,500,0,0.05,3,5,2881.981491978764,30.0,48.270484559957154,0.6194000159710191
80991,False,1000,10,uniform,1,500,0,0.005,3,1475,2259.181584351462,30.0,64.2481717509183,0.46548242319088073
92397,False,1000,10,uniform,1,500,0,0,3,2201,2401.0261701354457,30.0,73.11782800307323,0.40889022528075414
18336,False,1000,10,1.1,1,500,0,0.005,2,566,1675.0341793795437,30.0,18.136732756137533,1.6489517989078855
10431,False,1000,10,1.1,1,500,0,0.01,2,319,2417.6533470068,30.0,10.628452376968632,2.8130854207151033
60380,False,1000,10,uniform,1,500,0,1,3,0,2861.0703772228608,30.0,46.60284928061493,0.6415873152967919
52507,False,1000,10,1.1,1,500,0,0,3,1677,2622.30313410481,30.0,42.05504945245434,0.7111993803783985
