19200,False,1000,10,uniform,1,500,0,0.01,straight,93,-17857999987920.324,29.9,20.165799421968607,1.4778566741999426
19629,False,1000,10,uniform,1,500,0,0.01,1.1,122,-1574.411738078002,30.0,20.486147129164433,1.459633211146477
19691,False,1000,10,uniform,1,500,0,0.005,straight,357,-13132999994587.096,30.0,20.64821086550981,1.4481564895268852
19348,False,1000,10,uniform,1,500,0,0.001,straight,866,-8409299997653.956,30.0,20.282350215267606,1.4743065439966305
21198,False,1000,10,uniform,1,500,0,0.005,1.1,406,-1450.1458288528625,30.0,22.041427665767806,1.3566802742087016
22122,False,1000,10,uniform,1,500,0,0.01,2,189,1576.3712459494263,30.0,21.44189716490669,1.394524478115288
22393,False,1000,10,uniform,1,500,0,0.0001,straight,1087,-9353099997950.424,30.0,23.31764383781485,1.2823675258653888
22376,False,1000,10,uniform,1,500,0,0,straight,1083,-9100399997997.955,30.0,23.29960847266923,1.2833625715522858
24915,False,1000,10,uniform,1,500,0,0.0001,1.1,1327,-774.9439091833109,30.0,25.689950840654575,1.1639383392666638
25124,False,1000,10,uniform,1,500,0,0.001,1.1,1130,-1174.5484424726128,30.0,25.926980277891822,1.1533056684115623
25232,False,1000,10,uniform,1,500,0,0.005,2,554,1160.913302080608,30.0,24.527440082355206,1.2191893606334427
25512,False,1000,10,uniform,1,500,0,0,1.1,1237,-1124.1055775193825,30.0,26.304379350132656,1.1367762119114078
29961,False,1000,10,uniform,1,500,0,0.001,2,1402,1367.3696559177686,30.0,29.070005507078065,1.0289823521519434
33225,False,1000,10,uniform,1,500,0,0.0001,2,1636,1335.408634452488,30.0,32.0420913066918,0.9334391199769211
34155,False,1000,10,uniform,1,500,0,0,2,1635,1294.1679488012633,30.0,32.86555719179974,0.9098365918224509
18554,False,1000,10,uniform,1,500,0,0.05,1.1,4,-1460.7624700356591,30.0,19.419036080653722,1.5400069179644695
19467,False,1000,10,uniform,1,500,0,0.05,straight,4,-19417999984627.188,30.0,20.435828797976658,1.4632335499476212
18097,False,1000,10,uniform,1,500,0,0.1,straight,3,-18060899986956.242,30.0,19.065821180328804,1.56835098447023
18362,False,1000,10,uniform,1,500,0,0.1,1.1,2,-1354.8082020806446,30.0,19.22788338550156,1.5552029480397602
18822,False,1000,10,uniform,1,500,0,1,straight,0,-18790999985288.375,30.0,19.7910000000012,1.5109615086386583
24768,False,1000,10,uniform,1,500,0,0.05,2,9,1493.8885856739116,30.0,23.663294538584047,1.2638312335458055
