18220,False,1000,10,uniform,1,500,0,0.01,1.1,133,-976.416127114347,30.0,19.08400841463517,1.5669012661875634
18025,False,1000,10,uniform,1,500,0,0.005,straight,309,-12531599994371.01,30.0,18.98313937362303,1.5752459145141378
18872,False,1000,10,uniform,1,500,0,0.01,straight,125,-17364599988332.1,29.9,19.83667997406945,1.5024027676552605
19460,False,1000,10,uniform,1,500,0,0.005,1.1,326,-1139.5756543125847,30.0,20.32019191229086,1.4715669199862385
20677,False,1000,10,uniform,1,500,0,0,straight,1162,-8400699997773.521,30.0,21.59582848948741,1.3846026788277346
22693,False,1000,10,uniform,1,500,0,0.0001,1.1,1127,-717.783321932775,30.0,23.508781787457792,1.2719462354861668
23588,False,1000,10,uniform,1,500,0,0.001,straight,931,-10339399997896.52,30.0,24.52025079387818,1.2194902314449896
23985,False,1000,10,uniform,1,500,0,0.0001,straight,1096,-9892199998071.518,30.0,24.908816232912198,1.200448831629187
23829,False,1000,10,uniform,1,500,0,0,1.1,1148,-749.7096793292219,30.0,24.6407244600824,1.2136125434155427
25790,False,1000,10,uniform,1,500,0,0.005,2,692,1164.6368718745769,30.0,25.13927125652065,1.1904947606607124
27045,False,1000,10,uniform,1,500,0,0.01,2,174,1462.6442189019604,30.0,25.867352435673716,1.1558413216162255
26995,False,1000,10,uniform,1,500,0,0.001,1.1,1117,-1508.0087663353374,30.0,27.783660628270475,1.0763290832760037
31508,False,1000,10,uniform,1,500,0,0.001,2,1392,976.7927861631176,30.0,30.540058948542907,0.9794032743286183
32991,False,1000,10,uniform,1,500,0,0.0001,2,1638,1283.0775983191256,30.0,31.86712128859499,0.9382861621506725
16512,False,1000,10,uniform,1,500,0,0.05,straight,4,-16460899988283.975,30.0,17.48082283525735,1.710600120325891
18920,False,1000,10,uniform,1,500,0,0.05,1.1,10,-1598.6241562533062,30.0,19.784277741266788,1.5114945698608622
38026,False,1000,10,uniform,1,500,0,0,2,1651,945.7310373113414,30.0,36.53889793119058,0.8182583953984995
23626,False,1000,10,uniform,1,500,0,0.05,2,8,1745.209062714735,30.0,22.559404862065804,1.325716388821473
18774,False,1000,10,uniform,1,500,0,0.1,straight,1,-18738599986779.938,30.0,19.742906057074908,1.5145768662447758
20590,False,1000,10,uniform,1,500,0,0.1,1.1,3,-2005.0802720409356,30.0,21.443556872746306,1.394489168753519
17915,False,1000,10,uniform,1,500,0,1,straight,0,-17883999986638.73,30.0,18.884000000000096,1.5835104187598101
8143,False,1000,10,1.1,1,500,0,0,straight,851,-3425199997208.172,30.0,9.077108884085206,3.2952054626736
23197,False,1000,10,uniform,1,500,0,0.1,2,4,1703.7677438382173,30.0,22.20087189313596,1.3468717563569692
17899,False,1000,10,uniform,1,500,0,1,1.1,0,-1375.8832505554506,30.0,18.769360541877525,1.5932372041161493
10085,False,1000,10,1.1,1,500,0,0,1.1,1091,1566.1736013076402,30.0,10.94609276814123,2.7321093567382393
23915,False,1000,10,uniform,1,500,0,1,2,0,1606.6859985960352,30.0,22.905058316170937,1.3057665521422421
12158,False,1000,10,1.1,1,500,0,0.0001,straight,854,-4511999997602.543,30.0,13.093904241677924,2.2841793989186856
60015,False,1000,10,uniform,1,500,0,0.01,3,314,2521.496574820151,30.0,47.025119269449576,0.6357074419287553
15022,False,1000,10,1.1,1,500,0,0.0001,1.1,1046,736.6813471055876,30.0,15.862184562953075,1.8855430208759774
19381,False,1000,10,1.1,1,500,0,0,2,1267,2067.763954149557,30.0,19.035329327816374,1.571769584364348
17637,False,1000,10,1.1,1,500,0,0.0001,2,1299,2075.5200099999574,30.0,17.433016600763892,1.7159110805522093
68429,False,1000,10,uniform,1,500,0,0.001,3,1935,2321.563563278587,30.0,55.07959292976763,0.5431078142764986
11034,False,1000,10,1.1,1,500,0,0.001,straight,801,-4590199997399.591,30.0,11.970652865384146,2.4982342180618553
12310,False,1000,10,1.1,1,500,0,0.001,1.1,767,894.6349491317478,30.0,13.189278762905754,2.267484731223676
57380,False,1000,10,uniform,1,500,0,0.05,3,4,2893.094094752397,30.0,44.34770282433247,0.6741902246959494
34912,False,1000,10,1.1,1,500,0,0,3,1432,2614.6425161652637,30.0,28.73067212497861,1.0412201064606879
17521,False,1000,10,1.1,1,500,0,0.001,2,1256,2104.381216706518,30.0,17.30389476950248,1.7275603046395975
10467,False,1000,10,1.1,1,500,0,0.005,1.1,588,1085.8957560869333,30.0,11.351970572913217,2.6345761804293124
15604,False,1000,10,1.1,1,500,0,0.005,straight,349,-9937599995365.234,30.0,16.56121461021692,1.805640521154523
13292,False,1000,10,1.1,1,500,0,0.005,2,809,2275.5314555498844,30.0,13.373669194565261,2.2363210289458197
62190,False,1000,10,uniform,1,500,0,0.1,3,3,2876.962829120637,30.0,47.97595073412648,0.6233630888210953
54741,False,1000,10,uniform,1,500,0,1,3,0,2886.5544945741,30.0,42.33005903227826,0.7061380927583059
39570,False,1000,10,1.1,1,500,0,0.0001,3,1581,2562.9013135300643,30.0,32.05954957227438,0.9324992678717635
93045,False,1000,10,uniform,1,500,0,0.005,3,1409,2177.5651596639123,30.0,73.58754879311337,0.4062915357508161
93015,False,1000,10,uniform,1,500,0,0.0001,3,2137,2306.8835739288374,30.0,73.68873455656653,0.4057857289172646
13290,False,1000,10,1.1,1,500,0,0.01,1.1,216,114.73370312452512,30.0,14.178675584599915,2.1090458226306787
95002,False,1000,10,uniform,1,500,0,0,3,2174,2325.2072265367083,30.0,75.10794578215408,0.39811921641402337
16677,False,1000,10,1.1,1,500,0,0.01,straight,113,-14898799990096.082,30.0,17.642511449318835,1.6950199848374865
16550,False,1000,10,1.1,1,500,0,0.01,2,237,2092.498531183338,30.0,16.24792229162569,1.8421346989716085
45194,False,1000,10,1.1,1,500,0,0.001,3,1693,2585.957156765818,30.0,36.32933453493108,0.823090696733952
20574,False,1000,10,1.1,1,500,0,0.05,straight,2,-20534999981320.3,30.0,21.542909912739184,1.3880899034097414
20320,False,1000,10,1.1,1,500,0,0.05,1.1,7,-1840.1100603340606,30.0,21.179819968960672,1.4119752697595715
21095,False,1000,10,1.1,1,500,0,0.05,2,7,1795.0293201482305,30.0,20.38691447273743,1.468521413431767
30821,False,1000,10,1.1,1,500,0,0.01,3,673,2748.3071581142053,30.0,24.874540636099958,1.2017402776964716
19912,False,1000,10,1.1,1,500,0,0.1,straight,0,-19880999979823.137,30.0,20.881000000002537,1.4321000919991949
