18495,False,1000,10,uniform,1,500,0,0.005,straight,278,-13625699993289.865,30.0,19.454433680652382,1.5371492719327067
18596,False,1000,10,uniform,1,500,0,0.01,1.1,155,-1168.6607638659143,30.0,19.452468677734135,1.5372690585335753
18623,False,1000,10,uniform,1,500,0,0.01,straight,133,-16674099990431.59,30.0,19.58731260951738,1.526629952084473
20137,False,1000,10,uniform,1,500,0,0.005,1.1,439,-1266.176335686866,30.0,20.995911749464998,1.4194248521704806
22405,False,1000,10,uniform,1,500,0,0.001,straight,1005,-9883699997600.291,30.0,23.331623098869954,1.2816027314689573
21643,False,1000,10,uniform,1,500,0,0,straight,1096,-9058599997928.81,30.0,22.565990032749742,1.3251166105913934
23710,False,1000,10,uniform,1,500,0,0.01,2,187,1396.3249791449862,30.0,22.8130382719664,1.3101483768575426
24099,False,1000,10,uniform,1,500,0,0.0001,1.1,1242,-775.8700757791264,30.0,24.888708447738267,1.2014550736706024
24276,False,1000,10,uniform,1,500,0,0.001,1.1,1079,-1333.6365026181463,30.0,25.089882699279435,1.1917951213435203
23826,False,1000,10,uniform,1,500,0,0,1.1,1216,-876.90565069737,30.0,24.626793038069682,1.2141896054232109
24227,False,1000,10,uniform,1,500,0,0.0001,straight,1075,-10109799998033.477,30.0,25.15210405960644,1.1888331813633508
29513,False,1000,10,uniform,1,500,0,0.005,2,572,985.5874984038048,30.0,28.446550072945854,1.0514769947247777
33260,False,1000,10,uniform,1,500,0,0.001,2,1523,1132.4843548147637,30.0,32.11229452484948,0.9314565682393313
35117,False,1000,10,uniform,1,500,0,0.0001,2,1681,1154.325872605694,30.0,33.853113190127004,0.883238830530819
19240,False,1000,10,uniform,1,500,0,0.05,1.1,3,-1562.974061317917,30.0,20.109260741366572,1.4870681839109743
20507,False,1000,10,uniform,1,500,0,0.05,straight,5,-20452299982554.758,30.0,21.47578813312994,1.392413472779292
39784,False,1000,10,uniform,1,500,0,0,2,1735,937.0648016348939,30.0,38.119523424206754,0.7846206198431189
17659,False,1000,10,uniform,1,500,0,0.1,straight,0,-17627999986814.49,30.0,18.627999999999783,1.6052576914937766
19291,False,1000,10,uniform,1,500,0,0.1,1.1,0,-1801.225984326785,30.0,20.151968385904855,1.48407003068268
26323,False,1000,10,uniform,1,500,0,0.05,2,7,1519.9301424955395,30.0,25.093446529140138,1.191491957815085
23022,False,1000,10,uniform,1,500,0,0.1,2,1,1483.833438769477,30.0,22.146288044291996,1.3497270668908938
19254,False,1000,10,uniform,1,500,0,1,straight,0,-19222999984499.71,30.0,20.223000000001733,1.478638389448355
11466,False,1000,10,1.1,1,500,0,0,straight,918,-5008199997262.869,30.0,12.396085007108846,2.412569513556447
19161,False,1000,10,uniform,1,500,0,1,1.1,0,-1512.9110209774985,30.0,20.021580965569193,1.4935495272602428
