18727,False,1000,10,uniform,1,500,0,0.01,straight,124,-16936699989267.7,30.0,19.691347243785632,1.5185719068461982
18868,False,1000,10,uniform,1,500,0,0.005,straight,343,-12809799994895.27,30.0,19.825789008154224,1.5082622167220257
19535,False,1000,10,uniform,1,500,0,0.01,1.1,143,-1425.4515814337958,30.0,20.390633351005892,1.4665144112077901
20365,False,1000,10,uniform,1,500,0,0.005,1.1,383,-1303.3774372154307,30.0,21.21924218461753,1.4091771283251564
21649,False,1000,10,uniform,1,500,0,0,straight,1084,-9312799997700.115,30.0,22.57135918176808,1.3247723321037896
22253,False,1000,10,uniform,1,500,0,0.001,straight,961,-9571399997850.201,30.0,23.183604441800604,1.2898431302504367
21938,False,1000,10,uniform,1,500,0,0.0001,straight,1124,-9623799997672.996,30.0,22.859577276177788,1.3081058207510194
22226,False,1000,10,uniform,1,500,0,0.01,2,157,1625.841747561629,30.0,21.477738752908966,1.392309722475982
23144,False,1000,10,uniform,1,500,0,0,1.1,1297,-487.96883606898984,30.0,23.942737312032456,1.24892155276497
23914,False,1000,10,uniform,1,500,0,0.001,1.1,1050,-1176.012093488386,30.0,24.72883877906695,1.2091552277299944
26598,False,1000,10,uniform,1,500,0,0.005,2,581,1206.1179826257473,30.0,25.79226677511147,1.1597692225644614
26905,False,1000,10,uniform,1,500,0,0.0001,1.1,1312,-1144.559532914312,30.0,27.67276626776453,1.080517679610468
32892,False,1000,10,uniform,1,500,0,0.001,2,1549,1380.5959048756122,30.0,31.640067966618403,0.9449017853612591
34231,False,1000,10,uniform,1,500,0,0,2,1557,864.997553398872,30.0,33.11326003022599,0.9031183954022035
35072,False,1000,10,uniform,1,500,0,0.0001,2,1655,1407.4611528357498,30.0,33.69018377445537,0.8873490299669464
17364,False,1000,10,uniform,1,500,0,0.05,straight,5,-17310099987504.053,30.0,18.332868557069283,1.6311387894079474
18633,False,1000,10,uniform,1,500,0,0.05,1.1,5,-1494.0751792324147,30.0,19.494012352648827,1.5339841547228978
16429,False,1000,10,uniform,1,500,0,0.1,straight,2,-16393799988278.541,30.0,17.397956202406515,1.718760277972655
17164,False,1000,10,uniform,1,500,0,0.1,1.1,1,-1205.5603163058593,30.0,18.042183802357002,1.657513263166147
24266,False,1000,10,uniform,1,500,0,0.05,2,8,1449.6397683530945,30.0,23.248462261299384,1.286027195106278
17555,False,1000,10,uniform,1,500,0,1,straight,0,-17523999986509.145,30.0,18.523999999999653,1.6142528688498967
26233,False,1000,10,uniform,1,500,0,0.1,2,0,1415.332115301787,30.0,25.039506673319888,1.1946869835399125
12511,False,1000,10,1.1,1,500,0,0,1.1,1028,1224.5953496606257,30.0,13.362463274567782,2.2382755440132183
18388,False,1000,10,uniform,1,500,0,1,1.1,0,-1254.6430409113593,30.0,19.24958945394822,1.5535017511367637
16097,False,1000,10,1.1,1,500,0,0,straight,901,-6632499997529.357,30.0,17.027716163733317,1.756283650710381
17963,False,1000,10,1.1,1,500,0,0,2,1264,2227.179136017974,30.0,17.65045325895615,1.6941317450145728
11141,False,1000,10,1.1,1,500,0,0.0001,straight,787,-4808299997254.8955,30.0,12.079061646364094,2.4760425508026964
26736,False,1000,10,uniform,1,500,0,1,2,0,1720.176922854087,30.0,25.36965312306972,1.1781929983897623
64209,False,1000,10,uniform,1,500,0,0.01,3,432,2530.0216043747246,30.0,50.33970624944397,0.5941658431730772
13838,False,1000,10,1.1,1,500,0,0.0001,1.1,1027,990.441970078488,30.0,14.688589182357816,2.0359109270207876
17306,False,1000,10,1.1,1,500,0,0.0001,2,1255,2140.489855315216,30.0,17.12833262359345,1.7464779988273815
9060,False,1000,10,1.1,1,500,0,0.001,1.1,866,1814.71610987768,30.0,9.930649982850685,3.0122202689259083
12146,False,1000,10,1.1,1,500,0,0.001,straight,760,-4831399997557.908,30.0,13.086244416868364,2.285136893182526
10523,False,1000,10,1.1,1,500,0,0.001,2,1243,2570.7941740975825,30.0,10.729584905680689,2.7873617422355275
53315,False,1000,10,uniform,1,500,0,0.1,3,2,2876.2178268741327,30.0,41.26340948677712,0.724676333576842
79205,False,1000,10,uniform,1,500,0,0.001,3,2086,2402.408218687362,30.0,63.02655056708833,0.474595221542475
10955,False,1000,10,1.1,1,500,0,0.005,straight,515,-5747299996757.858,30.0,11.904183090529077,2.5121908932352928
84677,False,1000,10,uniform,1,500,0,0.005,3,1574,2278.866952001971,30.0,67.03074002408738,0.4461346904194802
13457,False,1000,10,1.1,1,500,0,0.005,2,765,2060.028174987413,30.0,13.537310956689208,2.2123793143085755
15110,False,1000,10,1.1,1,500,0,0.005,1.1,458,205.76298733727626,30.0,15.985614467874774,1.8710148355299854
66778,False,1000,10,uniform,1,500,0,0.05,3,11,2863.9822065862763,30.0,51.49201971614629,0.5805334539843692
