18870,False,1000,10,uniform,1,500,0,0.01,straight,117,-17273399989210.7,30.0,19.833696697565916,1.5076501570122187
20469,False,1000,10,uniform,1,500,0,0.005,straight,351,-14295299993594.113,30.0,21.425952330031855,1.3956174603354252
19292,False,1000,10,uniform,1,500,0,0.005,1.1,361,-1291.574682741296,30.0,20.158088763707408,1.4834021209593495
20899,False,1000,10,uniform,1,500,0,0,straight,1117,-8575499997806.427,30.0,21.82247381775182,1.3702592404238865
22026,False,1000,10,uniform,1,500,0,0.01,1.1,134,-1973.266803336403,30.0,22.877415429365875,1.307075535955835
21701,False,1000,10,uniform,1,500,0,0.01,2,232,1607.6860745131428,30.0,21.03182786686201,1.421967173194607
21767,False,1000,10,uniform,1,500,0,0.001,straight,996,-9619999997689.22,30.0,22.69516642668153,1.3175854344880034
21867,False,1000,10,uniform,1,500,0,0.0001,straight,1222,-9679499997609.643,30.0,22.78341561293292,1.3124300167822294
23998,False,1000,10,uniform,1,500,0,0,1.1,1282,-675.6306842185857,30.0,24.78989321477138,1.2062236830556077
24640,False,1000,10,uniform,1,500,0,0.001,1.1,1113,-923.4110979458376,30.0,25.440155870653072,1.175412827323648
25686,False,1000,10,uniform,1,500,0,0.0001,1.1,1325,-929.4984239371163,30.0,26.463050183662524,1.1299787662301244
26777,False,1000,10,uniform,1,500,0,0.005,2,611,1089.6121889799056,29.9,25.975615326536165,1.1475917778565354
32017,False,1000,10,uniform,1,500,0,0.001,2,1434,1136.7574303332872,30.0,30.98562261343711,0.9651300185357693
35258,False,1000,10,uniform,1,500,0,0.0001,2,1649,1232.276682745334,30.0,33.90733501392285,0.881823457204624
35958,False,1000,10,uniform,1,500,0,0,2,1791,1152.215259632558,30.0,34.53123079966909,0.8658983212071145
16614,False,1000,10,uniform,1,500,0,0.05,straight,7,-16544699988475.375,30.0,17.582563763837168,1.700668351025951
17789,False,1000,10,uniform,1,500,0,0.1,straight,1,-17754799986350.305,30.0,18.75793024114,1.5941425130935056
19956,False,1000,10,uniform,1,500,0,0.05,1.1,5,-1647.1895062654748,30.0,20.812497964883413,1.436725931051189
19654,False,1000,10,uniform,1,500,0,0.1,1.1,0,-1628.0812175844349,30.0,20.515350638032594,1.45761105047896
16946,False,1000,10,uniform,1,500,0,1,straight,0,-16914999987769.613,30.0,17.914999999998916,1.6692620336977881
