18646,False,1000,10,uniform,1,500,0,0.005,1.1,444,-623.1942438501239,30.0,19.508180873468344,1.5327902898959969
19165,False,1000,10,uniform,1,500,0,0.01,straight,122,-17649599989141.133,30.0,20.129289440236462,1.4855148972122265
19931,False,1000,10,uniform,1,500,0,0.01,1.1,142,-1622.1350184629785,30.0,20.78894807071403,1.4383728276345427
21168,False,1000,10,uniform,1,500,0,0.005,straight,302,-15736999992482.605,30.0,22.126714878475827,1.3513984644523895
20544,False,1000,10,uniform,1,500,0,0,straight,1063,-8206499997919.318,30.0,21.46920297081881,1.3927659774699912
22146,False,1000,10,uniform,1,500,0,0.001,straight,950,-9271699997977.479,30.0,23.077022862999627,1.2957393562888795
23431,False,1000,10,uniform,1,500,0,0.0001,straight,1117,-9600499997928.932,30.0,24.35350389509351,1.2278456758384053
23516,False,1000,10,uniform,1,500,0,0.0001,1.1,1201,-559.5815550751531,30.0,24.309335486670257,1.2300839190705708
24420,False,1000,10,uniform,1,500,0,0.001,1.1,1043,-1081.9796009284537,30.0,25.230129320590954,1.1851455987722153
26908,False,1000,10,uniform,1,500,0,0.01,2,167,1438.5079372997507,30.0,25.777046148207035,1.1600466124960538
26091,False,1000,10,uniform,1,500,0,0,1.1,1303,-984.4947199451283,30.0,26.869054361410292,1.1129260601359612
27236,False,1000,10,uniform,1,500,0,0.005,2,770,1252.7231012590519,30.0,26.3364513792561,1.1355215639293192
30675,False,1000,10,uniform,1,500,0,0.001,2,1437,1197.2918457333428,30.0,29.750590923823715,1.0050212771337292
31778,False,1000,10,uniform,1,500,0,0,2,1669,1481.2011340257664,30.0,30.6561919217204,0.9755166379541759
35146,False,1000,10,uniform,1,500,0,0.0001,2,1623,973.3015464552225,30.0,33.86652628148012,0.8829683219891018
19052,False,1000,10,uniform,1,500,0,0.05,straight,4,-19002899985660.133,30.0,20.020816740224376,1.4935806599201709
18592,False,1000,10,uniform,1,500,0,0.05,1.1,4,-1755.8141041370352,30.0,19.460186416315825,1.5366419910826032
18620,False,1000,10,uniform,1,500,0,0.1,straight,1,-18584299985710.773,30.0,19.588952902309995,1.5264838464606327
19408,False,1000,10,uniform,1,500,0,0.1,1.1,2,-1657.1599281102456,30.0,20.26957698679676,1.475313022067175
18940,False,1000,10,uniform,1,500,0,1,straight,0,-18908999985276.332,30.0,19.90900000000135,1.5019994939765557
25535,False,1000,10,uniform,1,500,0,0.05,2,4,1708.6239015351998,30.0,24.361081453596796,1.227313531199107
22382,False,1000,10,uniform,1,500,0,0.1,2,0,1596.6077080721202,30.0,21.48803787617623,1.391753428945258
18783,False,1000,10,uniform,1,500,0,1,1.1,0,-1653.4204810131146,30.0,19.65223883853757,1.5216210105918664
12707,False,1000,10,1.1,1,500,0,0,straight,779,-5064999997568.526,30.0,13.645554581920146,2.1914938947868814
13932,False,1000,10,1.1,1,500,0,0,1.1,1011,952.6475890599555,30.0,14.775653983523338,2.0239756703881038
25080,False,1000,10,uniform,1,500,0,1,2,0,1314.4955735908668,30.0,24.032693420302465,1.245590255701879
12123,False,1000,10,1.1,1,500,0,0.0001,straight,1033,-5153099997323.618,30.0,13.047120883032983,2.292081097452659
15866,False,1000,10,1.1,1,500,0,0,2,1366,2194.322702108945,30.0,15.755072808718278,1.8967686608548529
11475,False,1000,10,1.1,1,500,0,0.0001,1.1,1149,1250.8758677537453,30.0,12.32012402354422,2.427455275090194
65606,False,1000,10,uniform,1,500,0,0.01,3,398,2595.515402479862,30.0,51.34166862504154,0.5823770995503154
16499,False,1000,10,1.1,1,500,0,0.0001,2,1231,2070.0584254195605,30.0,16.393826595740002,1.8240164745851088
9941,False,1000,10,1.1,1,500,0,0.001,1.1,955,1583.259883776014,30.0,10.807513834955987,2.767756063532905
13737,False,1000,10,1.1,1,500,0,0.001,straight,692,-5768099997543.139,30.0,14.678823850132469,2.0374019449964713
72416,False,1000,10,uniform,1,500,0,0,3,1931,2371.2339594452683,30.0,58.02256520733075,0.5153259659196572
73413,False,1000,10,uniform,1,500,0,0.0001,3,2151,2476.985822375179,30.0,58.66120611054339,0.5098688507488278
16810,False,1000,10,1.1,1,500,0,0.001,2,1250,2112.3653762002637,30.0,16.6681912822656,1.7949290305474208
78509,False,1000,10,uniform,1,500,0,0.005,3,1417,2210.8274058996567,30.0,62.33765071337997,0.4797155203844904
57121,False,1000,10,uniform,1,500,0,0.1,3,2,2842.5238940375684,30.0,44.186623825514545,0.6767942302738386
62123,False,1000,10,uniform,1,500,0,0.05,3,5,2880.395660330566,30.0,47.91961483324356,0.6238919274958443
12623,False,1000,10,1.1,1,500,0,0.005,2,755,2274.615628961032,30.0,12.747623166966665,2.337152191780875
40038,False,1000,10,1.1,1,500,0,0,3,1594,2672.330577574133,30.0,32.33041414757098,0.9251167988278743
13353,False,1000,10,1.1,1,500,0,0.005,1.1,366,271.5351292397507,30.0,14.25005952888937,2.0984674723749306
16661,False,1000,10,1.1,1,500,0,0.005,straight,266,-12301799992265.06,30.0,17.62138618727622,1.6971932667132283
56860,False,1000,10,uniform,1,500,0,1,3,0,2899.427056653221,30.0,43.89522272988918,0.681228423268601
31477,False,1000,10,1.1,1,500,0,0.001,3,1573,2754.3780597061714,30.0,25.68770151473941,1.1643733175756505
97454,False,1000,10,uniform,1,500,0,0.001,3,2078,2327.286930462086,30.0,77.14344578070718,0.38761841391648794
18285,False,1000,10,1.1,1,500,0,0.01,straight,107,-16828299986660.777,30.0,19.250317230132186,1.5535269359611044
16178,False,1000,10,1.1,1,500,0,0.01,1.1,133,-544.6137877301487,30.0,17.056523874418126,1.753745617398059
21208,False,1000,10,1.1,1,500,0,0.01,2,207,1702.1088265106205,30.0,20.59675128631981,1.4515302577085194
17562,False,1000,10,1.1,1,500,0,0.05,1.1,5,-1093.1840534397356,30.0,18.43179463034222,1.6224025234842379
21112,False,1000,10,1.1,1,500,0,0.05,straight,4,-21069799979164.98,30.0,22.080837790282324,1.3542529801078749
52667,False,1000,10,1.1,1,500,0,0.0001,3,1714,2671.22769445513,30.0,42.00513328259691,0.7121106810451978
19657,False,1000,10,1.1,1,500,0,0.1,1.1,4,-1847.709064928968,30.0,20.51918283688516,1.4572287267282598
28408,False,1000,10,1.1,1,500,0,0.05,2,5,1319.4504604494437,30.0,27.086885339844564,1.1036764720828445
23911,False,1000,10,1.1,1,500,0,0.1,straight,0,-23879999975444.066,30.0,24.88000000000742,1.2019198296558558
40453,False,1000,10,1.1,1,500,0,0.01,3,464,2694.660262708886,30.0,32.022983281271294,0.933605779275891
20921,False,1000,10,1.1,1,500,0,1,straight,0,-20889999977438.805,30.0,21.89000000000377,1.3660550129663702
26745,False,1000,10,1.1,1,500,0,0.1,2,0,1259.5681195786324,30.0,25.570361899233717,1.169328344430685
57077,False,1000,10,1.1,1,500,0,0.005,3,1201,2566.6390876779533,30.0,45.15928661253018,0.6622409922954853
2414,False,1000,10,2,1,500,0,0,straight,861,-961999997097.8672,30.0,3.3423359173383,8.953510195819428
107346,False,1000,10,uniform,1,500,0,0.1,random,3,2999.9284754584824,30.0,108.31487091452694,0.27605100933990556
17840,False,1000,10,1.1,1,500,0,1,1.1,0,-1317.7303968332203,30.0,18.710263474505744,1.5983281296255585
7516,False,1000,10,2,1,500,0,0,1.1,590,1642.781865685853,30.2,8.4196676047572,3.5169253465697294
2570,False,1000,10,2,1,500,0,0.0001,straight,448,-1033899997128.302,30.0,3.5210974785203213,8.503183997243369
8196,False,1000,10,2,1,500,0,0,2,856,2266.9955141620244,30.0,8.660967481048933,3.455211722228743
19925,False,1000,10,1.1,1,500,0,1,2,0,1969.6677744477329,30.0,19.187999755685997,1.5586489682737792
121386,False,1000,10,uniform,1,500,0,0.05,random,7,2999.3055447611855,30.0,122.35466913832875,0.24437990079179794
3407,False,1000,10,2,1,500,0,0.0001,1.1,515,2481.2152671067024,30.0,4.333995564442022,6.913957077303746
4682,False,1000,10,2,1,500,0,0.0001,2,416,2463.5083660391165,30.1,5.427185514846733,5.5035863541598555
99140,False,1000,10,1.1,1,500,0,0,random,1795,2672.781938911832,30.0,100.02527530915094,0.298930669067117
4106,False,1000,10,2,1,500,0,0.001,straight,504,-1953299996847.8223,30.0,5.054120113176355,5.9266632693354016
5446,False,1000,10,2,1,500,0,0.001,1.1,549,2015.8518540521404,30.0,6.3616679583694395,4.701863570127484
3255,False,1000,10,2,1,500,0,0.005,straight,291,-1852399996845.9348,30.0,4.213520926406258,7.11003374535414
8433,False,1000,10,2,1,500,0,0.001,2,583,2336.0970220398744,30.0,8.849614613695445,3.382514767330921
