17446,False,1000,10,uniform,1,500,0,0.01,1.1,139,-810.664138345129,30.0,18.309866863443673,1.6332624860058043
18452,False,1000,10,uniform,1,500,0,0.01,straight,109,-16969899989243.834,30.0,19.417102422700474,1.5399709369586028
18216,False,1000,10,uniform,1,500,0,0.005,straight,372,-11935399995509.193,30.0,19.170522721327465,1.5597875523528675
19388,False,1000,10,uniform,1,500,0,0.005,1.1,391,-996.79297827005,30.0,20.245366981453643,1.476986154128461
21641,False,1000,10,uniform,1,500,0,0.001,straight,964,-9351699997877.56,30.0,22.570440677075794,1.3248751209294993
22958,False,1000,10,uniform,1,500,0,0.01,2,178,1501.6655736517955,30.0,22.137758800598284,1.3503967826519447
23224,False,1000,10,uniform,1,500,0,0.0001,straight,1160,-9739999997886.168,30.0,24.143746464908,1.2384804260443274
24010,False,1000,10,uniform,1,500,0,0,straight,1182,-10402199997784.422,30.0,24.92841511978226,1.199505335964759
24431,False,1000,10,uniform,1,500,0,0.001,1.1,1193,-1041.7298082267955,30.0,25.22249835681938,1.1855053817589545
25511,False,1000,10,uniform,1,500,0,0.0001,1.1,1286,-938.0442625693315,30.0,26.29202191773358,1.137372650317332
25798,False,1000,10,uniform,1,500,0,0.005,2,695,1231.2941898372987,30.0,25.05208773713226,1.1938780155549558
28213,False,1000,10,uniform,1,500,0,0,1.1,1294,-1593.8306282181145,30.0,28.979418838779274,1.0317974111806032
34156,False,1000,10,uniform,1,500,0,0.0001,2,1677,1193.307009932129,30.0,32.89318733713794,0.9092652210055018
34405,False,1000,10,uniform,1,500,0,0.001,2,1470,1088.4152238610427,30.0,33.08353884301685,0.9036680243635067
18011,False,1000,10,uniform,1,500,0,0.05,straight,9,-17944199987448.27,30.0,18.97966773968854,1.5754840252939948
19343,False,1000,10,uniform,1,500,0,0.05,1.1,5,-1614.1139127182344,30.0,20.19877101302877,1.4804128037503728
36732,False,1000,10,uniform,1,500,0,0,2,1711,1168.9778836425864,30.0,35.24730951037211,0.8483240194147778
18570,False,1000,10,uniform,1,500,0,0.1,straight,1,-18538499985419.84,30.0,19.538941976573017,1.5253097159621158
23307,False,1000,10,uniform,1,500,0,0.05,2,7,1853.1595026454495,30.0,22.244540577797302,1.3438899229800914
18492,False,1000,10,uniform,1,500,0,0.1,1.1,1,-1343.9287620377477,30.0,19.34883545986792,1.5455044041411607
17972,False,1000,10,uniform,1,500,0,1,straight,0,-17940999986201.71,30.0,18.941000000000166,1.5787417955838516
22118,False,1000,10,uniform,1,500,0,0.1,2,3,1744.65702742265,30.0,21.239995383416982,1.407885758069228
11509,False,1000,10,1.1,1,500,0,0,straight,823,-4817299997404.288,30.0,12.444897185109115,2.4028833133994345
18491,False,1000,10,uniform,1,500,0,1,1.1,0,-1535.7481719611628,30.0,19.360186300431728,1.544555101505811
11331,False,1000,10,1.1,1,500,0,0,1.1,999,1314.2942867214563,30.0,12.18842136110436,2.4536044511002815
23108,False,1000,10,uniform,1,500,0,1,2,0,1690.417797886263,30.0,22.129156058501003,1.3518779043984372
16572,False,1000,10,1.1,1,500,0,0,2,1172,2072.2579825869857,30.0,16.502183370962474,1.8119893747707252
10665,False,1000,10,1.1,1,500,0,0.0001,1.1,960,1443.2815698528302,30.0,11.524995767512191,2.5946563822666215
13235,False,1000,10,1.1,1,500,0,0.0001,straight,858,-5639299997524.059,30.0,14.170327204347114,2.110329146067669
70797,False,1000,10,uniform,1,500,0,0.01,3,393,2517.7334394882664,30.0,55.45216260757273,0.5391573278452596
11844,False,1000,10,1.1,1,500,0,0.001,1.1,818,1090.792057240135,30.0,12.715539946850855,2.3437640933587938
15135,False,1000,10,1.1,1,500,0,0.001,straight,871,-6300899997595.523,30.0,16.06715121704692,1.8611447693974223
22389,False,1000,10,1.1,1,500,0,0.0001,2,1229,1796.329243616691,30.0,21.852963962110646,1.3694106168481357
14804,False,1000,10,1.1,1,500,0,0.001,2,1164,2218.7591365545327,30.0,14.785746324574253,2.0224812480367556
56013,False,1000,10,uniform,1,500,0,0.1,3,1,2900.792571504428,30.0,43.294134223456055,0.6905487747489196
8548,False,1000,10,1.1,1,500,0,0.005,straight,668,-4451399996785.185,30.0,9.490126386799968,3.1514187972270262
79531,False,1000,10,uniform,1,500,0,0,3,2128,2290.908880538902,30.0,63.38605802504277,0.4717907947653309
64274,False,1000,10,uniform,1,500,0,0.05,3,6,2868.602068627842,30.0,49.500912535994665,0.6039431395199143
