17902,False,1000,10,uniform,1,500,0,0.01,straight,118,-16034099990961.344,30.0,18.866200835609636,1.5850522701043155
18498,False,1000,10,uniform,1,500,0,0.005,straight,398,-12024399994956.652,30.0,19.451979482196602,1.537261850662453
19750,False,1000,10,uniform,1,500,0,0.005,1.1,398,-1005.0867725025817,30.0,20.601108781741914,1.451469437805537
19765,False,1000,10,uniform,1,500,0,0.01,1.1,129,-1451.920087724973,30.0,20.624580219141095,1.4499351883908642
23006,False,1000,10,uniform,1,500,0,0.0001,straight,1128,-10325899997495.8,30.0,23.927141543301722,1.2497234126427417
23773,False,1000,10,uniform,1,500,0,0.001,1.1,1065,-827.1621411524629,30.0,24.588902122576382,1.216109708971495
23811,False,1000,10,uniform,1,500,0,0.0001,1.1,1326,-536.6769744718888,30.0,24.597954254687966,1.2157280115025677
24005,False,1000,10,uniform,1,500,0,0.001,straight,924,-11001299997650.857,30.0,24.937139997524234,1.199066456005574
23727,False,1000,10,uniform,1,500,0,0,straight,1154,-10478899997784.566,30.0,24.646596729030154,1.2132187619765455
24222,False,1000,10,uniform,1,500,0,0,1.1,1353,-770.4487571199476,30.0,24.998687750945198,1.1961449799891513
25330,False,1000,10,uniform,1,500,0,0.005,2,650,1047.1731252283823,30.0,24.713817736374008,1.2099984129430648
25795,False,1000,10,uniform,1,500,0,0.01,2,236,1505.618482020072,30.0,24.76039946867355,1.2081010776388073
30314,False,1000,10,uniform,1,500,0,0.0001,2,1484,1218.6355507247067,29.9,29.429559472987428,1.0126847853017884
34146,False,1000,10,uniform,1,500,0,0.001,2,1495,915.380755179934,30.0,32.92447583883344,0.9079860083170891
35221,False,1000,10,uniform,1,500,0,0,2,1603,986.2667062129349,30.0,33.9250744729235,0.8816103405282361
18883,False,1000,10,uniform,1,500,0,0.05,straight,5,-18816999985724.023,30.0,19.851781244487082,1.5062672361568303
20493,False,1000,10,uniform,1,500,0,0.05,1.1,4,-1868.9960621122123,30.0,21.34891714972861,1.40070123424371
18357,False,1000,10,uniform,1,500,0,0.1,1.1,1,-1338.40176316761,30.0,19.21890547733181,1.5560276681308984
20314,False,1000,10,uniform,1,500,0,1,straight,0,-20282999980738.43,30.0,21.283000000003028,1.405067617228584
25914,False,1000,10,uniform,1,500,0,0.05,2,3,1679.2257600958899,30.0,24.70291185118868,1.2109082370367121
21465,False,1000,10,uniform,1,500,0,0.1,straight,1,-21432099981984.926,30.0,22.433949235002988,1.3328823723421914
19570,False,1000,10,uniform,1,500,0,1,1.1,0,-1816.1215179021935,30.0,20.425061342110386,1.4640523622231665
27298,False,1000,10,uniform,1,500,0,0.1,2,4,1475.1291612473933,30.0,25.99711507389004,1.1501749686128857
12779,False,1000,10,1.1,1,500,0,0,straight,923,-5567499997426.811,30.0,13.710566134704441,2.1810955568952113
11346,False,1000,10,1.1,1,500,0,0,1.1,961,1275.7307710710795,30.0,12.209763904593732,2.4492387456273272
54259,False,1000,10,uniform,1,500,0,0.01,3,348,2651.7677316273425,30.0,42.59098489952356,0.7023963505651449
23543,False,1000,10,uniform,1,500,0,1,2,0,1394.1881146948308,30.0,22.614866736268716,1.322289667648671
61210,False,1000,10,uniform,1,500,0,0.005,3,1086,2113.0188050542206,30.0,49.22011102240195,0.6077487771380371
12092,False,1000,10,1.1,1,500,0,0.0001,1.1,893,926.2373463375101,30.0,12.960904988147442,2.3076867290894123
14561,False,1000,10,1.1,1,500,0,0.0001,straight,918,-5913499997627.793,30.0,15.492580673169703,1.9302153268602258
20086,False,1000,10,1.1,1,500,0,0,2,1403,2005.6081931986355,30.0,19.689752843307755,1.5193604809024055
9655,False,1000,10,1.1,1,500,0,0.001,straight,950,-4138799997256.5483,30.0,10.583566022086,2.8258543859850724
21535,False,1000,10,1.1,1,500,0,0,3,1499,2755.2976375494372,30.0,18.087145146774457,1.653979962989677
16854,False,1000,10,1.1,1,500,0,0.0001,2,1315,2091.5506471478448,30.0,16.677834543605258,1.7939162082756996
9262,False,1000,10,1.1,1,500,0,0.001,1.1,907,1811.04085923306,30.0,10.138032233436842,2.9499852326681877
76555,False,1000,10,uniform,1,500,0,0,3,2198,2482.071654028053,30.0,60.97972077416789,0.4903486684468293
10850,False,1000,10,1.1,1,500,0,0.005,1.1,612,997.6125532813685,30.0,11.730690616522166,2.5502413039505294
13514,False,1000,10,1.1,1,500,0,0.005,straight,343,-8667199995445.346,30.0,14.471475348303443,2.066427330609175
55502,False,1000,10,uniform,1,500,0,0.1,3,5,2907.8855947384054,30.0,42.86657280498175,0.6975000628557544
17640,False,1000,10,1.1,1,500,0,0.001,2,1246,2151.0769841401525,30.0,17.38943074568811,1.719215933174047
83189,False,1000,10,uniform,1,500,0,0.001,3,2073,2398.8831698801578,29.9,66.04523152248802,0.4513071491914495
60509,False,1000,10,uniform,1,500,0,0.05,3,7,2844.515885531856,30.0,46.72839853695667,0.6398842738790729
17123,False,1000,10,1.1,1,500,0,0.005,2,749,1926.26961250405,30.0,16.94580766594938,1.7650505185173408
91609,False,1000,10,uniform,1,500,0,0.0001,3,2196,2443.7163140174084,30.0,72.43266930145906,0.41281934713078366
