18685,False,1000,10,uniform,1,500,0,0.01,straight,75,-17524399987918.072,30.0,19.651071054151494,1.5217033555370851
19230,False,1000,10,uniform,1,500,0,0.005,straight,408,-12435799995292.613,30.0,20.183093412276218,1.4815810903768107
19550,False,1000,10,uniform,1,500,0,0.005,1.1,513,-764.4171245123027,30.0,20.39657002401695,1.4661276339460856
20559,False,1000,10,uniform,1,500,0,0.01,1.1,130,-1796.8582480749901,30.0,21.415727917890674,1.3962845073289007
21276,False,1000,10,uniform,1,500,0,0.0001,straight,1026,-8512599998022.205,30.0,22.201349602097892,1.3468462252299702
22572,False,1000,10,uniform,1,500,0,0.001,straight,942,-9800599997819.68,30.0,23.503530495515875,1.2722342153788795
23216,False,1000,10,uniform,1,500,0,0.001,1.1,958,-1054.774210738316,30.0,24.04246091708854,1.2437118323452807
23001,False,1000,10,uniform,1,500,0,0,straight,1089,-9487999998043.682,30.0,23.92390052685139,1.2498724643556223
24430,False,1000,10,uniform,1,500,0,0.0001,1.1,1264,-800.8735590998657,30.0,25.212232456286582,1.1859770482369605
25352,False,1000,10,uniform,1,500,0,0.01,2,171,1503.0343318908072,30.0,24.346256605776045,1.2285155301605566
26097,False,1000,10,uniform,1,500,0,0,1.1,1418,-997.4544220250822,30.0,26.864417655102557,1.1130381117202102
28435,False,1000,10,uniform,1,500,0,0.005,2,661,1054.3655954122867,30.0,27.52998236480106,1.086472620984075
32491,False,1000,10,uniform,1,500,0,0.001,2,1439,1274.633292081167,30.0,31.35842119297713,0.9536553491967874
34986,False,1000,10,uniform,1,500,0,0,2,1694,1221.1131849784847,30.0,33.64715850600146,0.8887868585961606
17371,False,1000,10,uniform,1,500,0,0.05,1.1,16,-1052.6480873691683,30.0,18.230791733768946,1.640170587188159
36952,False,1000,10,uniform,1,500,0,0.0001,2,1581,1039.5248840851011,30.0,35.51371433734607,0.8421379546422643
18295,False,1000,10,uniform,1,500,0,0.05,straight,1,-18259899985988.836,30.0,19.26392575648083,1.5522914551988358
18879,False,1000,10,uniform,1,500,0,0.1,straight,1,-18847199985315.625,30.0,19.847959873892535,1.5065791778205506
22812,False,1000,10,uniform,1,500,0,0.05,2,3,1679.5789942828221,30.0,21.898123267074098,1.3651757289174378
19451,False,1000,10,uniform,1,500,0,0.1,1.1,1,-1570.880688845398,30.0,20.30932231720835,1.4724917351060818
18731,False,1000,10,uniform,1,500,0,1,straight,0,-18699999985300.414,30.0,19.70000000000109,1.5178938990649267
23923,False,1000,10,uniform,1,500,0,0.1,2,2,1626.4186832558782,29.9,22.904728261031256,1.3013499632685757
18472,False,1000,10,uniform,1,500,0,1,1.1,0,-1330.2415392575192,30.0,19.341183360021624,1.5460760941479315
10447,False,1000,10,1.1,1,500,0,0,1.1,991,1379.2299718326572,30.0,11.31072097418589,2.6443179939206507
16189,False,1000,10,1.1,1,500,0,0,straight,884,-7052299997443.953,30.0,17.120749144500657,1.746571689437919
10574,False,1000,10,1.1,1,500,0,0.0001,straight,870,-4712499997227.144,30.0,11.507603135659643,2.5987920656357577
16283,False,1000,10,1.1,1,500,0,0,2,1166,2112.0145184180647,30.0,16.201772955738623,1.8468065675395107
25437,False,1000,10,uniform,1,500,0,1,2,0,1646.6199783919492,30.0,24.261615800980337,1.2323765015964003
11885,False,1000,10,1.1,1,500,0,0.0001,1.1,919,1136.247333629324,30.0,12.744434664641417,2.3464607499869894
7760,False,1000,10,1.1,1,500,0,0.001,straight,829,-3213099997246.966,30.0,8.695290552505345,3.4397825250942553
70256,False,1000,10,uniform,1,500,0,0.01,3,324,2556.467078968951,30.0,54.75712084468599,0.5462438313380387
71665,False,1000,10,uniform,1,500,0,0.005,3,1234,2035.261497891177,30.0,57.312566650719816,0.5218395128619765
22885,False,1000,10,1.1,1,500,0,0.0001,2,1371,1642.5769114384104,30.0,22.36208688298816,1.3375429199004074
15590,False,1000,10,1.1,1,500,0,0.001,1.1,884,188.37581276807532,30.0,16.447145010589658,1.8184159747156907
55675,False,1000,10,uniform,1,500,0,0.05,3,4,2890.609347899689,30.0,43.01825145139379,0.6951849566300023
15574,False,1000,10,1.1,1,500,0,0.001,2,1171,2116.89897139603,30.0,15.531678833065774,1.925173866112552
82618,False,1000,10,uniform,1,500,0,0.0001,3,1987,2029.743970326433,30.0,66.25474746005438,0.45136229935206906
9528,False,1000,10,1.1,1,500,0,0.005,1.1,544,1298.4759691186773,30.0,10.42281696784185,2.8694081042604322
60875,False,1000,10,uniform,1,500,0,0.1,3,1,2866.4171613367316,30.0,47.000837767949534,0.6360693999215494
17329,False,1000,10,1.1,1,500,0,0.005,straight,356,-11027199995101.828,30.0,18.28579059998896,1.6352854322585628
13861,False,1000,10,1.1,1,500,0,0.005,2,753,2119.0810609077544,30.0,13.913190181407662,2.1510183520675628
90798,False,1000,10,uniform,1,500,0,0.001,3,2099,2374.0489535840456,30.0,71.88108067158859,0.4159236596895129
15390,False,1000,10,1.1,1,500,0,0.01,1.1,116,-633.7050190854388,30.1,16.275901441246553,1.837289866367173
64833,False,1000,10,uniform,1,500,0,1,3,0,2872.7461250390534,29.9,49.98522023375526,0.5963246981032937
17155,False,1000,10,1.1,1,500,0,0.01,straight,124,-15333999989875.16,30.0,18.11896968709295,1.650464710723027
17743,False,1000,10,1.1,1,500,0,0.01,2,385,2041.9400863757849,30.0,17.342486905429578,1.7248066153375885
103431,False,1000,10,uniform,1,500,0,0,3,2166,2345.078425080513,30.0,81.50382248222027,0.3669163394685601
18034,False,1000,10,1.1,1,500,0,0.05,straight,2,-17994199983396.01,30.0,19.0029100624685,1.5738163862650822
56935,False,1000,10,1.1,1,500,0,0.0001,3,1710,2658.979748683882,30.1,45.1865856142153,0.6621011547398078
18385,False,1000,10,1.1,1,500,0,0.05,1.1,4,-1305.8357004959587,30.0,19.256619074823632,1.5528677180055084
