16033,False,1000,10,uniform,1,500,0,0.01,straight,144,-14056099992626.814,30.0,16.996372961606678,1.7593829142867148
18837,False,1000,10,uniform,1,500,0,0.01,1.1,160,-1254.7533586617267,30.0,19.696931476691557,1.5181612798180384
20063,False,1000,10,uniform,1,500,0,0.005,1.1,388,-1361.0839778342975,30.0,20.925436453876692,1.4290840027173703
20673,False,1000,10,uniform,1,500,0,0.001,straight,911,-8691399997838.888,30.0,21.60516689554644,1.384011742859621
21446,False,1000,10,uniform,1,500,0,0.005,straight,318,-15441999992091.365,30.0,22.40364092565737,1.3347042838711085
22867,False,1000,10,uniform,1,500,0,0.0001,straight,1161,-9991999997637.34,30.0,23.788481151637477,1.256970555100763
22743,False,1000,10,uniform,1,500,0,0.0001,1.1,1134,-633.6143582318074,30.0,23.554007918399854,1.2695480003991464
24118,False,1000,10,uniform,1,500,0,0,straight,1197,-10191799997812.88,30.0,25.035493862760596,1.1943948959136788
24488,False,1000,10,uniform,1,500,0,0.001,1.1,1154,-1021.0726373491209,30.0,25.28440204412863,1.1827155466590848
25055,False,1000,10,uniform,1,500,0,0.01,2,185,1383.846552892323,30.0,24.123235641846644,1.2397512305446274
25666,False,1000,10,uniform,1,500,0,0.005,2,570,1063.910232687462,30.0,24.982188151539738,1.197177409534756
26392,False,1000,10,uniform,1,500,0,0,1.1,1352,-895.5344700425536,30.0,27.157658756047283,1.1010472765221402
32090,False,1000,10,uniform,1,500,0,0.001,2,1485,1170.4757840264633,29.9,31.036999369938655,0.960349786610756
33323,False,1000,10,uniform,1,500,0,0.0001,2,1799,1533.0288051653638,30.0,32.07409431246628,0.9323509684789851
36245,False,1000,10,uniform,1,500,0,0,2,1608,877.3011781185345,30.0,34.88842783789566,0.8572618975095952
18828,False,1000,10,uniform,1,500,0,0.05,straight,3,-18784199985337.242,30.0,19.79692202565595,1.5104971438661319
19512,False,1000,10,uniform,1,500,0,0.05,1.1,5,-1530.9531511942328,30.0,20.3728071459032,1.4677729597892424
17876,False,1000,10,uniform,1,500,0,0.1,straight,1,-17843999986031.457,30.0,18.844923102640024,1.5868207305988433
17358,False,1000,10,uniform,1,500,0,0.1,1.1,2,-1142.7900883322895,30.0,18.229973298619253,1.6403434909421548
24255,False,1000,10,uniform,1,500,0,0.05,2,2,1613.0749329809319,30.0,23.208596498834837,1.288685844559472
18326,False,1000,10,uniform,1,500,0,1,straight,0,-18294999986850.664,30.0,19.2950000000006,1.549776417199895
23048,False,1000,10,uniform,1,500,0,0.1,2,1,1527.6466560733036,30.0,22.10841753919262,1.3525282387679352
10144,False,1000,10,1.1,1,500,0,0,1.1,925,1530.365616464863,29.9,11.015891391886052,2.705734729407172
13649,False,1000,10,1.1,1,500,0,0,straight,917,-6002499997327.322,30.0,14.58048775480251,2.0442512440777842
20539,False,1000,10,uniform,1,500,0,1,1.1,0,-1886.4634512643775,30.0,21.397827442026912,1.3975039879601392
58966,False,1000,10,uniform,1,500,0,0.01,3,367,2625.131137073412,30.0,46.23875752969819,0.6465816371920334
25826,False,1000,10,uniform,1,500,0,1,2,0,1625.8436478942253,30.0,24.631717349068925,1.2139969115362836
