17554,False,1000,10,uniform,1,500,0,0.01,straight,114,-15971499990602.85,30.0,18.51825766409982,1.6147799944393193
20222,False,1000,10,uniform,1,500,0,0.01,1.1,140,-1493.4649559966297,30.0,21.06968019507102,1.4192203296211243
20689,False,1000,10,uniform,1,500,0,0.005,straight,322,-15331999992800.396,30.0,21.646443362855557,1.381406266486583
21195,False,1000,10,uniform,1,500,0,0.001,1.1,1025,-400.8593983156277,29.9,22.01310530809362,1.3538673941351398
21757,False,1000,10,uniform,1,500,0,0.005,1.1,368,-1651.5036541328325,30.0,22.607604687880034,1.3227969545293061
22874,False,1000,10,uniform,1,500,0,0.001,straight,860,-9885699997831.006,30.0,23.807791637749826,1.2559888238449777
23837,False,1000,10,uniform,1,500,0,0.01,2,193,1546.7066427357909,30.0,22.920314590106976,1.304282241469402
23396,False,1000,10,uniform,1,500,0,0,1.1,1343,-763.3964512355203,30.0,24.176152283987882,1.236841130761352
23715,False,1000,10,uniform,1,500,0,0.0001,straight,1180,-10054099997922.037,30.0,24.63394584564181,1.2138784379396759
23993,False,1000,10,uniform,1,500,0,0.0001,1.1,1240,-950.2292313919233,30.0,24.79077391137776,1.2061396159232065
24418,False,1000,10,uniform,1,500,0,0,straight,1141,-10212499997907.502,30.0,25.33700146293693,1.1801560952387113
26020,False,1000,10,uniform,1,500,0,0.005,2,542,1181.9889289749453,30.0,25.232483057243137,1.185475301383796
34521,False,1000,10,uniform,1,500,0,0.001,2,1463,993.0896348021861,30.0,33.31055754188908,0.8976761191714822
34779,False,1000,10,uniform,1,500,0,0,2,1685,1107.1162088433198,30.0,33.4399364934997,0.8941681914566949
37777,False,1000,10,uniform,1,500,0,0.0001,2,1726,1079.8100752689577,30.0,36.17269066679925,0.8266741331757588
18842,False,1000,10,uniform,1,500,0,0.05,straight,1,-18808699984748.984,30.0,19.810909623784124,1.5094256601347913
18874,False,1000,10,uniform,1,500,0,0.05,1.1,8,-1451.4504062136546,30.0,19.735562661645012,1.5152061173079416
18469,False,1000,10,uniform,1,500,0,0.1,straight,0,-18437999985556.426,30.0,19.438000000000773,1.5383374499680262
19796,False,1000,10,uniform,1,500,0,0.1,1.1,1,-1845.9769280338398,30.0,20.660791042005695,1.447474412227148
18448,False,1000,10,uniform,1,500,0,1,straight,0,-18416999986243.117,30.0,19.417000000000748,1.5400193818856613
24597,False,1000,10,uniform,1,500,0,0.05,2,5,1609.948759193471,30.1,23.514506979504503,1.2722004548397998
10492,False,1000,10,1.1,1,500,0,0,straight,855,-4363499997343.6865,30.0,11.425066587150521,2.617579009762271
28711,False,1000,10,uniform,1,500,0,0.1,2,1,1283.289746781747,30.0,27.305726694178077,1.0956651434537144
11300,False,1000,10,1.1,1,500,0,0,1.1,1021,1511.9064406739158,30.0,12.153476055830051,2.4608497500740394
20078,False,1000,10,uniform,1,500,0,1,1.1,0,-1327.1068084433832,30.1,20.929460071926155,1.4286862402326626
10197,False,1000,10,1.1,1,500,0,0.0001,straight,886,-4408499997328.448,30.0,11.129154169485522,2.6870594314503267
17119,False,1000,10,1.1,1,500,0,0,2,1394,2137.261129163916,30.1,16.937323095210537,1.7654513036981077
26040,False,1000,10,uniform,1,500,0,1,2,0,1596.8232531260226,30.0,24.839400515140916,1.2038270606570027
14467,False,1000,10,1.1,1,500,0,0.0001,1.1,1039,812.8217896622348,30.0,15.313500588153625,1.952649725799382
14618,False,1000,10,1.1,1,500,0,0.0001,2,1084,2286.8611402821252,30.0,14.589550114907945,2.051158913117094
