18484,False,1000,10,uniform,1,500,0,0.01,1.1,147,-1028.8297136104688,30.0,19.33896345102899,1.5461649047621584
19220,False,1000,10,uniform,1,500,0,0.005,straight,372,-12763699994851.934,30.0,20.174592866869602,1.48215359320328
19259,False,1000,10,uniform,1,500,0,0.005,1.1,382,-1105.5641633367734,30.0,20.12335377643209,1.4858995567245221
19729,False,1000,10,uniform,1,500,0,0.01,straight,84,-18402899987836.74,30.0,20.69476817456748,1.4449130391655969
22841,False,1000,10,uniform,1,500,0,0.001,straight,922,-9668099997991.395,30.0,23.773796331737397,1.257802257543996
23047,False,1000,10,uniform,1,500,0,0.001,1.1,1011,-945.876846631724,30.0,23.865481130532125,1.2529620295715436
22452,False,1000,10,uniform,1,500,0,0,straight,977,-9336899998047.035,30.0,23.38256286529075,1.278811369241462
23302,False,1000,10,uniform,1,500,0,0.0001,straight,1089,-9749099997999.195,30.0,24.22516966919921,1.234306363300295
25016,False,1000,10,uniform,1,500,0,0.0001,1.1,1074,-1289.0275988909464,30.0,25.826176778481102,1.157761966694666
25936,False,1000,10,uniform,1,500,0,0.01,2,194,1463.0688972207531,30.0,24.877074367324628,1.2027408126907737
25200,False,1000,10,uniform,1,500,0,0,1.1,1301,-846.3367556905717,30.0,25.977748509785567,1.1510498231247757
27307,False,1000,10,uniform,1,500,0,0.005,2,559,977.2392524435232,30.0,26.481927738939163,1.1290655497606914
30676,False,1000,10,uniform,1,500,0,0.001,2,1371,1203.67410424839,30.0,29.726229956992636,1.0057272432135207
34046,False,1000,10,uniform,1,500,0,0,2,1669,1227.4207646599557,30.0,32.78391151037477,0.9121852975514037
35814,False,1000,10,uniform,1,500,0,0.0001,2,1644,1205.429123049666,30.0,34.37912801805433,0.8698009579335825
19248,False,1000,10,uniform,1,500,0,0.05,straight,4,-19199399985974.77,30.0,20.216842296991498,1.4791061338003213
20953,False,1000,10,uniform,1,500,0,0.05,1.1,5,-1798.4402633288657,30.0,21.805253494844116,1.3713206345947335
17603,False,1000,10,uniform,1,500,0,0.1,straight,0,-17571999987180.807,30.0,18.571999999999715,1.6101001952400977
17041,False,1000,10,uniform,1,500,0,0.1,1.1,0,-885.7339953136852,30.0,17.90248288452463,1.6702757498078327
25430,False,1000,10,uniform,1,500,0,0.05,2,6,1555.264933573576,30.0,24.257573570516428,1.2327332585010964
20733,False,1000,10,uniform,1,500,0,1,straight,1,-20701599983138.742,30.0,21.70190308644868,1.3779045798118088
25248,False,1000,10,uniform,1,500,0,0.1,2,1,1520.5229547708461,30.0,24.077628112980452,1.2419234899364078
10738,False,1000,10,1.1,1,500,0,0,straight,851,-4603699997282.291,30.0,11.672665712340674,2.5618329030402243
