17718,False,1000,10,uniform,1,500,0,0.01,straight,104,-16120599989884.146,30.0,18.683196947133133,1.6004892694067685
18915,False,1000,10,uniform,1,500,0,0.01,1.1,129,-1589.9496577141977,30.0,19.775807094463445,1.5121688613688622
19855,False,1000,10,uniform,1,500,0,0.005,1.1,399,-1252.8516606532246,30.0,20.715941518803852,1.4434882689888318
20267,False,1000,10,uniform,1,500,0,0.005,straight,369,-13884299994150.723,30.0,21.223215349271207,1.4089772257333588
21316,False,1000,10,uniform,1,500,0,0.001,straight,942,-8691099998004.0205,30.0,22.24657858862935,1.3441272860176603
22644,False,1000,10,uniform,1,500,0,0.001,1.1,983,-974.3004635905972,30.0,23.46602727722467,1.2743082431874557
22647,False,1000,10,uniform,1,500,0,0,straight,1177,-10051699997593.682,30.0,23.56518839436106,1.268889631128363
24431,False,1000,10,uniform,1,500,0,0,1.1,1286,-974.6802988816838,30.0,25.229609511522245,1.1851732646931947
24957,False,1000,10,uniform,1,500,0,0.01,2,147,1720.326319239836,30.0,23.866422163229466,1.2534192616480069
25366,False,1000,10,uniform,1,500,0,0.0001,straight,1174,-11055999997852.299,30.0,26.284281798963793,1.1376372466320699
27583,False,1000,10,uniform,1,500,0,0.0001,1.1,1310,-1225.6792093309846,30.0,28.349699537232425,1.0547587338948585
28641,False,1000,10,uniform,1,500,0,0.005,2,628,1083.015397497529,30.0,27.630688764689847,1.0824100757192263
33654,False,1000,10,uniform,1,500,0,0,2,1627,1351.2802260314413,30.0,32.39264585747586,0.9230295230632283
35396,False,1000,10,uniform,1,500,0,0.0001,2,1686,1346.5613508511026,30.0,33.94267907277853,0.8809419048294822
36396,False,1000,10,uniform,1,500,0,0.001,2,1522,967.9221036882191,30.0,34.94951707025632,0.8554739945495632
19035,False,1000,10,uniform,1,500,0,0.05,straight,4,-18989799985891.203,30.0,20.00375925920968,1.4948808946076142
19826,False,1000,10,uniform,1,500,0,0.05,1.1,4,-1629.6232329017093,30.0,20.682474011478355,1.4458638029266164
17373,False,1000,10,uniform,1,500,0,0.1,straight,2,-17337499987294.969,30.0,18.341885254520342,1.630297959646158
18704,False,1000,10,uniform,1,500,0,0.1,1.1,1,-1502.7906710271805,30.0,19.573408963533037,1.5277552396735234
24737,False,1000,10,uniform,1,500,0,0.05,2,5,1584.427145829303,30.0,23.67114325398539,1.2633746192526356
19237,False,1000,10,uniform,1,500,0,1,straight,0,-19205999985876.727,30.0,20.206000000001712,1.4799041141312834
24347,False,1000,10,uniform,1,500,0,0.1,2,1,1565.7326763891986,30.0,23.295998927767137,1.283571471959994
10456,False,1000,10,1.1,1,500,0,0,1.1,988,1495.4752603957659,30.0,11.317499182893439,2.6424576119084007
11216,False,1000,10,1.1,1,500,0,0,straight,1023,-4962699997229.599,30.0,12.138821783342562,2.4637670263491827
20029,False,1000,10,uniform,1,500,0,1,1.1,0,-1771.6892822675443,30.0,20.888558812044714,1.431617595712807
55543,False,1000,10,uniform,1,500,0,0.01,3,271,2622.2021429507427,30.0,43.58423570614486,0.6861961505273662
24091,False,1000,10,uniform,1,500,0,1,2,0,1472.7866113657105,30.0,23.096210724504324,1.295205464757386
18992,False,1000,10,1.1,1,500,0,0,2,1242,1829.2594312545148,30.0,18.731470689017517,1.5968378799668965
11846,False,1000,10,1.1,1,500,0,0.0001,1.1,909,1165.4675405029689,30.0,12.714325575281583,2.3518760491386304
13384,False,1000,10,1.1,1,500,0,0.0001,straight,890,-5840699997377.355,30.0,14.31774816254742,2.088907337351828
13946,False,1000,10,1.1,1,500,0,0.0001,2,1284,2341.2956363727817,30.0,13.961572107926731,2.1423059569332645
67448,False,1000,10,uniform,1,500,0,0.005,3,1478,2385.7260691564043,30.0,53.89498035020754,0.5548334026135675
71646,False,1000,10,uniform,1,500,0,0.0001,3,2031,2186.3862177967085,30.0,57.65941815201573,0.5185148182481258
12932,False,1000,10,1.1,1,500,0,0.001,straight,739,-5511799997441.654,29.9,13.872039010689027,2.1485435978195353
12072,False,1000,10,1.1,1,500,0,0.001,1.1,751,809.4276879678489,30.0,12.950542140720433,2.309336157483478
11840,False,1000,10,1.1,1,500,0,0.005,straight,476,-7388199995914.432,30.0,12.791690532610597,2.3379100516106623
17407,False,1000,10,1.1,1,500,0,0.001,2,1129,1874.5730314282653,30.0,17.245916876617304,1.7352699631305941
55424,False,1000,10,uniform,1,500,0,0.1,3,3,2875.787767496107,30.0,42.886141464370475,0.6973098632278008
60525,False,1000,10,uniform,1,500,0,0.05,3,3,2842.208048911179,30.0,46.701894054921766,0.6403312421833538
11715,False,1000,10,1.1,1,500,0,0.005,1.1,558,888.2083855226065,30.0,12.601279269044706,2.373042684217279
83271,False,1000,10,uniform,1,500,0,0.001,3,2038,2229.9056595668917,30.0,66.35857276944562,0.45058010086302164
83544,False,1000,10,uniform,1,500,0,0,3,2065,2158.2315440957527,30.0,66.61172122319473,0.44887217888889575
17044,False,1000,10,1.1,1,500,0,0.005,2,700,1948.5566859830724,30.0,16.86277327887798,1.7739617436195878
11029,False,1000,10,1.1,1,500,0,0.01,2,391,2414.8231716757796,30.0,11.168785293986042,2.6819778912325
57439,False,1000,10,uniform,1,500,0,1,3,0,2892.9041324477794,30.0,44.4082433723794,0.6734816305345669
13590,False,1000,10,1.1,1,500,0,0.01,1.1,145,72.33619153511461,30.0,14.476616643010797,2.066086784742491
19623,False,1000,10,1.1,1,500,0,0.01,straight,136,-18068099984378.355,30.0,20.587112977905907,1.4525378695511741
48729,False,1000,10,1.1,1,500,0,0.0001,3,1637,2634.9574857570624,30.0,39.02941073090646,0.7660487163326669
20428,False,1000,10,1.1,1,500,0,0.05,straight,4,-20380099978939.953,29.9,21.396929814137895,1.3929528233443722
44100,False,1000,10,1.1,1,500,0,0.001,3,1582,2403.400579492163,30.0,35.91255755623932,0.8323376845351103
19226,False,1000,10,1.1,1,500,0,0.05,1.1,7,-1415.8320636393685,30.0,20.090136908655552,1.4884450752027618
19203,False,1000,10,1.1,1,500,0,0.05,2,7,1864.858074306816,30.0,18.601980266128788,1.607934433469681
68684,False,1000,10,1.1,1,500,0,0,3,1597,2435.25793294739,30.0,54.48104103350323,0.5487971476557183
15804,False,1000,10,1.1,1,500,0,0.1,straight,0,-15772999985896.918,30.0,16.772999999997516,1.7828474440453213
33398,False,1000,10,1.1,1,500,0,0.01,3,419,2720.933213490699,30.0,26.73388273035919,1.118504572964202
18259,False,1000,10,1.1,1,500,0,0.1,1.1,0,-1107.603612780209,30.0,19.124207270213084,1.5636484297121451
20497,False,1000,10,1.1,1,500,0,0.1,2,3,1696.2827377313401,30.0,19.82281999208137,1.508849656702559
3961,False,1000,10,2,1,500,0,0,straight,525,-1874399997014.3098,30.0,4.910066498163756,6.098029529927345
15828,False,1000,10,1.1,1,500,0,1,1.1,0,-670.8247216225881,29.9,16.70998308822401,1.7834730116400703
19649,False,1000,10,1.1,1,500,0,1,straight,0,-19617999983281.34,30.0,20.61800000000222,1.4503907452717704
56726,False,1000,10,1.1,1,500,0,0.005,3,1210,2543.081113074292,30.0,45.090130905997555,0.6632787854880707
111532,False,1000,10,uniform,1,500,0,0.05,random,6,2998.9801707788342,30.0,112.5006660806904,0.2657846680226885
7508,False,1000,10,2,1,500,0,0,1.1,622,1543.3778419273217,30.0,8.4124295824432,3.556317244358035
7773,False,1000,10,2,1,500,0,0,2,563,2289.3768672628976,30.0,8.259459475018224,3.6288356560331905
22664,False,1000,10,1.1,1,500,0,1,2,0,1547.7069291171968,30.0,21.84778055098704,1.3694829840286118
48634,False,1000,10,1.1,1,500,0,0.05,3,3,2888.592722048258,30.0,37.79807219922712,0.7916472325725381
8168,False,1000,10,2,1,500,0,0.0001,straight,483,-4145899996569.702,30.0,9.118274536282396,3.2816149190282777
5353,False,1000,10,2,1,500,0,0.0001,1.1,556,1922.6112934990706,30.0,6.272811434246985,4.776641881568053
5266,False,1000,10,2,1,500,0,0.001,straight,584,-2703699996893.0757,30.0,6.210828972407013,4.81703112504583
9037,False,1000,10,2,1,500,0,0.0001,2,732,2359.435989763186,30.0,9.417929895634657,3.1815733807733215
145959,False,1000,10,uniform,1,500,0,0,random,2330,2596.5743677393302,30.0,146.81472257678928,0.20365945604121066
8130,False,1000,10,2,1,500,0,0.001,1.1,442,1547.416404333778,30.2,9.039244337917049,3.3101982177222937
4389,False,1000,10,2,1,500,0,0.001,2,679,2639.132562051631,30.0,5.0926121019904995,5.870063626039099
84507,False,1000,10,1.1,1,500,0,0.001,random,1816,2760.525104942777,30.0,85.38833222781042,0.35017318613553705
123631,False,1000,10,uniform,1,500,0,1,random,0,3000.0,30.0,124.60000000023089,0.23997093784464277
22362,False,1000,10,2,1,500,0,0.0001,3,934,2768.3106480613296,30.0,18.255730682012885,1.6392692320648667
9575,False,1000,10,2,1,500,0,0.005,1.1,431,1031.2441917564433,30.0,10.482206841948456,2.853569891252906
55453,False,1000,10,1.1,1,500,0,0.1,3,1,2830.9336710513016,30.0,42.935693399220774,0.6963917826101653
134927,False,1000,10,uniform,1,500,0,0.1,random,1,2999.99644968906,30.0,135.89599378915236,0.22002409529135059
10774,False,1000,10,2,1,500,0,0.005,straight,384,-7733899991366.052,30.0,11.726398102357686,2.5508390771923706
9193,False,1000,10,2,1,500,0,0.005,2,510,2378.5629485113814,30.0,9.514766807084632,3.148472659215673
2627,False,1000,10,2,1,500,0,0.01,3,758,2940.412526901257,30.0,3.1227866584881476,9.603350663334378
5502,False,1000,10,2,1,500,0,0.01,1.1,248,1764.260834318228,30.0,6.4367251941850965,4.652293753393588
5850,False,1000,10,2,1,500,0,0.01,2,386,2630.0735684558267,30.0,6.391527279162334,4.729135135910985
84574,False,1000,10,1.1,1,500,0,0.01,random,648,2836.348961015961,30.0,85.51135391715205,0.3497233293806189
24685,False,1000,10,2,1,500,0,0.001,3,995,2788.3140579913807,30.2,20.045420155191476,1.493368809645194
55630,False,1000,10,1.1,1,500,0,1,3,0,2835.576709539554,30.0,43.05932743769647,0.6945744486003566
16515,False,1000,10,2,1,500,0,0.01,straight,112,-15021699975047.645,30.0,17.480177570253403,1.7112012912144858
162113,False,1000,10,uniform,1,500,0,0.01,random,586,2704.422510285875,30.0,163.05429591091584,0.1833769077436739
130829,False,1000,10,1.1,1,500,0,0,random,1876,2682.633846555584,30.0,131.70559639552715,0.22702353106548329
180750,False,1000,10,uniform,1,500,0,0.005,random,1638,2474.920690361324,30.0,181.63982105429164,0.16461234369820774
23148,False,1000,10,2,1,500,0,0.005,random,695,2866.310948711668,30.0,24.086044386519823,1.2419536371410929
24638,False,1000,10,2,1,500,0,0.005,3,802,2766.946965544179,30.0,20.093411692507328,1.4886684338617207
24122,False,1000,10,2,1,500,0,0.05,straight,2,-24083099950359.242,30.0,25.09100000000768,1.1918662191703522
22021,False,1000,10,2,1,500,0,0.05,2,15,1810.4147485949125,30.0,21.20558958534482,1.4110650240901834
44499,False,1000,10,2,1,500,0,0.001,random,1205,2894.5347193022853,30.0,45.41274407612801,0.6584409680987633
62099,False,1000,10,2,1,500,0,0,3,1095,2612.983578339862,30.0,48.56443523255072,0.6157729415385027
192658,False,1000,10,uniform,1,500,0,0.0001,random,2364,2677.833266101272,30.0,193.51251218539488,0.15451314534016855
29527,False,1000,10,2,1,500,0,0.05,1.1,2,-3993.5750729364236,30.0,30.353343223586183,0.985258088081445
3750,False,1000,10,3,1,500,0,0,straight,339,-1860199996989.9988,30.0,4.705794210242091,6.370726981857289
21291,False,1000,10,2,1,500,0,0.1,1.1,0,-1997.003791627513,30.0,22.154920025187266,1.3503327107532201
26808,False,1000,10,2,1,500,0,0.1,straight,1,-26775499939392.848,30.0,27.77698459424827,1.0766951626470718
197875,False,1000,10,uniform,1,500,0,0.001,random,2316,2640.7264873487206,30.0,198.7290950755173,0.15045717678788567
2664,False,1000,10,3,1,500,0,0.0001,straight,294,-1378599996966.9128,30.1,3.6212515178045868,8.198801174602792
3196,False,1000,10,3,1,500,0,0.0001,1.1,406,2436.247103947334,30.0,4.130008503708774,7.257270113153423
7204,False,1000,10,3,1,500,0,0,2,290,2397.312825870901,30.0,7.727232379559792,3.863345390904816
3597,False,1000,10,3,1,500,0,0.0001,2,366,2692.552187585155,30.2,4.33871483827196,6.907547724518563
12407,False,1000,10,3,1,500,0,0,1.1,376,149.04040220594476,30.0,13.30833910569163,2.2409949758097722
21956,False,1000,10,2,1,500,0,1,1.1,0,-2053.022708462072,30.0,22.81098353792697,1.3111013931384234
31290,False,1000,10,2,1,500,0,0.1,2,1,1122.9369649660898,30.0,29.718697306585717,1.0070151267802212
41038,False,1000,10,2,1,500,0,0.05,3,80,2912.5265848721074,30.0,31.99559901196476,0.9344969865052202
5024,False,1000,10,3,1,500,0,0.001,straight,306,-2662699996783.0957,30.0,5.982497526475737,5.016563831407527
4111,False,1000,10,3,1,500,0,0.001,2,238,2634.816559117749,30.0,4.813874089492962,6.221980962768835
7589,False,1000,10,3,1,500,0,0.001,1.1,388,1293.665467815791,30.1,8.508630784669341,3.5171680647289856
87194,False,1000,10,1.1,1,500,0,1,random,0,3000.0,30.0,88.16300000005691,0.33919841976451126
3165,False,1000,10,3,1,500,0,0.005,straight,195,-1728699996881.12,30.0,4.127034498931024,7.259595911700012
5654,False,1000,10,3,1,500,0,0.005,2,315,2492.0382584807644,30.0,6.2612233633994805,4.777085588349964
