18953,False,1000,10,uniform,1,500,0,0.005,straight,366,-12705699994442.146,30.0,19.90909017646597,1.5019709102349617
19747,False,1000,10,uniform,1,500,0,0.005,1.1,416,-774.1481307601305,30.0,20.6008960910273,1.4514609500607942
20433,False,1000,10,uniform,1,500,0,0.01,straight,91,-19046799986842.625,30.0,21.399046177487598,1.3973786591275785
20575,False,1000,10,uniform,1,500,0,0.01,1.1,164,-1619.9055575733937,30.0,21.426908552358693,1.3955689255519146
21446,False,1000,10,uniform,1,500,0,0.001,straight,974,-9539499997734.615,30.0,22.37555671430781,1.3363643484008425
23430,False,1000,10,uniform,1,500,0,0.001,1.1,1043,-715.5971285513419,30.0,24.23531896896386,1.2338319561228344
23144,False,1000,10,uniform,1,500,0,0.0001,straight,1222,-10221499997642.443,30.0,24.058492488716293,1.242900246154022
24568,False,1000,10,uniform,1,500,0,0,1.1,1391,-742.1750962685244,30.0,25.34166879659361,1.1800137081097797
24742,False,1000,10,uniform,1,500,0,0.0001,1.1,1322,-835.8138716943519,30.0,25.52909384177878,1.1713027813596075
25629,False,1000,10,uniform,1,500,0,0.01,2,181,1349.8143661867666,30.0,24.61594253321828,1.2144382253789139
25509,False,1000,10,uniform,1,500,0,0,straight,1277,-10882199997888.918,30.0,26.421863639108942,1.1316949494130157
26522,False,1000,10,uniform,1,500,0,0.005,2,650,983.2304700908359,30.0,25.78358172781617,1.1600117846966618
33144,False,1000,10,uniform,1,500,0,0.001,2,1502,1203.0748992067715,30.0,31.941565063336327,0.9361912041882601
17560,False,1000,10,uniform,1,500,0,0.05,straight,1,-17528499986831.535,30.0,18.52896426919883,1.6138233406949614
36967,False,1000,10,uniform,1,500,0,0.0001,2,1690,1125.4192910216314,30.0,35.49918348180937,0.8423594715863876
18407,False,1000,10,uniform,1,500,0,0.05,1.1,2,-1402.766157387487,30.0,19.26719373118635,1.5520730105454768
38058,False,1000,10,uniform,1,500,0,0,2,1720,1088.5521355103945,30.0,36.51299377937062,0.8188949545207993
18969,False,1000,10,uniform,1,500,0,0.1,straight,0,-18937999985290.918,30.0,19.938000000001384,1.4997485843235623
18817,False,1000,10,uniform,1,500,0,0.1,1.1,1,-1177.0436273657326,30.0,19.6641970718136,1.520925772697682
18552,False,1000,10,uniform,1,500,0,1,straight,0,-18520999984589.492,30.0,19.521000000000875,1.5318298760162594
24024,False,1000,10,uniform,1,500,0,0.05,2,3,1464.8258739803093,30.0,23.006494053740397,1.3000673523584199
23890,False,1000,10,uniform,1,500,0,0.1,2,2,1621.9395084604655,30.0,22.857445100295052,1.3083182452890443
19076,False,1000,10,uniform,1,500,0,1,1.1,0,-1651.2167160280583,30.0,19.934488720777573,1.5002317205633406
14702,False,1000,10,1.1,1,500,0,0,straight,857,-5855699997737.681,30.0,15.63673250448322,1.9123679232196185
13184,False,1000,10,1.1,1,500,0,0,1.1,1026,969.8301017592427,30.0,14.032559322168698,2.1309170352420925
60226,False,1000,10,uniform,1,500,0,0.01,3,513,2584.0063728679056,30.0,47.350821888034616,0.6318050136601073
11695,False,1000,10,1.1,1,500,0,0.0001,straight,738,-5218699997274.716,30.0,12.63586057961195,2.3670870199325353
24453,False,1000,10,uniform,1,500,0,1,2,0,1721.7694578761802,30.0,23.382708365430414,1.2792708019179675
19572,False,1000,10,1.1,1,500,0,0,2,1225,1963.1361962472633,30.0,19.225960329094395,1.5553853012061523
16538,False,1000,10,1.1,1,500,0,0.0001,1.1,1057,424.15079376786963,30.0,17.374377551949767,1.721020785663208
17872,False,1000,10,1.1,1,500,0,0.0001,2,1305,2009.4255520411916,30.0,17.646868079503207,1.6955504576071305
12215,False,1000,10,1.1,1,500,0,0.001,1.1,926,1170.3510071300639,29.9,13.076584978177177,2.279159077267953
72779,False,1000,10,uniform,1,500,0,0.0001,3,2168,2300.088726495714,30.0,58.220071802954976,0.5135882128731909
52707,False,1000,10,uniform,1,500,0,0.05,3,2,2895.9932919014186,30.0,40.83121506161691,0.7322152581803804
15415,False,1000,10,1.1,1,500,0,0.001,straight,791,-6653799997514.534,30.0,16.352761284071494,1.8287708816831802
14767,False,1000,10,1.1,1,500,0,0.001,2,1181,2305.909729772582,30.0,14.746706731455035,2.027591303349852
81148,False,1000,10,uniform,1,500,0,0.005,3,1340,2215.0441084162667,30.0,64.44045835845063,0.46403906226964614
57430,False,1000,10,uniform,1,500,0,0.1,3,0,2881.7398959157035,30.0,44.35856156875088,0.6738971745993101
8819,False,1000,10,1.1,1,500,0,0.005,1.1,640,1481.997690017662,30.0,9.709473873787154,3.080501937762948
7707,False,1000,10,1.1,1,500,0,0.005,2,950,2633.4688089644014,30.0,8.114099306014557,3.688890014701896
11821,False,1000,10,1.1,1,500,0,0.005,straight,450,-6691099996415.622,30.0,12.773719048802201,2.342127678611877
35863,False,1000,10,1.1,1,500,0,0.0001,3,1660,2734.0107114494576,30.0,29.097746353727665,1.0275232927520304
94273,False,1000,10,uniform,1,500,0,0.001,3,2063,2261.527304453399,30.0,74.5396283910516,0.4012287762761825
14973,False,1000,10,1.1,1,500,0,0.01,1.1,161,-290.59474327983924,30.0,15.847637421922974,1.8870091673963252
61487,False,1000,10,uniform,1,500,0,1,3,0,2889.297347911259,30.0,47.47462645201385,0.6297654676044384
19079,False,1000,10,1.1,1,500,0,0.01,straight,95,-17423199986832.578,30.1,20.044286503926553,1.4919861138533705
20371,False,1000,10,1.1,1,500,0,0.01,2,192,1806.7655084850498,30.0,19.76115264038227,1.514433589502555
58917,False,1000,10,1.1,1,500,0,0,random,1822,2862.687567807141,30.0,59.79966683803315,0.5000224005867697
19873,False,1000,10,1.1,1,500,0,0.05,straight,0,-19841999980207.062,30.0,20.842000000002493,1.4347054809084938
67598,False,1000,10,1.1,1,500,0,0,3,1692,2476.862420786013,30.0,53.62970220742343,0.5576338825614056
19200,False,1000,10,1.1,1,500,0,0.05,1.1,8,-1579.0343738063557,30.0,20.06458789391723,1.490402567263094
115473,False,1000,10,uniform,1,500,0,0,3,2151,2119.1702846429193,30.0,90.74561264667301,0.32952134015280804
23325,False,1000,10,1.1,1,500,0,0.05,2,6,1592.897219038233,30.0,22.369604249967526,1.3389976498003087
20592,False,1000,10,1.1,1,500,0,0.1,1.1,4,-1902.5275030616103,30.0,21.44343465197226,1.3945460364441797
