18456,False,1000,10,uniform,1,500,0,0.01,straight,120,-16600799989834.244,30.0,19.419830922536143,1.5397871721063177
18517,False,1000,10,uniform,1,500,0,0.005,straight,346,-12876999994382.584,30.0,19.472959979141898,1.5355936120900755
19201,False,1000,10,uniform,1,500,0,0.005,1.1,453,-999.9699394682799,30.0,20.063697893137608,1.4904526523249728
21512,False,1000,10,uniform,1,500,0,0.01,1.1,132,-1897.2505675721652,30.0,22.350338195189487,1.3379074928459902
21624,False,1000,10,uniform,1,500,0,0.001,1.1,1113,-438.54683572048486,30.0,22.429897472756288,1.3331116499939113
21893,False,1000,10,uniform,1,500,0,0.001,straight,968,-9275099997871.072,30.0,22.82125623620022,1.3102780556953513
22853,False,1000,10,uniform,1,500,0,0.0001,straight,1179,-9622999997787.309,30.0,23.771270171536795,1.257877188748567
23632,False,1000,10,uniform,1,500,0,0.01,2,204,1702.6022275736436,30.0,22.727784722986733,1.3162365827672249
23221,False,1000,10,uniform,1,500,0,0.0001,1.1,1286,-422.9661333610361,30.0,24.01289374421331,1.2452534102925894
22252,False,1000,10,uniform,1,500,0,0,straight,1205,-9625199997690.018,30.0,23.16950989227137,1.2905723399141105
26565,False,1000,10,uniform,1,500,0,0.005,2,493,1003.9152127674291,30.0,25.786970286565143,1.1596469519547958
26072,False,1000,10,uniform,1,500,0,0,1.1,1242,-1350.3215844136457,30.0,26.86829874822282,1.1128870636579782
32682,False,1000,10,uniform,1,500,0,0.001,2,1441,1030.3118238636712,30.0,31.562276990918644,0.9471305071236571
18410,False,1000,10,uniform,1,500,0,0.05,straight,3,-18365599985644.156,30.0,19.378880236259523,1.5430861678420835
20785,False,1000,10,uniform,1,500,0,0.05,1.1,4,-1982.958765071354,30.0,21.638263619290832,1.3818530600284442
16508,False,1000,10,uniform,1,500,0,0.1,straight,0,-16476999987799.744,30.0,17.476999999998373,1.7109555635183078
39148,False,1000,10,uniform,1,500,0,0.0001,2,1710,721.933003071505,29.9,37.53487483198554,0.7939675829820086
18882,False,1000,10,uniform,1,500,0,0.1,1.1,1,-1442.784605253469,30.0,19.738453541484265,1.51493094756337
41274,False,1000,10,uniform,1,500,0,0,2,1736,818.2810168967553,30.0,39.49839491013845,0.7574227286649852
18501,False,1000,10,uniform,1,500,0,1,straight,0,-18469999986090.93,30.0,19.470000000000812,1.5358099740300428
22801,False,1000,10,uniform,1,500,0,0.1,2,1,1686.5654390807092,30.0,21.87874300156894,1.3667450720654908
26939,False,1000,10,uniform,1,500,0,0.05,2,8,1639.6888169516599,30.0,25.62053779772259,1.1676643476792428
10195,False,1000,10,1.1,1,500,0,0,straight,866,-4521999997195.79,30.0,11.129142633021772,2.687278700105674
11702,False,1000,10,1.1,1,500,0,0,1.1,944,1358.5214850031807,30.0,12.566750681008951,2.3810346497204997
20624,False,1000,10,uniform,1,500,0,1,1.1,0,-2208.2274206284096,30.0,21.4824571077168,1.3920066027832765
60253,False,1000,10,uniform,1,500,0,0.01,3,419,2578.0019847698923,30.0,47.29969846467528,0.6323597861540128
25585,False,1000,10,uniform,1,500,0,1,2,0,1740.594810345316,30.0,24.37335485503638,1.2269822300386801
20345,False,1000,10,1.1,1,500,0,0,2,1328,2012.3836404143324,30.0,19.935515094916052,1.4993465940881847
14597,False,1000,10,1.1,1,500,0,0.0001,straight,809,-6132599997601.7,30.0,15.53298515024511,1.9252105486073412
13282,False,1000,10,1.1,1,500,0,0.0001,1.1,1010,922.952398951913,30.0,14.137701007344171,2.115539059332808
67126,False,1000,10,uniform,1,500,0,0.005,3,1157,2029.622788305749,30.0,53.80024110995024,0.5559914392404802
71152,False,1000,10,uniform,1,500,0,0.0001,3,1877,2065.7995992217284,30.0,57.52059413897431,0.5201223920287098
19377,False,1000,10,1.1,1,500,0,0.0001,2,1300,2176.839472972045,30.0,18.986630692640098,1.5749486793179082
11416,False,1000,10,1.1,1,500,0,0.001,1.1,796,1201.0224652936508,30.0,12.297641159120705,2.4323399861572095
13827,False,1000,10,1.1,1,500,0,0.001,straight,827,-5974699997495.497,30.0,14.76222053979688,2.0258036199858567
59045,False,1000,10,uniform,1,500,0,0.05,3,8,2888.462291812355,30.0,45.572699810828865,0.6561679172844539
80986,False,1000,10,uniform,1,500,0,0.001,3,2047,2317.24641527306,30.0,64.41132632507058,0.4642784867458847
9756,False,1000,10,1.1,1,500,0,0.005,straight,663,-5376299996589.484,30.0,10.69734963355852,2.7956933695783763
10783,False,1000,10,1.1,1,500,0,0.005,1.1,680,1138.24555333275,30.0,11.662962688225933,2.564307692581275
20788,False,1000,10,1.1,1,500,0,0.001,2,1144,1457.3273293019158,30.0,20.505110748289074,1.4581876619096397
63488,False,1000,10,uniform,1,500,0,0.1,3,2,2849.7226167457798,30.0,48.96689924227122,0.6105582243479596
18953,False,1000,10,1.1,1,500,0,0.005,2,774,1839.1042761688593,30.0,18.651152443437613,1.6030922778833443
57104,False,1000,10,uniform,1,500,0,1,3,0,2896.4414457589455,30.0,44.101969071451975,0.6779891473844646
16889,False,1000,10,1.1,1,500,0,0.01,straight,112,-15404699988755.453,30.0,17.854213798753474,1.6749063358796055
15319,False,1000,10,1.1,1,500,0,0.01,2,236,2058.5906438220773,30.0,15.137045898297885,1.9788416371636743
55173,False,1000,10,1.1,1,500,0,0,3,1696,2601.8359148477584,30.0,43.99441880681106,0.6798207076194265
99179,False,1000,10,uniform,1,500,0,0,3,2190,2365.4889025069797,30.0,78.26765152233205,0.3819871288433364
20254,False,1000,10,1.1,1,500,0,0.01,1.1,131,-1522.2864797038005,30.0,21.111186275759394,1.4163331131537253
42596,False,1000,10,1.1,1,500,0,0.001,3,1702,2681.9249460748506,30.0,34.30841730762312,0.8685875095153955
57162,False,1000,10,1.1,1,500,0,0.0001,3,1710,2543.2618544029715,30.0,45.72704207603779,0.6539611486809852
18717,False,1000,10,1.1,1,500,0,0.05,1.1,6,-1645.018605477384,30.0,19.58810149382604,1.5267545755447145
22067,False,1000,10,1.1,1,500,0,0.05,straight,3,-22021899979053.47,30.0,23.0359251266006,1.2980699654902719
40587,False,1000,10,1.1,1,500,0,0.005,3,1198,2532.473230936018,30.0,32.851689872829574,0.9103063329273334
19865,False,1000,10,1.1,1,500,0,0.1,straight,0,-19833999980323.74,30.0,20.834000000002483,1.4352624314389217
19161,False,1000,10,1.1,1,500,0,0.1,1.1,0,-1434.8066105795026,30.0,20.029941657440904,1.4930245188561995
26094,False,1000,10,1.1,1,500,0,0.05,2,10,1391.2483484939771,30.0,24.935030106568473,1.2022310296815708
22618,False,1000,10,1.1,1,500,0,0.1,2,2,1554.207947038168,30.0,21.769631846460477,1.3757854053017493
16112,False,1000,10,1.1,1,500,0,1,straight,0,-16080999985331.66,30.0,17.080999999997893,1.7507280096860658
2754,False,1000,10,2,1,500,0,0,straight,559,-1052299997116.9043,30.0,3.7012989290975753,8.112506978432833
18960,False,1000,10,1.1,1,500,0,1,1.1,0,-1499.6255599721444,30.0,19.826021857793997,1.508356030750603
115441,False,1000,10,uniform,1,500,0,0.05,random,4,2999.8126149854497,30.0,116.40988725041166,0.2568560185064487
5700,False,1000,10,2,1,500,0,0,1.1,447,1811.4950164603936,30.0,6.630298096893847,4.486522618052184
5890,False,1000,10,2,1,500,0,0,2,824,2557.9671490382875,30.0,6.462732703332213,4.631063209804748
3716,False,1000,10,2,1,500,0,0.0001,straight,714,-1636899997115.3955,30.0,4.651597671472764,6.4333202074427245
23284,False,1000,10,1.1,1,500,0,1,2,0,1671.621439451462,30.0,22.32609702521301,1.340506189045647
5655,False,1000,10,2,1,500,0,0.0001,1.1,616,1878.055568097113,30.0,6.574317322781356,4.5516078025415485
120164,False,1000,10,uniform,1,500,0,0.1,random,1,2999.8069432655257,30.0,121.13296381851232,0.24684164195870156
4948,False,1000,10,2,1,500,0,0.001,straight,383,-2384899996956.649,30.0,5.902131959329781,5.068321792949835
9020,False,1000,10,2,1,500,0,0.0001,2,602,2343.0458769824036,30.0,9.41583111970079,3.178569065352497
94382,False,1000,10,1.1,1,500,0,0.0001,random,1922,2763.031782657442,30.0,95.25939137220325,0.3138864908956088
70722,False,1000,10,1.1,1,500,0,0.01,3,517,2572.454066669129,30.0,55.14945031940166,0.541915839221297
4428,False,1000,10,2,1,500,0,0.001,1.1,519,2107.952237419178,30.0,5.351885105242441,5.6090253779761445
46162,False,1000,10,1.1,1,500,0,0.1,3,7,2889.2013349063654,30.0,35.86979770748839,0.8338129881222496
117413,False,1000,10,uniform,1,500,0,1,random,0,3000.0,30.0,118.3820000002012,0.25257672062712155
6240,False,1000,10,2,1,500,0,0.001,2,715,2554.845207843855,30.0,6.80857453575784,4.398589272288521
157539,False,1000,10,uniform,1,500,0,0.005,random,1941,2585.052353166132,30.0,158.4124651609315,0.18874939566190835
3408,False,1000,10,2,1,500,0,0.005,1.1,283,2328.9486126456964,30.0,4.349852878519207,6.90183053029421
5660,False,1000,10,2,1,500,0,0.005,2,461,2554.678376144282,30.0,6.254966645648553,4.789533824000263
63972,False,1000,10,1.1,1,500,0,0.05,3,4,2889.7600992870493,30.0,49.29180524962079,0.6067976643592555
145498,False,1000,10,uniform,1,500,0,0.01,random,723,2675.789516436115,30.0,146.43328839624235,0.2041913561817168
8878,False,1000,10,2,1,500,0,0.005,straight,321,-6076399994207.603,30.0,9.834765382563019,3.043314969597716
86348,False,1000,10,1.1,1,500,0,0.005,random,1518,2794.2039453025595,30.0,87.24524678962243,0.3427178721185238
6664,False,1000,10,2,1,500,0,0.01,2,282,2486.2756156999153,30.0,7.164443017928376,4.1791865817817175
32564,False,1000,10,2,1,500,0,0,random,1218,2846.30269139766,30.0,33.472846867441675,0.8933541690603903
12750,False,1000,10,2,1,500,0,0.01,straight,95,-11703999980743.531,30.0,13.716454982887749,2.1816083921187666
10948,False,1000,10,2,1,500,0,0.01,1.1,124,483.07610261029606,30.0,11.856299286596002,2.5226924175563656
19654,False,1000,10,2,1,500,0,0.005,3,919,2831.3499676248202,30.0,16.193494561648418,1.8478007951010789
18968,False,1000,10,2,1,500,0,0.01,3,437,2871.6493265886943,30.0,15.494125416494,1.926740830178306
47953,False,1000,10,2,1,500,0,0,3,846,2604.3211521318913,30.0,37.894251041770886,0.7868770865920253
38618,False,1000,10,2,1,500,0,0.001,3,996,2738.632038775869,30.1,30.661201681803778,0.9755173526500794
26002,False,1000,10,2,1,500,0,0.05,straight,2,-25964599946786.26,30.0,26.9709277804762,1.10890678433119
24316,False,1000,10,2,1,500,0,0.05,1.1,1,-2893.451195892979,30.0,25.168434875217834,1.1885716394324013
106482,False,1000,10,1.1,1,500,0,0.01,random,315,2768.4416731283272,30.0,107.43712863516404,0.27830869252199886
145237,False,1000,10,1.1,1,500,0,0,random,1894,2740.025805897417,30.0,146.1150288936484,0.20463587948959067
28153,False,1000,10,2,1,500,0,0.05,2,17,1466.835516937475,30.0,26.88012446924146,1.1128912324332585
15642,False,1000,10,2,1,500,0,0.1,1.1,1,-490.1344006539034,30.0,16.524870321932944,1.8110301844453285
197049,False,1000,10,uniform,1,500,0,0.001,random,2228,2541.5813043641956,30.0,197.908443317323,0.15108107016632283
55630,False,1000,10,2,1,500,0,0.0001,3,1083,2534.52313165568,30.0,43.720416591498406,0.6842078056497177
80861,False,1000,10,1.1,1,500,0,1,3,0,2828.1529137306716,30.0,62.10378039668598,0.48157551178644165
6587,False,1000,10,3,1,500,0,0,straight,361,-3548099996621.397,30.0,7.541606143846776,3.9708989081130937
22860,False,1000,10,2,1,500,0,0.1,2,1,1396.02056657619,30.0,22.076483180030444,1.3558156212740853
7336,False,1000,10,3,1,500,0,0,1.1,225,1413.8605680517862,30.0,8.266163261256125,3.6294812569967925
6256,False,1000,10,3,1,500,0,0,2,445,2524.0798268873905,30.0,6.827180945719123,4.381061430354587
202394,False,1000,10,uniform,1,500,0,0,random,2415,2586.971187558521,30.0,203.2432235977596,0.1471156853651962
3182,False,1000,10,3,1,500,0,0.0001,straight,297,-1948499996435.3125,30.0,4.140371926296519,7.285454283267638
3832,False,1000,10,3,1,500,0,0.0001,1.1,333,2269.7550393209654,30.0,4.768114635474378,6.284394181343829
38783,False,1000,10,2,1,500,0,0.1,straight,2,-38749599893694.85,30.0,39.751999999998056,0.7524582628494384
9619,False,1000,10,3,1,500,0,0.0001,2,435,2279.342984636856,30.0,9.968669559934266,3.009784312656839
3216,False,1000,10,3,1,500,0,0.001,straight,254,-1826599996680.5203,30.0,4.174198211373439,7.198569312434783
28354,False,1000,10,2,1,500,0,1,1.1,0,-3705.2702952419954,30.0,29.184479211620705,1.0247784189190525
11572,False,1000,10,3,1,500,0,0.0001,3,425,2859.8609429916132,30.1,9.925231358049896,3.0085423771950373
5042,False,1000,10,3,1,500,0,0.001,1.1,240,1792.2840245910108,30.1,5.983014682730371,5.028203596734503
