17428,False,1000,10,uniform,1,500,0,0.01,straight,114,-15666299990604.537,30.0,18.393032602738476,1.6257520839085913
18748,False,1000,10,uniform,1,500,0,0.005,straight,311,-13037799994155.426,30.0,19.706328276279184,1.5173800244306814
19117,False,1000,10,uniform,1,500,0,0.005,1.1,411,-924.9870985429854,30.0,19.976958919247767,1.4967747575405879
20992,False,1000,10,uniform,1,500,0,0.01,1.1,170,-1602.165638774137,29.8,21.841481914168362,1.3599611519032553
20647,False,1000,10,uniform,1,500,0,0.001,straight,878,-8464499998027.455,30.0,21.580075786800027,1.385691416609454
20903,False,1000,10,uniform,1,500,0,0.0001,1.1,1120,-242.7327432423478,30.0,21.718656261566377,1.3769026687405108
22081,False,1000,10,uniform,1,500,0,0.0001,straight,1168,-9485399997506.797,30.0,23.00047266829449,1.3000919884201938
21900,False,1000,10,uniform,1,500,0,0,straight,1144,-9972599997361.896,30.0,22.82075656435278,1.3102883840893769
23200,False,1000,10,uniform,1,500,0,0.001,1.1,1088,-649.8767144672681,30.0,24.009620802007365,1.2454253768736177
24054,False,1000,10,uniform,1,500,0,0.01,2,172,1534.6766976583683,30.0,23.153313453832627,1.29157932660525
24800,False,1000,10,uniform,1,500,0,0,1.1,1242,-897.6475895934922,30.0,25.59428156728063,1.1683661345222003
26908,False,1000,10,uniform,1,500,0,0.005,2,769,1379.5616992148105,30.0,26.059639606041003,1.1471034927655794
32036,False,1000,10,uniform,1,500,0,0.001,2,1398,929.2451798171775,30.0,31.036269508972644,0.9635192218219564
33364,False,1000,10,uniform,1,500,0,0.0001,2,1604,1240.2950772993509,30.0,32.21976296016144,0.9280758655398967
35316,False,1000,10,uniform,1,500,0,0,2,1744,1388.0209792966277,30.0,33.901652068927845,0.8821495369451615
19192,False,1000,10,uniform,1,500,0,0.05,straight,11,-19115599985819.14,30.0,20.160421129953797,1.483215369821717
19942,False,1000,10,uniform,1,500,0,0.05,1.1,2,-1624.0672783035966,30.0,20.79284664333923,1.4380312199829888
18085,False,1000,10,uniform,1,500,0,0.1,straight,0,-18053999986700.85,30.0,19.054000000000308,1.5693582639378023
20118,False,1000,10,uniform,1,500,0,0.1,1.1,1,-1599.9602089114337,30.0,20.97254983904861,1.4258262241091262
25046,False,1000,10,uniform,1,500,0,0.05,2,7,1668.1747465881986,30.0,23.892369848013256,1.2515517236026725
19437,False,1000,10,uniform,1,500,0,1,straight,0,-19405999985410.844,30.0,20.40600000000196,1.465419738358646
25613,False,1000,10,uniform,1,500,0,0.1,2,0,1452.765094066694,30.0,24.4824814604351,1.2210812080059008
9628,False,1000,10,1.1,1,500,0,0,1.1,1065,1650.453427847891,30.0,10.492506362365209,2.8505919848205137
