18953,False,1000,10,uniform,1,500,0,0.01,straight,117,-17161499988086.738,30.0,19.916694255574093,1.5014217883876406
20171,False,1000,10,uniform,1,500,0,0.01,1.1,122,-1642.800380293241,30.0,21.021445198705546,1.4225655904686936
20259,False,1000,10,uniform,1,500,0,0.005,1.1,437,-1257.4687764742407,30.0,21.109096109186456,1.4165906630892837
20926,False,1000,10,uniform,1,500,0,0.005,straight,355,-14651099993756.969,30.0,21.880786436228295,1.3665978125940197
23149,False,1000,10,uniform,1,500,0,0.01,2,211,1567.9803793790666,30.0,22.310058694488465,1.34025586419959
23173,False,1000,10,uniform,1,500,0,0.0001,straight,1123,-9676099997899.488,30.0,24.093688964022924,1.2410462277088736
23803,False,1000,10,uniform,1,500,0,0.001,1.1,1131,-740.6143799761007,30.0,24.60695701996748,1.2151808207982893
24005,False,1000,10,uniform,1,500,0,0.001,straight,976,-10079599997969.645,30.0,24.9335328166601,1.199263039966786
23495,False,1000,10,uniform,1,500,0,0,straight,1145,-9754999997891.53,30.0,24.413928516801093,1.2248005905032129
24578,False,1000,10,uniform,1,500,0,0.0001,1.1,1303,-685.4602373416507,30.0,25.354891230996422,1.1793218582954736
25755,False,1000,10,uniform,1,500,0,0,1.1,1320,-911.3151956151412,30.0,26.524492349591064,1.1273098814516804
27449,False,1000,10,uniform,1,500,0,0.005,2,595,950.9953921379523,30.0,26.617586272935778,1.1237150123128565
31816,False,1000,10,uniform,1,500,0,0,2,1633,1426.2603967272166,30.0,30.743112995511545,0.9729819617983881
34652,False,1000,10,uniform,1,500,0,0.0001,2,1504,944.3244181231954,30.0,33.41286479459429,0.8949796685209748
36428,False,1000,10,uniform,1,500,0,0.001,2,1480,936.4665965455206,30.0,35.026408446700486,0.8537367352721752
18416,False,1000,10,uniform,1,500,0,0.05,straight,3,-18377799985063.016,30.0,19.38484075940772,1.5425485865526434
18427,False,1000,10,uniform,1,500,0,0.05,1.1,5,-1346.58403252118,30.0,19.284104058284605,1.5507447073215805
18114,False,1000,10,uniform,1,500,0,0.1,straight,1,-18079399986763.21,30.0,19.08293112425984,1.5669603406830803
18749,False,1000,10,uniform,1,500,0,0.1,1.1,1,-1725.7721490744982,30.0,19.618462465576215,1.5242840548557386
24253,False,1000,10,uniform,1,500,0,0.05,2,4,1681.6319849054955,30.0,23.172718206252,1.290556668465361
23378,False,1000,10,uniform,1,500,0,0.1,2,3,1789.9672104520237,30.0,22.387959377021286,1.3357611236579252
20000,False,1000,10,uniform,1,500,0,1,straight,0,-19968999983070.21,30.0,20.969000000002644,1.426059655605571
12504,False,1000,10,1.1,1,500,0,0,straight,859,-5007999997584.916,30.0,13.438241519576795,2.2255084324424006
19962,False,1000,10,uniform,1,500,0,1,1.1,0,-1631.8160360366214,30.0,20.818026429482504,1.4363483717944179
13800,False,1000,10,1.1,1,500,0,0,1.1,1073,938.9395459477921,30.0,14.6368123579885,2.043361436422338
