17281,False,1000,10,uniform,1,500,0,0.01,straight,112,-15760099990653.803,30.0,18.245856699318477,1.6388241258993907
17429,False,1000,10,uniform,1,500,0,0.005,straight,361,-11451599995365.566,30.0,18.38460378976226,1.6265855504777016
19198,False,1000,10,uniform,1,500,0,0.005,1.1,481,-831.6336204817035,30.0,20.05293121756655,1.4911773038289733
19610,False,1000,10,uniform,1,500,0,0.001,straight,1009,-8631399997673.573,30.0,20.53896201230599,1.4558841390355637
21651,False,1000,10,uniform,1,500,0,0.01,1.1,153,-1795.6767697416574,30.0,22.498407393297818,1.3291740952145845
23407,False,1000,10,uniform,1,500,0,0,straight,1122,-9665299997910.816,30.0,24.328533098350682,1.2290968454608624
24503,False,1000,10,uniform,1,500,0,0.0001,straight,1017,-10194999998155.676,30.0,25.43106403515489,1.1757899223648283
25307,False,1000,10,uniform,1,500,0,0.001,1.1,1125,-1117.2611210689593,30.0,26.10713117967263,1.1453783376212112
25973,False,1000,10,uniform,1,500,0,0.01,2,168,1484.9751456860515,30.0,24.91345288062488,1.2005752086007038
25227,False,1000,10,uniform,1,500,0,0,1.1,1356,-523.2991912129786,30.0,25.998236601411094,1.1502025227987849
25888,False,1000,10,uniform,1,500,0,0.0001,1.1,1375,-906.494839475897,30.0,26.659228919000686,1.121719731152576
26512,False,1000,10,uniform,1,500,0,0.005,2,598,1075.8443912074993,30.0,25.742503157624576,1.162247593695677
30983,False,1000,10,uniform,1,500,0,0.001,2,1477,1308.403510699131,30.0,29.946286206819828,0.9986057100789363
32104,False,1000,10,uniform,1,500,0,0.0001,2,1639,1503.003384642814,30.0,30.928932973933172,0.9671222722468841
33950,False,1000,10,uniform,1,500,0,0,2,1623,1291.0672523727312,30.0,32.65870323604106,0.9158463993511408
18706,False,1000,10,uniform,1,500,0,0.05,straight,7,-18637199986278.45,30.0,19.674594885580312,1.5198844187450908
20064,False,1000,10,uniform,1,500,0,0.05,1.1,5,-1778.1102452737657,29.9,20.912142823457735,1.425051725195508
19491,False,1000,10,uniform,1,500,0,0.1,1.1,2,-1756.7299974134517,30.0,20.356922711159957,1.4689510367879168
20086,False,1000,10,uniform,1,500,0,0.1,straight,0,-20054999983868.117,30.0,21.05500000000275,1.4202161911385343
26136,False,1000,10,uniform,1,500,0,0.05,2,13,1423.0375076570506,30.0,24.954422155454253,1.1986139008078762
20182,False,1000,10,uniform,1,500,0,1,straight,0,-20151099983248.43,29.9,21.151100000002867,1.4090291572590057
24243,False,1000,10,uniform,1,500,0,0.1,2,1,1455.7984810736627,30.0,23.23024989888109,1.2868457012558516
20483,False,1000,10,uniform,1,500,0,1,1.1,0,-1786.2515347364001,30.0,21.334234718534347,1.401670754877516
13785,False,1000,10,1.1,1,500,0,0,straight,904,-5883199997416.084,30.0,14.716199806143413,2.0321837071079365
23615,False,1000,10,uniform,1,500,0,1,2,0,1596.2218363788813,30.0,22.64654812279865,1.3204111189896848
12197,False,1000,10,1.1,1,500,0,0,1.1,960,1200.0115872119156,30.0,13.053829963010433,2.2912233682683447
17656,False,1000,10,1.1,1,500,0,0,2,1301,2140.122135145917,30.0,17.417612840434778,1.7176347388056499
11511,False,1000,10,1.1,1,500,0,0.0001,1.1,893,1280.0631749365664,30.0,12.3813689657456,2.4153208917564095
13791,False,1000,10,1.1,1,500,0,0.0001,straight,905,-6016299997419.021,30.0,14.722338028999033,2.0244015966907596
61322,False,1000,10,uniform,1,500,0,0.01,3,404,2582.147898661619,30.0,48.078674188088016,0.6221574787585895
13837,False,1000,10,1.1,1,500,0,0.0001,2,1183,2265.396461410517,30.0,13.893155844425923,2.151176961292258
12314,False,1000,10,1.1,1,500,0,0.001,straight,919,-5397799997350.783,30.0,13.245754432271493,2.2578307812777663
12182,False,1000,10,1.1,1,500,0,0.001,1.1,691,897.3521860154236,30.0,13.067775435043512,2.2890684676864512
12857,False,1000,10,1.1,1,500,0,0.001,2,1192,2401.1117390384043,30.0,12.9690928269698,2.3061695219089104
54725,False,1000,10,uniform,1,500,0,0.1,3,1,2886.2687063022977,30.0,42.333539092862985,0.7063222905343307
81677,False,1000,10,uniform,1,500,0,0.005,3,1259,2107.1694581122733,30.0,64.77564991605024,0.46154624178098347
26500,False,1000,10,1.1,1,500,0,0.0001,3,1618,2788.3610712167765,30.0,21.88253476985201,1.3672866603896257
64523,False,1000,10,uniform,1,500,0,0.05,3,6,2845.87452945542,30.0,49.758496219725096,0.6009121976614301
85104,False,1000,10,uniform,1,500,0,0.001,3,2124,2392.162932231692,29.9,67.52123346835546,0.441397302361772
11626,False,1000,10,1.1,1,500,0,0.005,1.1,531,878.9550437595553,30.0,12.511449525096493,2.390582548820622
86765,False,1000,10,uniform,1,500,0,0,3,2211,2477.716891742156,30.0,68.69382065833,0.4352420587690039
12769,False,1000,10,1.1,1,500,0,0.005,straight,369,-8148899995786.95,30.0,13.723286024333566,2.1790819693001433
12243,False,1000,10,1.1,1,500,0,0.005,2,1012,2384.9158146723175,30.0,12.343501979502348,2.423877933868795
95021,False,1000,10,uniform,1,500,0,0.0001,3,2260,2356.045389986298,30.0,75.19007979425474,0.39767664415383963
10956,False,1000,10,1.1,1,500,0,0.01,2,441,2289.0114956394164,30.0,11.106441151743109,2.695177665640659
16593,False,1000,10,1.1,1,500,0,0.01,straight,108,-15179699988826.793,30.0,17.55825982406919,1.7031839955331236
66900,False,1000,10,uniform,1,500,0,1,3,0,2867.767741190188,30.0,51.51985637050008,0.5782897693975243
16255,False,1000,10,1.1,1,500,0,0.01,1.1,142,-461.5611126332636,30.0,17.12428276272589,1.7464872851433566
19482,False,1000,10,1.1,1,500,0,0.05,straight,2,-19447399982592.996,30.0,20.450895100940706,1.4622459088179558
21394,False,1000,10,1.1,1,500,0,0.05,1.1,7,-2253.7558796534345,29.9,22.250585612627855,1.3395621184218163
22584,False,1000,10,1.1,1,500,0,0.05,2,9,1729.8599427997797,30.0,21.730325297337778,1.3737850567765646
18041,False,1000,10,1.1,1,500,0,0.1,1.1,3,-1395.9590417139427,30.0,18.912976597614886,1.5813577228682858
18823,False,1000,10,1.1,1,500,0,0.1,straight,2,-18784299982823.195,30.0,19.791867498856597,1.5109174780725456
58953,False,1000,10,1.1,1,500,0,0.001,3,1730,2470.3794737641538,30.0,47.060462477378024,0.6354554940893121
46649,False,1000,10,1.1,1,500,0,0.005,3,1301,2652.552985577495,30.0,37.29590421493272,0.8018262262014286
41129,False,1000,10,1.1,1,500,0,0.01,3,725,2658.930259986876,30.0,32.88087507816243,0.9087235909386244
106903,False,1000,10,uniform,1,500,0,0.1,random,2,2999.848094144534,30.0,107.87191059912445,0.2771872523004915
25018,False,1000,10,1.1,1,500,0,0.1,2,1,1695.8927532323225,30.0,23.873828422875796,1.2531175670791588
88370,False,1000,10,1.1,1,500,0,0,3,1770,2331.703574267488,30.1,69.577826339567,0.429817925226154
4597,False,1000,10,2,1,500,0,0,1.1,764,2196.92035477768,30.0,5.510529639124686,5.431922849442375
6138,False,1000,10,2,1,500,0,0,straight,413,-2537499997277.1514,30.0,7.091313921783852,4.218857196745077
20186,False,1000,10,1.1,1,500,0,1,straight,0,-20154999980850.508,30.0,21.15500000000287,1.4134852296185911
21104,False,1000,10,1.1,1,500,0,1,1.1,0,-1938.391793703456,30.0,21.957268849500768,1.3619327461136534
8206,False,1000,10,2,1,500,0,0,2,635,2453.4504755855114,30.0,8.614006338522353,3.4772479748920384
48436,False,1000,10,1.1,1,500,0,0.05,3,16,2907.381488904784,30.0,37.575582593932104,0.7957792657595142
6280,False,1000,10,2,1,500,0,0.0001,straight,427,-2831299997060.1416,30.0,7.2312658589905965,4.1431636116867265
7084,False,1000,10,2,1,500,0,0.0001,1.1,408,1666.6924468091079,30.0,8.007579842587681,3.739742658374273
4247,False,1000,10,2,1,500,0,0.0001,2,731,2676.483860225022,30.1,4.94985136980448,6.053995923704383
1213,False,1000,10,2,1,500,0,0.001,straight,460,-561699997012.7819,30.0,2.161584341640757,14.031437907579598
22030,False,1000,10,1.1,1,500,0,1,2,0,1891.5054019184495,30.0,21.163990808933466,1.4133008965828697
4323,False,1000,10,2,1,500,0,0.001,1.1,667,2253.2485633560714,30.0,5.238166303658227,5.714934783262517
86539,False,1000,10,1.1,1,500,0,0.001,random,1768,2787.736487159813,30.0,87.42286580895274,0.3420214170171884
16457,False,1000,10,2,1,500,0,0,3,964,2810.388320972417,30.0,13.73607389983017,2.178126003638183
72804,False,1000,10,1.1,1,500,0,0.005,random,1506,2744.473971928451,30.0,73.69927383632725,0.4057146412536022
18911,False,1000,10,2,1,500,0,0,random,802,2943.4569531589714,30.1,19.842734517794028,1.5079938963650483
8432,False,1000,10,2,1,500,0,0.001,2,580,2479.2254618106554,30.0,8.79662859339807,3.4036155393465792
3627,False,1000,10,2,1,500,0,0.005,straight,250,-1864099996951.3262,30.0,4.587960843922497,6.529641563083945
131338,False,1000,10,uniform,1,500,0,0.05,random,6,2999.1352689413034,30.0,132.30668627927486,0.22599684225684752
3783,False,1000,10,2,1,500,0,0.005,2,596,2748.6650788162356,29.9,4.480602816500243,6.665696879155543
128293,False,1000,10,uniform,1,500,0,1,random,0,3000.0,30.0,129.26200000025315,0.23131823522600076
7406,False,1000,10,2,1,500,0,0.005,1.1,341,1477.0729508954378,30.0,8.328269858214615,3.596014854791057
16141,False,1000,10,2,1,500,0,0.001,3,700,2811.928705717397,30.1,13.552322433232096,2.214673385016736
