17406,False,1000,10,uniform,1,500,0,0.005,straight,359,-11037099995862.8,30.0,18.361759640069206,1.6285865396014394
18081,False,1000,10,uniform,1,500,0,0.01,straight,120,-16242799990089.031,30.0,19.04511247680741,1.5701303895550418
19828,False,1000,10,uniform,1,500,0,0.005,1.1,420,-1057.7291484529717,30.0,20.68038463665426,1.4459732037098092
20700,False,1000,10,uniform,1,500,0,0.01,1.1,158,-1705.9158899471415,30.0,21.549125690267452,1.3877669231533736
22750,False,1000,10,uniform,1,500,0,0.0001,straight,1269,-9997699997583.32,30.0,23.661965850585965,1.2636869516524318
23388,False,1000,10,uniform,1,500,0,0.01,2,174,1718.6303848232274,30.0,22.53204830245412,1.3269742988313145
23090,False,1000,10,uniform,1,500,0,0.001,1.1,1140,-657.2368185730451,30.0,23.8920680525695,1.2515313642091803
23428,False,1000,10,uniform,1,500,0,0.001,straight,972,-10259799997830.434,30.0,24.358965213450794,1.2275873807829387
23220,False,1000,10,uniform,1,500,0,0,straight,1151,-9779299997855.686,30.0,24.140979833258644,1.2386316561725585
23925,False,1000,10,uniform,1,500,0,0.0001,1.1,1298,-586.3577963427297,30.0,24.70771803775972,1.210243635878426
24352,False,1000,10,uniform,1,500,0,0,1.1,1273,-693.4109335353234,30.0,25.140300550359118,1.18938712287981
27039,False,1000,10,uniform,1,500,0,0.005,2,705,1164.7150404268666,30.0,26.225461520275797,1.1401482670178495
34617,False,1000,10,uniform,1,500,0,0,2,1671,1335.5006591506303,30.0,33.25922647137109,0.8989561311339356
17918,False,1000,10,uniform,1,500,0,0.05,straight,6,-17869399987450.297,30.0,18.88674306939511,1.5833606454209401
36764,False,1000,10,uniform,1,500,0,0.001,2,1533,898.3675681774828,30.0,35.29430264727328,0.8471018011217568
17544,False,1000,10,uniform,1,500,0,0.05,1.1,11,-1359.4840328902585,30.0,18.413619991156835,1.624208737887238
36664,False,1000,10,uniform,1,500,0,0.0001,2,1576,942.9337350186033,30.0,35.2428799673437,0.8483522360055572
17688,False,1000,10,uniform,1,500,0,0.1,straight,3,-17649699988069.652,30.0,18.656876268965473,1.6028179650024896
23604,False,1000,10,uniform,1,500,0,0.05,2,8,1683.4316389761382,30.0,22.659637056233283,1.3197607103344102
17318,False,1000,10,uniform,1,500,0,1,straight,0,-17286999987439.668,30.0,18.286999999999367,1.6352070880059073
20576,False,1000,10,uniform,1,500,0,0.1,1.1,2,-1736.6300458228257,30.0,21.429922240047798,1.3953805697698864
23553,False,1000,10,uniform,1,500,0,0.1,2,4,1589.922116742066,30.0,22.509527036146675,1.329531475875505
12297,False,1000,10,1.1,1,500,0,0,straight,765,-4875499997608.829,30.0,13.236345861464358,2.259173928760661
11744,False,1000,10,1.1,1,500,0,0,1.1,1000,1329.305717702726,30.0,12.598652914113655,2.373877659973639
19506,False,1000,10,uniform,1,500,0,1,1.1,0,-1739.6229012215686,30.0,20.37192467600118,1.467837567801031
12517,False,1000,10,1.1,1,500,0,0.0001,straight,991,-5398199997302.895,30.0,13.444661454658453,2.224376528971758
24804,False,1000,10,uniform,1,500,0,1,2,1,1509.120702356613,30.0,23.712019202981747,1.2613561527270807
62437,False,1000,10,uniform,1,500,0,0.005,3,1369,2292.6551438661045,30.0,49.94963408172369,0.5986288515885821
19608,False,1000,10,1.1,1,500,0,0,2,1242,1937.956059458215,30.0,19.28829088167236,1.5501346040793234
66025,False,1000,10,uniform,1,500,0,0.01,3,369,2511.4550033716355,30.0,51.69798001352751,0.5784685548567728
18959,False,1000,10,1.1,1,500,0,0.0001,1.1,904,-414.69572857598075,30.0,19.80051141785246,1.5103179439061032
20702,False,1000,10,1.1,1,500,0,0.0001,2,1264,1857.0994339994309,30.0,20.27133548792846,1.4749852075997685
13569,False,1000,10,1.1,1,500,0,0.001,straight,853,-6136899997307.83,29.9,14.50297278938246,2.0549681103552113
11268,False,1000,10,1.1,1,500,0,0.001,1.1,968,1311.0155063569123,30.0,12.132718055206544,2.4651806361693627
10766,False,1000,10,1.1,1,500,0,0.001,2,1142,2518.0110591023595,30.0,10.998797477690523,2.7204735615970703
6536,False,1000,10,1.1,1,500,0,0.005,1.1,550,1965.3115074562004,30.0,7.444425579862255,4.018929489653903
59444,False,1000,10,uniform,1,500,0,0.1,3,2,2885.103775331742,30.0,45.84170948753168,0.6522822259335891
