18583,False,1000,10,uniform,1,500,0,0.005,straight,348,-12640999995012.873,30.0,19.53980804023673,1.530337768122798
18786,False,1000,10,uniform,1,500,0,0.01,1.1,120,-1346.48018141425,30.0,19.645850932245626,1.5221050415052308
19600,False,1000,10,uniform,1,500,0,0.01,straight,107,-18160599988308.836,30.0,20.56518941847078,1.4539998310744586
19932,False,1000,10,uniform,1,500,0,0.005,1.1,429,-891.1251860903676,30.0,20.782436824981268,1.4389552903545382
20726,False,1000,10,uniform,1,500,0,0.001,straight,846,-8653199997943.703,30.0,21.662163984135898,1.3803923016276087
23195,False,1000,10,uniform,1,500,0,0.0001,1.1,1281,-401.3694038014169,30.0,23.979288446234555,1.2469395382347068
23075,False,1000,10,uniform,1,500,0,0,straight,1161,-9942999997775.523,30.0,23.995339430038165,1.246147953308572
23539,False,1000,10,uniform,1,500,0,0.0001,straight,1169,-9962599997806.822,30.0,24.456905669662774,1.2226381883659045
25366,False,1000,10,uniform,1,500,0,0,1.1,1300,-890.4403234844989,30.0,26.147720989356184,1.1436065455558047
25990,False,1000,10,uniform,1,500,0,0.001,1.1,1144,-1210.5916029832965,30.0,26.78174440034894,1.116529543645367
27178,False,1000,10,uniform,1,500,0,0.01,2,144,1421.0626414796377,30.0,26.02662962762667,1.149077294870576
27449,False,1000,10,uniform,1,500,0,0.005,2,637,927.7150695208751,30.0,26.67026715707517,1.1212004662368158
28259,False,1000,10,uniform,1,500,0,0.001,2,1326,1312.7316709815839,30.0,27.540735505264678,1.0855457287379051
33927,False,1000,10,uniform,1,500,0,0,2,1716,1366.9599404632686,30.0,32.65439715787302,0.9157900622630091
34455,False,1000,10,uniform,1,500,0,0.0001,2,1672,1395.2205664736425,29.9,33.08207149146565,0.900611455952715
18836,False,1000,10,uniform,1,500,0,0.05,straight,1,-18802099986643.35,30.0,19.804944418208958,1.5098312514870462
19959,False,1000,10,uniform,1,500,0,0.05,1.1,5,-1645.9842246809174,30.0,20.813993442376166,1.4368752361456034
19179,False,1000,10,uniform,1,500,0,0.1,straight,0,-19147999983466.195,30.0,20.148000000001637,1.4842515411619808
19090,False,1000,10,uniform,1,500,0,0.1,1.1,0,-1753.909882613881,30.0,19.95079141740018,1.4989004295093864
