18492,False,1000,10,uniform,1,500,0,0.005,straight,369,-12470799995122.205,29.9,19.44861969713919,1.532325432749021
19425,False,1000,10,uniform,1,500,0,0.01,1.1,131,-1408.0949735482204,30.0,20.277804396695025,1.4747206841126066
19874,False,1000,10,uniform,1,500,0,0.01,straight,115,-18089599988701.145,30.0,20.838353165343182,1.434933818058978
20255,False,1000,10,uniform,1,500,0,0.005,1.1,419,-1162.9149850139295,30.0,21.10447553358744,1.4171445277883614
20604,False,1000,10,uniform,1,500,0,0.001,straight,1055,-8856199997627.857,30.0,21.529214793570567,1.388916211960241
21220,False,1000,10,uniform,1,500,0,0.0001,straight,1021,-8197399998090.338,30.0,22.146691002258557,1.3501576809387472
24402,False,1000,10,uniform,1,500,0,0.01,2,186,1398.843115972757,29.9,23.513105158562144,1.2674372707073192
24501,False,1000,10,uniform,1,500,0,0.001,1.1,1094,-1129.3854440267064,30.0,25.30023627561395,1.1818711769525119
24247,False,1000,10,uniform,1,500,0,0,1.1,1424,-408.98957230027247,30.0,25.006163139202194,1.1957468411540528
24873,False,1000,10,uniform,1,500,0,0,straight,1119,-10535099997997.84,30.0,25.79438385671519,1.1592571278301322
26525,False,1000,10,uniform,1,500,0,0.005,2,668,1315.0309718945402,30.0,25.6541205113912,1.1656435100128832
26586,False,1000,10,uniform,1,500,0,0.0001,1.1,1348,-1154.8960160342717,30.0,27.356551564830664,1.0930786439262525
33560,False,1000,10,uniform,1,500,0,0,2,1748,1372.584461717521,30.0,32.30934293970196,0.9255686946354238
34727,False,1000,10,uniform,1,500,0,0.001,2,1497,983.0897774386333,30.0,33.482043288639666,0.8932299533893655
35902,False,1000,10,uniform,1,500,0,0.0001,2,1541,1105.9022715574213,30.0,34.55337301310975,0.8656294922584568
17724,False,1000,10,uniform,1,500,0,0.05,straight,9,-17674799987260.85,30.0,18.69262390674826,1.5997218859710003
20543,False,1000,10,uniform,1,500,0,0.05,1.1,6,-1872.0918646706318,30.0,21.39259804785108,1.3978828485485988
18311,False,1000,10,uniform,1,500,0,0.1,straight,0,-18279999985999.55,30.0,19.28000000000058,1.5509811895242782
18220,False,1000,10,uniform,1,500,0,0.1,1.1,2,-1377.237680009685,30.0,19.087420176742036,1.566785159638778
22715,False,1000,10,uniform,1,500,0,0.05,2,11,1863.8769125081394,30.0,21.725539102104122,1.3763961761483503
19672,False,1000,10,uniform,1,500,0,1,straight,0,-19640999984817.633,30.0,20.641000000002247,1.448707583082193
22757,False,1000,10,uniform,1,500,0,0.1,2,3,1687.5367950422067,30.0,21.870660169569298,1.3678741042776241
18682,False,1000,10,uniform,1,500,0,1,1.1,0,-1447.3088274722327,30.0,19.546221726583028,1.5298785217870539
10979,False,1000,10,1.1,1,500,0,0,1.1,881,1397.5687589171648,30.0,11.85410864751993,2.523252992791348
14851,False,1000,10,1.1,1,500,0,0,straight,1009,-6395499997348.819,30.0,15.776470383883554,1.8954722149781038
23182,False,1000,10,uniform,1,500,0,1,2,0,1550.9839200140098,30.0,22.19726694112006,1.3475771461584427
12236,False,1000,10,1.1,1,500,0,0.0001,straight,787,-4959999997628.955,30.0,13.174592547651148,2.2700938683269944
21521,False,1000,10,1.1,1,500,0,0,2,1319,1841.9734779224425,30.0,21.037558629908165,1.4213463399332043
15063,False,1000,10,1.1,1,500,0,0.0001,1.1,919,540.6175577752294,30.0,15.914477010942267,1.879268964346266
69050,False,1000,10,uniform,1,500,0,0.01,3,528,2489.764880816862,30.0,54.196973470895784,0.5519185959999259
17877,False,1000,10,1.1,1,500,0,0.0001,2,1249,2133.9054455051046,30.0,17.662650470156212,1.6928759159550513
12426,False,1000,10,1.1,1,500,0,0.001,straight,654,-4943799997533.632,30.0,13.37118502848441,2.236508668815415
73163,False,1000,10,uniform,1,500,0,0.005,3,1320,2289.5777000664248,30.0,58.18556330148665,0.513875290288491
11186,False,1000,10,1.1,1,500,0,0.001,1.1,897,1249.1831200973936,30.0,12.053349649927128,2.4811234163124274
75289,False,1000,10,uniform,1,500,0,0.0001,3,2028,2310.054783322785,30.0,60.256461586352785,0.49634265081803547
58408,False,1000,10,uniform,1,500,0,0.05,3,3,2876.442366606545,30.0,45.11364123765119,0.6627211900124708
79650,False,1000,10,uniform,1,500,0,0.001,3,2050,2367.774725806255,30.0,63.30325256209956,0.47232673095257194
9827,False,1000,10,1.1,1,500,0,0.005,straight,555,-5383899996568.859,30.0,10.774892871786928,2.7763397171318456
11999,False,1000,10,1.1,1,500,0,0.005,1.1,408,626.9405665148022,30.0,12.894896161767903,2.3206420075249836
17389,False,1000,10,1.1,1,500,0,0.001,2,1140,1866.5710616637414,30.0,17.254596678702292,1.7335257566657845
86554,False,1000,10,uniform,1,500,0,0,3,2203,2385.144341338298,30.0,68.7177438091339,0.43521293714367226
62826,False,1000,10,uniform,1,500,0,0.1,3,1,2858.5363298680786,30.0,48.45137595203387,0.6171245572109413
14413,False,1000,10,1.1,1,500,0,0.005,2,791,2122.4240269961983,30.0,14.447010413229933,2.070998778885621
50513,False,1000,10,1.1,1,500,0,0,3,1676,2624.1457912515853,30.0,40.4570501907377,0.7392162218692252
61657,False,1000,10,uniform,1,500,0,1,3,0,2858.6341414526337,30.0,47.54798308918276,0.6286182530091187
19305,False,1000,10,1.1,1,500,0,0.01,straight,94,-18035599986308.332,30.0,20.270803669385124,1.4752257939836153
19743,False,1000,10,1.1,1,500,0,0.01,1.1,131,-1260.5142124087415,30.0,20.604072244825595,1.451329686572961
17791,False,1000,10,1.1,1,500,0,0.01,2,260,1661.7406501826222,29.9,17.472800980475487,1.7071889470049222
18748,False,1000,10,1.1,1,500,0,0.05,1.1,1,-1338.946968027341,30.0,19.612267888632708,1.5248835092848028
20689,False,1000,10,1.1,1,500,0,0.05,straight,4,-20640099977900.438,30.0,21.6577890265151,1.3807554455891684
21606,False,1000,10,1.1,1,500,0,0.05,2,4,1724.1747139869735,30.0,20.77187780926466,1.4389786293578763
60465,False,1000,10,1.1,1,500,0,0.0001,3,1668,2496.3457807147033,30.0,48.27528045727113,0.6192547503820772
18261,False,1000,10,1.1,1,500,0,0.1,straight,0,-18229999983619.523,30.0,19.230000000000523,1.555061976052891
45079,False,1000,10,1.1,1,500,0,0.005,3,1415,2612.9914655907723,30.0,36.18402929800728,0.8266805219307294
18967,False,1000,10,1.1,1,500,0,0.1,1.1,1,-1722.444684692661,30.0,19.840021844840983,1.5072618001093265
37194,False,1000,10,1.1,1,500,0,0.01,3,881,2762.680306115216,30.0,29.723756774360663,1.0061652124156548
59860,False,1000,10,1.1,1,500,0,0.001,3,1657,2505.2121009932803,30.0,47.559403550630364,0.6287197131324165
22691,False,1000,10,1.1,1,500,0,0.1,2,1,1775.7019540615024,30.0,21.759500010572445,1.3744732391852348
2333,False,1000,10,2,1,500,0,0,straight,831,-838999997081.6733,30.1,3.264391169707198,9.174978877684687
20165,False,1000,10,1.1,1,500,0,1,straight,0,-20133999980647.906,30.0,21.13400000000285,1.4148683292604614
135860,False,1000,10,uniform,1,500,0,0.005,random,1811,2540.3723180806824,30.0,136.73892716096526,0.21866756045315125
6117,False,1000,10,2,1,500,0,0,1.1,471,1739.706040716957,30.0,7.040494396860202,4.254240908077549
19037,False,1000,10,1.1,1,500,0,1,1.1,0,-1759.861937975887,30.0,19.900561865659675,1.5027203361813497
2598,False,1000,10,2,1,500,0,0.0001,straight,459,-1045599997106.3008,30.0,3.5489652669607743,8.453624701532602
10058,False,1000,10,2,1,500,0,0,2,605,2214.969324798143,30.0,10.378741753111186,2.884289145690465
121386,False,1000,10,uniform,1,500,0,0.05,random,8,2999.0399168419335,30.0,122.35453955274991,0.2443746321636881
22082,False,1000,10,1.1,1,500,0,1,2,0,1693.893130029867,30.0,21.264777244466295,1.4069204971227767
4721,False,1000,10,2,1,500,0,0.0001,1.1,550,2128.252677504147,30.0,5.643337999650713,5.285972162470423
48305,False,1000,10,1.1,1,500,0,0.05,3,7,2905.80319405761,30.0,37.46697795350087,0.7984763256320669
4441,False,1000,10,2,1,500,0,0.001,straight,475,-1967699997157.7402,30.0,5.392154355081883,5.552071173547363
3583,False,1000,10,2,1,500,0,0.001,1.1,642,2387.5372051599516,30.0,4.500486996884527,6.654565476046701
8482,False,1000,10,2,1,500,0,0.0001,3,723,2871.5460847086174,30.0,7.627664426898806,3.9292835119070353
12513,False,1000,10,2,1,500,0,0.0001,2,668,1867.1543083421507,30.0,12.67761132265247,2.3668219046557
117819,False,1000,10,uniform,1,500,0,1,random,0,3000.0,30.0,118.78800000020314,0.2517136473408891
2986,False,1000,10,2,1,500,0,0.005,1.1,535,2565.578982471659,30.0,3.914728661951309,7.65849283218482
135798,False,1000,10,uniform,1,500,0,0.01,random,451,2749.912675730737,30.0,136.74507631408488,0.2186588765137422
10255,False,1000,10,2,1,500,0,0.001,2,647,2238.464764677752,30.0,10.54802753580925,2.8244079729652283
25818,False,1000,10,2,1,500,0,0,3,961,2582.840788916646,30.0,21.081588054433833,1.4200162989220932
7123,False,1000,10,2,1,500,0,0.005,2,672,2511.580864746436,30.0,7.622669868135556,3.929664291215508
11669,False,1000,10,2,1,500,0,0.005,straight,375,-9209299989288.582,30.0,12.622437967621584,2.3699479263303096
92916,False,1000,10,1.1,1,500,0,0.001,random,1962,2842.4649447264264,30.0,93.78848948315975,0.31881023447807216
