1908,False,10000,20,3,1,500,0,0.005,1.1,4088,14805.835385959665,150.2,2.6417654922152347,57.6632628409444,9.72,111.36,25,1.4903640256959314,255.0622631338135
2202,False,10000,20,3,1,500,0,0.01,1.1,3582,14697.453410468177,150.0,2.946396288720046,52.242274745204,5.741935483870968,125.16129032258064,31,1.7628350749659245,411.23101327731206
1611,False,10000,30,3,1,500,0,0.005,1.1,3139,9802.307562307082,100.1,2.4499548174048504,42.20573180713287,7.318181818181818,218.04545454545453,22,2.9795031055900623,325.6989694834212
2221,False,10000,30,3,1,500,0,0.01,1.1,3997,9650.223595389178,100.1,3.0444814066676633,33.30171386156143,6.264705882352941,160.35294117647058,34,2.4558558558558556,554.5803721394317
3544,False,10000,20,3,1,500,0,0.001,1.1,3965,14485.329932179366,150.3,4.278331365269191,35.41493033772954,4.9,311.45,20,1.7581145921535422,541.187406857874
3488,False,10000,20,3,1,500,0,0,1.1,4196,14578.566668663214,150.0,4.22298721770568,36.33080184185948,6.133333333333334,321.8,15,1.3842844852308576,329.6792619158231
2536,False,10000,30,3,1,500,0,0,1.1,4529,9680.910222664936,100.4,3.345384380409766,30.369526025232936,8.222222222222221,229.88888888888889,18,1.6323471400394478,350.9582442881767
2014,False,10000,40,3,1,500,0,0.001,1.1,4487,7181.9968908752635,75.075,2.8733888402869874,27.034119440555866,10.096774193548388,156.70967741935485,31,2.4133134624937904,409.0830222587788
2073,False,10000,40,3,1,500,0,0.01,1.1,4068,7214.097649870314,75.025,2.936282318277739,25.67951494205593,6.722222222222222,169.38888888888889,36,2.943050193050193,556.5031098600326
2979,False,10000,30,3,1,500,0,0.001,1.1,6279,9607.172921151749,100.0,3.749842494180355,27.045032657660673,7.5,260.8888888888889,18,1.5768972464741438,287.9941747986371
3481,False,10000,40,3,1,500,0,0,1.1,9972,7100.5602167849265,75.075,4.258748813071017,17.705248005575875,17.625,124.375,40,1.4295977011494252,300.7902659777936
3946,False,10000,40,3,1,500,0,0.005,1.1,7044,6923.873199202242,75.0,4.7639250850354875,15.977892132929687,8.327586206896552,125.17241379310344,58,1.8403041825095057,508.33912115360715
10837,False,10000,20,3,1,500,0,0.05,1.1,603,12543.391459843833,150.05,11.618769382008637,13.043730386085144,3.455056179775281,63.556179775280896,178,1.4741985926505081,4237.700883241925
5673,False,10000,40,3,1,500,0,0.05,1.1,1491,6172.051065108506,75.0,6.55092284087269,11.675693736101525,4.3604651162790695,56.94651162790698,430,4.317172073342737,1853.7587481806854
8746,False,10000,40,3,1,500,0,0.1,1.1,456,5394.0297954609105,75.0,9.623655130304773,7.904290696009204,4.407124681933842,50.12722646310433,786,4.505431675242996,2673.0026597697683
18930,False,10000,20,3,1,500,0,0.1,1.1,169,10587.954391019312,150.0,19.67979354127371,7.7547476214458255,3.5129682997118157,46.363112391930834,347,1.329476902735311,8131.457222688103
12889,False,10000,30,3,1,500,0,1,1.1,0,7032.841761940703,100.0,13.721058480471514,7.393727148659632,3.7508771929824563,54.266666666666666,570,2.5092885535815688,5323.466923521512
13998,False,10000,30,3,1,500,0,0.1,1.1,344,6647.366996009091,100.03333333333333,14.822432521851642,6.796029496759611,3.8880248833592534,53.19751166407465,643,2.5142227122381477,5315.109728990635
22099,False,10000,20,3,1,500,0,1,1.1,0,9933.713205255677,150.0,22.835280835286706,6.594792115211021,3.4580838323353293,53.104790419161674,334,1.3124907503329881,11398.889518429198
14405,False,10000,30,3,1,500,0,0.05,1.1,224,6617.330205482367,100.0,15.228936073071555,6.6200299259594,3.9323741007194246,52.10647482014389,695,2.551179992955266,5655.794028079296
18756,False,10000,40,3,1,500,0,1,1.1,0,3172.9096617297487,74.975,19.585948447455962,3.842227995300057,4.427527405602923,46.601705237515226,1642,4.079978672354039,8152.930514765254
