720,False,10000,40,3,1,500,0,0.01,1.1,2019,7404.572955766501,75.0,1.61645902798285,48.10815756329693,5.04,141.04,25,4.904033379694019,213.83674826556043
1597,False,10000,20,3,1,500,0,0.01,1.1,1871,14772.755531061863,150.0,2.389355689672987,70.74745147583225,5.6,154.7,20,2.020901371652515,410.68401629839684
2420,False,10000,20,3,1,500,0,0.005,1.1,3849,14670.755317174864,150.0,3.157933439939811,48.68694545391729,5.2727272727272725,319.8181818181818,11,1.5308964316797216,411.08668103890363
1656,False,10000,30,3,1,500,0,0.005,1.1,4014,9816.892550956542,99.96666666666667,2.4813953073164514,41.08419562214654,8.117647058823529,184.52941176470588,17,1.8954682779456193,239.8409242078748
2209,False,10000,30,3,1,500,0,0.01,1.1,3295,9671.250922031777,100.0,3.039229580329975,33.58279832808439,5.842105263157895,122.50877192982456,57,3.162590579710145,489.2559385807112
3061,False,10000,20,3,1,500,0,0,1.1,4582,14567.208941431463,150.0,3.777744944680984,40.67062566854948,6.473684210526316,276.42105263157896,19,1.7163398692810456,411.33260157933404
1773,False,10000,40,3,1,500,0,0,1.1,4988,7267.9651961636755,74.975,2.624879532506443,29.004051361740515,7.777777777777778,186.27777777777777,18,1.892212189616253,233.85270451156325
3042,False,10000,30,3,1,500,0,0.001,1.1,6892,9700.63830484028,100.1,3.805926027529973,26.481843584493447,8.0,312.0769230769231,13,1.3341006247944756,248.04653807873115
2761,False,10000,40,3,1,500,0,0.001,1.1,5621,7084.060218459568,75.075,3.603496412779829,21.25469831944283,5.542857142857143,181.85714285714286,35,2.306159420289855,431.59403770792306
3761,False,10000,30,3,1,500,0,0,1.1,3643,9399.556874083664,100.03333333333333,4.5863761545904564,22.15200852967836,6.603448275862069,129.4655172413793,58,1.9970744680851065,530.2490515924845
3020,False,10000,40,3,1,500,0,0.005,1.1,4088,6996.007567173343,75.0,3.883244049980875,19.635673008316427,8.49090909090909,129.27272727272728,55,2.355084465054654,529.7683827702539
7590,False,10000,20,3,1,500,0,0.001,1.1,6639,13873.363434471186,150.0,8.23519574621017,18.221397879976898,9.23076923076923,196.28846153846155,52,1.373015873015873,1043.5737103704016
7600,False,10000,20,3,1,500,0,0.05,1.1,394,13350.879547465007,149.95,8.400063302717369,18.19804729804162,3.613138686131387,55.92700729927007,137,1.4329530577894147,2380.0625996763633
6361,False,10000,30,3,1,500,0,0.05,1.1,1277,8510.811365419391,100.0,7.207148871050032,14.388931655332037,4.088495575221239,51.557522123893804,339,2.79648,1919.0398082909999
7485,False,10000,40,3,1,500,0,0.05,1.1,860,5856.855383616,75.025,8.360091480368617,9.07549005263169,4.378031383737518,46.84308131241084,701,4.387626937466595,2501.7532161130202
9581,False,10000,40,3,1,500,0,0.1,1.1,247,5262.769331290225,74.95,10.452119866939437,7.221531247481775,4.231678486997636,49.358156028368796,846,4.358768267223382,3292.5395519489725
13643,False,10000,30,3,1,500,0,0.1,1.1,166,6888.894918024866,99.96666666666667,14.469292969389672,6.973102243264965,3.889952153110048,54.314194577352474,627,2.6061835157266398,6057.652363202078
22907,False,10000,20,3,1,500,0,1,1.1,0,9662.488188082463,150.0,23.63805148277484,6.389198686522766,3.3659217877094973,53.37709497206704,358,1.3287671232876712,10054.17406182077
15688,False,10000,30,3,1,500,0,1,1.1,1,6340.85707768662,100.0,16.50412821665642,6.126605878460903,3.8467374810318664,48.62215477996965,659,2.1606203641267703,6867.800108608389
31630,False,10000,20,3,1,500,0,0.1,1.1,83,7638.714251817291,150.05,32.32029963955468,4.648499433713118,3.4813895781637716,56.17617866004963,403,1.2441061713469252,22391.36441696109
15587,False,10000,40,3,1,500,0,1,1.1,0,3831.870656203856,75.0,16.433756973502177,4.588631014292906,4.497286295793758,44.11940298507463,1474,4.172462466315925,5955.594797969594
