850,False,10000,20,3,1,500,0,0,1.1,2037,14923.903821590668,150.2,1.640765504633995,95.30581717287158,6.090909090909091,135.45454545454547,11,1.8126520681265206,140.25723614123393
1741,False,10000,30,3,1,500,0,0.01,1.1,5091,9840.483087582841,100.5,2.540194603997578,39.651147363155495,6.4,360.7,10,2.0729885057471265,389.6148342351064
1288,False,10000,40,3,1,500,0,0.01,1.1,2521,7305.830591033448,75.0,2.1764370755633293,35.480014161048814,5.188679245283019,104.05660377358491,53,4.285159285159285,341.5905289627851
2861,False,10000,20,3,1,500,0,0.005,1.1,3933,14687.308400437492,150.25,3.595093599032116,41.95124284779965,7.333333333333333,379.1111111111111,9,1.2155325970787318,284.46739003152476
1471,False,10000,40,3,1,500,0,0,1.1,6517,7321.692636145619,75.0,2.3030735993357765,33.29155492751602,8.5,244.66666666666666,12,1.997278911564626,221.42437888103242
1954,False,10000,30,3,1,500,0,0.005,1.1,3812,9644.806696845304,100.03333333333333,2.781520716321279,37.479474885710616,6.609756097560975,137.3170731707317,41,2.8827444956477213,394.34498651495574
1788,False,10000,40,3,1,500,0,0.005,1.1,4502,7241.187422852565,75.125,2.648983212872551,29.237934230618368,9.05,180.65,20,2.02182428651371,234.8771270581534
1824,False,10000,40,3,1,500,0,0.001,1.1,3797,7174.648802494157,75.025,2.6956031489135204,29.540296105370697,6.7368421052631575,222.3684210526316,19,2.317608337904553,323.3895943057842
3655,False,10000,20,3,1,500,0,0.001,1.1,5337,14537.492802489092,150.05,4.3502926184723325,34.695583263984716,6.2727272727272725,181.63636363636363,33,1.6403940886699508,384.13435929870985
2757,False,10000,30,3,1,500,0,0.001,1.1,3536,9618.149168722774,100.06666666666666,3.593338212362021,28.342827789308238,7.315789473684211,152.3421052631579,38,2.1005079825834545,475.0905005036835
2417,False,10000,40,3,1,500,0,0.05,1.1,666,6978.0385938629215,75.05,3.320888042118651,24.141371355935135,4.336405529953917,52.50230414746544,217,4.7156456953642385,684.9748999489067
4812,False,10000,20,3,1,500,0,0.01,1.1,2448,14157.302308505255,150.1,5.581108591849221,27.331616006814404,7.513274336283186,62.27433628318584,113,1.4752620545073376,967.377390857131
3738,False,10000,30,3,1,500,0,0,1.1,7900,9487.092669683534,100.0,4.481688247219343,22.365203819830143,6.964285714285714,105.85714285714286,56,1.5862991704575864,397.6975828047028
10833,False,10000,20,3,1,500,0,0.05,1.1,340,12566.178644092844,150.0,11.618784917444819,13.097729105396136,3.4565217391304346,50.70652173913044,184,1.3486556808326107,3911.894912704666
7301,False,10000,30,3,1,500,0,0.05,1.1,723,8357.894342798021,100.0,8.151498132147703,12.544645262644993,3.772727272727273,52.37433155080214,374,2.7686219081272085,2408.308526796961
6918,False,10000,40,3,1,500,0,0.1,1.1,389,5925.270743944457,75.0,7.799619812978389,9.824729959392261,4.397790055248619,57.22099447513812,543,4.491976290299263,2089.36770801715
21267,False,10000,20,3,1,500,0,0.1,1.1,61,10282.483419244782,150.0,22.011265101636873,6.839806242175039,3.440771349862259,49.77134986225895,363,1.3022199798183653,11201.222500971857
14231,False,10000,30,3,1,500,0,0.1,1.1,244,6677.932192065779,100.0,15.054995632047426,6.685267249320999,3.817073170731707,49.15853658536585,656,2.419930962029116,6123.911982880148
18729,False,10000,30,3,1,500,0,1,1.1,0,5600.3569293214805,100.0,19.530353177958315,5.138364107031956,3.9642857142857144,47.245670995671,924,2.4250083324075105,7637.960472270031
31579,False,10000,20,3,1,500,0,1,1.1,0,7438.03676436094,150.0,32.26839489228972,4.667279046612007,3.5,49.88732394366197,426,1.245867041857193,21743.89452877838
14878,False,10000,40,3,1,500,0,1,1.1,0,3991.8069960769963,75.0,15.726617878906799,4.784788909416139,4.158326497128794,47.54881050041017,1219,3.8979152656355076,6535.114145868387
