821,False,10000,40,3,1,500,0,0.01,1.1,2913,7402.361244285808,75.025,1.7049101918608902,45.4178134538447,7.238095238095238,160.23809523809524,21,4.103658536585366,206.39598399598034
1324,False,10000,30,3,1,500,0,0.005,1.1,4097,9871.747651232965,100.0,2.1463579351778233,48.53512433946288,8.285714285714286,316.2857142857143,7,1.6734693877551021,169.73546648403547
2026,False,10000,20,3,1,500,0,0.01,1.1,2574,14669.347583120561,150.05,2.7992147238020246,56.11689418405513,4.6,142.68,25,1.7614814814814814,380.3750497586718
1637,False,10000,30,3,1,500,0,0.001,1.1,3363,9788.831620959796,100.26666666666667,2.4757317269729806,42.53854360851795,8.076923076923077,264.53846153846155,13,2.102078239608802,244.31358757770116
2497,False,10000,20,3,1,500,0,0.001,1.1,4521,14688.127740859036,150.15,3.2183191700456377,47.40744951528883,10.125,446.125,8,1.4298878205128205,288.44154717615334
1742,False,10000,30,3,1,500,0,0.01,1.1,3929,9797.410253192353,100.06666666666666,2.565691274854258,39.34124243728465,5.2631578947368425,156.02631578947367,38,3.4055140723722,390.8236131411889
1413,False,10000,40,3,1,500,0,0.005,1.1,6915,7358.5436825333945,75.075,2.240242227189278,33.962500095998074,10.538461538461538,157.30769230769232,26,2.896600566572238,262.0958388553581
2854,False,10000,20,3,1,500,0,0,1.1,6323,14745.495079461685,150.2,3.5194949108657783,42.93733188939986,13.0,1627.5,2,1.1409043112513144,216.50271398781922
3695,False,10000,20,3,1,500,0,0.005,1.1,5176,14487.063052269066,150.1,4.391558910554547,34.52450841273418,6.023809523809524,118.42857142857143,42,1.3870607919687674,525.9971876616892
3014,False,10000,30,3,1,500,0,0,1.1,6979,9634.951472198412,100.0,3.776499861615593,26.55399009327042,8.722222222222221,235.22222222222223,18,1.405243942914039,238.1273439973594
2863,False,10000,40,3,1,500,0,0.001,1.1,5748,7120.17834902604,75.075,3.702427175340344,20.41475820391065,6.909090909090909,226.86363636363637,22,1.7438853948287911,367.4041348815891
3309,False,10000,40,3,1,500,0,0,1.1,6469,6985.3187190591,75.075,4.130170797817766,18.110500286187904,14.304347826086957,117.8695652173913,46,1.6390568319226118,400.1747780714433
6290,False,10000,30,3,1,500,0,0.1,1.1,429,8461.010727570061,100.03333333333333,7.150894008771913,14.368081837173747,4.0329113924050635,44.25063291139241,395,2.7801813265468427,1930.1591156795764
5504,False,10000,40,3,1,500,0,0.1,1.1,482,6244.932936279399,74.975,6.395139377946684,11.971264802348353,4.219607843137255,51.20980392156863,510,4.745956750863166,1727.0543905222412
8373,False,10000,30,3,1,500,0,0.05,1.1,534,8074.983339170754,100.03333333333333,9.218894509090815,11.139651812996822,3.82,56.0425,400,2.7644592428166237,3055.7758538741537
17689,False,10000,20,3,1,500,0,0.1,1.1,149,10965.059381496178,150.0,18.441287047104883,8.171815011225814,3.501466275659824,51.240469208211145,341,1.3537615247540093,6403.306211277532
18211,False,10000,20,3,1,500,0,0.05,1.1,441,10835.931883866371,150.0,18.961843872470396,7.957591038469237,3.415807560137457,54.687285223367695,291,1.320335186260682,8823.946254415432
9005,False,10000,40,3,1,500,0,0.05,1.1,594,5338.928581067979,75.05,9.87918238047358,7.665452787137504,4.441947565543071,49.39575530586767,801,4.394269213682808,3394.345009308246
15167,False,10000,30,3,1,500,0,1,1.1,0,6343.773529375979,100.0,15.991965349037962,6.298527963924186,4.103879849812265,47.68710888610764,799,2.537933790714714,6151.834211878747
16542,False,10000,40,3,1,500,0,1,1.1,0,3720.6351683705825,75.0,17.3835163832491,4.334414936289177,4.218881118881119,46.158041958041956,1430,3.990447977752252,8141.934583307408
44343,False,10000,20,3,1,500,0,1,1.1,0,4305.248890573914,150.0,44.980377469505804,3.3369797365644907,3.4506627393225333,49.70103092783505,679,1.338901011704027,27991.092988325407
