861,False,10000,30,3,1,500,0,0.001,1.1,2481,9898.274925353018,100.2,1.715669810387116,63.053289535693104,8.285714285714286,347.85714285714283,7,2.8313953488372094,210.11340950154556
2001,False,10000,20,3,1,500,0,0.01,1.1,3103,14823.56620637427,150.2,2.763120068605552,56.2560481620749,5.533333333333333,220.46666666666667,15,1.760915867944622,269.62598389394265
2054,False,10000,30,3,1,500,0,0.01,1.1,2556,9664.65295867305,100.0,2.900657782955345,34.94788383156388,4.933333333333334,130.15555555555557,45,2.8528981977593766,565.7292288388752
3056,False,10000,20,3,1,500,0,0,1.1,3659,14637.45700979602,150.25,3.798677916303803,40.32608260584496,7.853658536585366,105.65853658536585,41,1.4430379746835442,378.20012219977235
1751,False,10000,40,3,1,500,0,0.005,1.1,7422,7276.6357428586825,75.05,2.5680364335691475,29.587389476177577,5.228571428571429,137.25714285714287,35,2.745142857142857,367.4705302833409
1804,False,10000,40,3,1,500,0,0,1.1,5451,7227.771805944566,75.125,2.655421124419602,28.89322340360758,9.88888888888889,168.14814814814815,27,2.5180255130338325,260.3996021201799
4030,False,10000,20,3,1,500,0,0.001,1.1,4513,14503.094265584607,150.0,4.753357030597243,31.681680781113066,7.5,131.02173913043478,46,1.5469712525667352,533.2025361430617
4054,False,10000,20,3,1,500,0,0.005,1.1,3695,14354.109273223003,149.95,4.795245978613212,31.827310436921994,8.912280701754385,109.70175438596492,57,1.5535403726708075,564.6404444067691
2360,False,10000,40,3,1,500,0,0.001,1.1,5241,7156.765187712788,75.05,3.207828257821233,23.43598329338621,7.470588235294118,297.70588235294116,17,2.14540059347181,422.86649096532307
2407,False,10000,40,3,1,500,0,0.01,1.1,3624,7134.547141327033,75.0,3.2783211249727975,23.223295285441687,6.183673469387755,136.73469387755102,49,2.7847049044056527,546.3501945758443
3431,False,10000,30,3,1,500,0,0.005,1.1,5356,9468.481444109648,100.1,4.223660666573417,23.817692995510633,4.773333333333333,100.4,75,2.19533527696793,599.8886700141613
3487,False,10000,30,3,1,500,0,0,1.1,6131,9530.082268622018,100.03333333333333,4.2667224165623905,23.642595111177084,8.066666666666666,172.16666666666666,30,1.4816408491107287,364.23734332677856
4882,False,10000,40,3,1,500,0,0.05,1.1,854,6422.774938820827,75.05,5.769602359881699,13.44134629260881,4.206703910614525,56.96368715083799,358,4.178037287441098,1467.9826039435484
11950,False,10000,20,3,1,500,0,0.05,1.1,501,12377.270186434616,149.95,12.723782146851493,11.922671499563153,3.510460251046025,53.30543933054393,239,1.447562776957164,3993.6865651897915
8526,False,10000,30,3,1,500,0,0.05,1.1,721,8011.420563808552,100.0,9.371021429290238,10.803348363729535,4.181425485961123,52.850971922246224,463,2.886974988201982,2617.2643440174725
18781,False,10000,20,3,1,500,0,1,1.1,0,10537.089663671617,150.0,19.536848293226953,7.763085571447957,3.426621160409556,48.658703071672356,293,1.2650399290150842,9813.454208454375
12885,False,10000,30,3,1,500,0,0.1,1.1,135,7037.090386287793,100.0,13.716130309198075,7.4290983663609715,4.0,52.41278065630397,579,2.428148503760602,5243.569038821591
10508,False,10000,40,3,1,500,0,0.1,1.1,161,4927.363938990446,75.0,11.379882884802509,6.642530463940886,4.347345132743363,48.16703539823009,904,4.144189587893785,3930.2632403916523
28087,False,10000,20,3,1,500,0,0.1,1.1,66,8469.62083975487,150.0,28.792385169437456,5.232853679313807,3.5,49.14601769911504,452,1.3331332893236512,14603.206233533805
18512,False,10000,40,3,1,500,0,1,1.1,0,3086.4758256906507,75.0,19.347316600056466,3.8842746930260943,4.429807052561544,46.82967398536261,1503,3.804183331531726,9142.3904607277
25448,False,10000,30,3,1,500,0,1,1.1,0,4066.9864493803366,99.96666666666667,26.21804717990754,3.8264596163078273,4.036013400335008,47.69346733668342,1194,2.3246111768788014,12414.621683758856
