1079,False,10000,30,3,1,500,0,0.01,1.1,4083,9866.932204888155,100.03333333333333,1.898136943757726,54.06455954651403,4.71875,76.0625,32,2.2578849721706864,261.39282908685635
1048,False,10000,40,3,1,500,0,0.01,1.1,2527,7368.120721922314,75.1,1.93763766072878,41.235172198081216,6.0227272727272725,104.27272727272727,44,4.382043935052531,282.19396949454324
1427,False,10000,30,3,1,500,0,0,1.1,5316,9852.799464658749,100.0,2.229203973459444,45.29998666703821,5.411764705882353,188.94117647058823,17,2.2524544179523143,170.0644390418643
1422,False,10000,40,3,1,500,0,0.001,1.1,5853,7353.583937333361,75.05,2.2653972508396527,34.11518129906197,8.666666666666666,129.83333333333334,24,2.1928219563687543,163.08171760475207
3021,False,10000,20,3,1,500,0,0.01,1.1,2073,14478.538236546612,150.0,3.808305925640142,39.56729984936772,6.343283582089552,75.65671641791045,67,1.7061595422416695,657.596962833676
3470,False,10000,20,3,1,500,0,0.001,1.1,6028,14595.070646895518,150.0,4.143107997639965,36.36350651313709,5.129032258064516,164.74193548387098,31,1.4721821850677428,387.736051590136
2056,False,10000,40,3,1,500,0,0,1.1,9858,7311.378986219321,75.125,2.83712841494114,26.803436773008848,5.565217391304348,146.0,23,1.6340632603406327,143.88650593616785
2920,False,10000,30,3,1,500,0,0.005,1.1,5970,9687.535090083667,100.3,3.7014304003712564,27.322126475461737,7.5,508.5,6,1.0452209660842755,312.93615920389016
4353,False,10000,20,3,1,500,0,0.005,1.1,5090,14384.337878817372,150.25,5.049102254186709,29.921737268326687,5.2,138.475,40,1.288139534883721,612.9674184013684
3103,False,10000,30,3,1,500,0,0.001,1.1,5690,9594.306914797078,100.06666666666666,3.8937235071906917,25.96839291681871,8.916666666666666,218.875,24,1.693423597678917,417.7880043659354
4597,False,10000,20,3,1,500,0,0,1.1,3579,14185.83407110909,150.0,5.342441861392347,28.324522044712392,8.411764705882353,144.80392156862746,51,1.6089324618736383,769.1386778338498
2469,False,10000,40,3,1,500,0,0.005,1.1,5202,7165.024915912693,75.2,3.317237639216651,22.79377480946963,11.304347826086957,285.30434782608694,23,2.658833063209076,479.257640596113
3390,False,10000,40,3,1,500,0,0.05,1.1,661,6830.121091738571,75.05,4.288198080171471,18.035298781791262,4.706744868035191,44.97067448680352,341,4.52493360873414,994.2361490490341
5832,False,10000,30,3,1,500,0,0.05,1.1,813,8707.832665348054,100.0,6.688630634997976,15.629919330971957,4.01423487544484,53.7508896797153,281,2.6563489271895886,1878.553711289241
12070,False,10000,20,3,1,500,0,0.05,1.1,487,12148.917240965757,150.0,12.850078792800868,11.848938963342972,3.5,54.34375,192,1.2586248492159229,4342.265461910001
14672,False,10000,30,3,1,500,0,0.1,1.1,184,6454.656008640152,100.0,15.495418978062279,6.48988565417826,3.8766066838046274,49.390745501285345,778,2.6759052924791087,5260.509379091165
11733,False,10000,40,3,1,500,0,0.1,1.1,107,4758.732786373972,75.0,12.596392172346658,5.988072823301441,4.416819012797075,45.62979890310786,1094,4.2596637938390645,4268.33751098792
25851,False,10000,20,3,1,500,0,1,1.1,1,8844.017614924038,150.05,26.575753422250934,5.698671268866428,3.4648910411622276,49.14043583535109,413,1.3157212317666127,14662.587333680143
26398,False,10000,20,3,1,500,0,0.1,1.1,6,8827.22295492413,150.0,27.114857033023572,5.540527594406912,3.4597156398104265,45.09478672985782,422,1.2333117303953338,16313.625898878396
15252,False,10000,40,3,1,500,0,1,1.1,0,3838.6408191846836,75.0,16.100324583846316,4.721625293310963,4.245283018867925,48.03281378178835,1219,3.8508385399539624,6995.2136074104865
22536,False,10000,30,3,1,500,0,1,1.1,0,4797.653447122255,100.0,23.320158667073237,4.302228347264633,3.831914893617021,52.96808510638298,940,2.342177062752846,10319.730883923108
