772,False,10000,20,3,1,500,0,0.005,1.1,2211,14925.812602579512,150.1,1.5619998726209572,96.80358210745479,5.6,181.2,10,2.350194552529183,224.77943821418344
721,False,10000,30,3,1,500,0,0.01,1.1,1805,9920.397042609802,100.0,1.588334069946135,66.84735009153881,5.103448275862069,93.41379310344827,29,3.7625,203.11004797592764
973,False,10000,40,3,1,500,0,0.001,1.1,3845,7382.930058662334,75.0,1.8478643451676735,42.25687100155223,9.166666666666666,101.0,30,3.117283950617284,120.83469913346289
1742,False,10000,30,3,1,500,0,0.001,1.1,4476,9859.988366359546,100.33333333333333,2.5530278647844233,41.052222721797435,6.545454545454546,272.1818181818182,11,1.719701321079839,196.4964095736601
2887,False,10000,20,3,1,500,0,0.01,1.1,3117,14541.594956779969,150.0,3.6436910045083595,41.63878748846014,5.87719298245614,94.7719298245614,57,1.9403735632183907,603.2096379568846
1829,False,10000,40,3,1,500,0,0.01,1.1,3333,7208.289034691336,75.025,2.704814025076721,28.313756108757502,5.27906976744186,144.69767441860466,43,3.403719912472648,441.9258827690025
3765,False,10000,20,3,1,500,0,0.001,1.1,4841,14488.950330157848,150.0,4.471486676777402,33.7025031906861,6.7105263157894735,141.39473684210526,38,1.4451317912856374,422.7361859000914
2371,False,10000,40,3,1,500,0,0.005,1.1,5844,7186.683724537,75.0,3.2121680188548765,23.697003928137324,11.68421052631579,245.8421052631579,19,1.9708860759493672,263.99325135775723
2426,False,10000,40,3,1,500,0,0,1.1,6639,7187.124871403046,75.025,3.2548433261776966,23.166851517705563,6.666666666666667,307.57142857142856,21,2.6635051546391755,423.50814258161313
5242,False,10000,20,3,1,500,0,0,1.1,5227,14185.456775302111,150.4,5.930245980190992,25.467029284514574,7.119047619047619,163.21428571428572,42,1.3256623477083735,740.545517032126
3618,False,10000,30,3,1,500,0,0,1.1,7506,9524.44277757711,100.0,4.375280442293871,23.005316179949507,11.628571428571428,146.37142857142857,35,1.4163671551009123,365.00256899868805
3727,False,10000,30,3,1,500,0,0.005,1.1,5092,9415.884045909037,100.03333333333333,4.525558115061863,22.344583740486662,5.673913043478261,160.7391304347826,46,1.9844337090713902,553.4933125894827
7584,False,10000,20,3,1,500,0,0.05,1.1,801,13443.956795509972,150.05,8.373886676913123,18.426960673907654,3.559055118110236,71.22834645669292,127,1.4475916146583454,2412.5815451750464
5515,False,10000,40,3,1,500,0,0.05,1.1,923,6278.328175953609,75.0,6.40019714007663,11.957215543478952,4.254582484725051,50.496945010183296,491,4.496554225607545,1674.7613118428683
11120,False,10000,30,3,1,500,0,0.05,1.1,502,7475.347300259633,100.03333333333333,11.95396331687914,8.43713839491926,3.9191489361702128,51.64042553191489,470,2.315714149413224,4879.848710959871
19624,False,10000,20,3,1,500,0,0.1,1.1,96,10580.57913937998,150.0,20.36585631236079,7.460703182709682,3.510204081632653,52.302721088435376,294,1.2919677365148714,10385.68782246547
10229,False,10000,40,3,1,500,0,1,1.1,0,5246.223338489128,75.0,11.100064535197674,6.832550023065856,4.208421052631579,48.43157894736842,950,4.498435666797028,3441.028990128353
10166,False,10000,40,3,1,500,0,0.1,1.1,100,5089.675883395881,75.0,11.036944159653729,6.852987166102659,4.551829268292683,43.46239837398374,984,4.214743273874052,3688.271981577705
16978,False,10000,30,3,1,500,0,0.1,1.1,198,6089.776686348054,100.0,17.79018222605992,5.668892393933745,3.829846582984658,51.8884239888424,717,2.2988136431043005,7428.765258295848
32282,False,10000,20,3,1,500,0,1,1.1,0,7495.981066157309,150.0,32.97009499995967,4.556983555660339,3.349344978165939,53.38209606986899,458,1.2998564516986548,21145.38602422044
20368,False,10000,30,3,1,500,0,1,1.1,0,5225.810224004142,100.0,21.160040812339854,4.741376667819483,3.858250276854928,50.04097452934662,903,2.3442104170989833,10612.991946761993
