774,False,10000,40,3,1,500,0,0.01,1.1,2064,7417.029894899009,75.0,1.6689152605435216,47.50996469724116,6.657894736842105,113.5,38,5.579560155239327,225.18881600639133
1848,False,10000,30,3,1,500,0,0.005,1.1,6301,9821.542495808828,100.03333333333333,2.6216312508069795,38.70489212131954,9.222222222222221,317.3333333333333,9,1.5462912831618842,228.03577584711016
1940,False,10000,30,3,1,500,0,0.01,1.1,3232,9747.629667588533,100.13333333333334,2.7762757224166466,36.95732976819839,4.421052631578948,287.7894736842105,19,2.820010314595152,452.1163825993517
3000,False,10000,20,3,1,500,0,0.005,1.1,4723,14609.663404052091,150.0,3.708169376035574,40.82253802807254,6.037037037037037,157.40740740740742,27,1.417139046348783,417.6411661762333
2138,False,10000,30,3,1,500,0,0.001,1.1,6199,9724.982467310076,99.96666666666667,2.920410048392332,34.61638201374023,9.666666666666666,172.76190476190476,21,1.6977070659803464,211.85720971402426
3975,False,10000,20,3,1,500,0,0.01,1.1,3612,14345.174079883403,150.05,4.711011523323007,32.074178146490205,4.6923076923076925,109.36538461538461,52,1.5005277044854881,721.3181497010711
4683,False,10000,20,3,1,500,0,0,1.1,3622,14289.930542557739,150.05,5.422766396216025,27.96309846838459,7.222222222222222,139.17777777777778,45,1.3376762067492525,560.1192340960978
2263,False,10000,40,3,1,500,0,0.05,1.1,1044,7017.801395307353,75.0,3.161713205780169,24.61763421125209,4.508670520231214,63.53757225433526,173,4.859416445623342,614.8155794625346
4887,False,10000,20,3,1,500,0,0.05,1.1,474,13856.142828271995,150.05,5.701469497238476,28.546009529209005,3.4942528735632186,63.701149425287355,87,1.4511652264990835,1416.4308843727833
3039,False,10000,40,3,1,500,0,0.005,1.1,7610,7118.4105449993485,75.0,3.8475305040057877,19.668849581872944,8.176470588235293,269.11764705882354,17,1.5059249506254115,268.9035975910007
3019,False,10000,40,3,1,500,0,0,1.1,8773,7109.690954842529,75.05,3.8159523012346894,19.92062267697303,8.76923076923077,400.6923076923077,13,1.7259774685222002,383.97919474744486
5932,False,10000,20,3,1,500,0,0.001,1.1,4055,13948.803997175724,149.95,6.653617388920741,22.76435053476046,6.571428571428571,235.45714285714286,35,1.3894790085988873,1091.360458690979
4234,False,10000,30,3,1,500,0,0,1.1,6709,9378.566155231532,100.26666666666667,5.004941585839662,20.15781193769814,6.327586206896552,129.3793103448276,58,1.7731568998109641,549.1176233509022
3503,False,10000,40,3,1,500,0,0.001,1.1,6258,6944.306769571767,75.1,4.332892056624506,17.525679043080295,10.0,144.55,40,1.6510565391205025,509.54790633582843
4565,False,10000,30,3,1,500,0,0.05,1.1,729,9008.24777877291,99.96666666666667,5.428173036716273,19.357505020230903,4.181451612903226,52.59274193548387,248,2.857800175284838,1466.7278828865767
7560,False,10000,40,3,1,500,0,0.1,1.1,124,5657.116609169381,75.0,8.444684357655358,9.12599420083381,4.255102040816326,49.059766763848394,686,4.452308506416193,2545.8082670001963
11715,False,10000,30,3,1,500,0,0.1,1.1,303,7243.195437943325,100.06666666666666,12.549019966538841,8.027862671281532,3.8625792811839323,55.245243128964056,473,2.3914157591287637,5552.0253071408815
26536,False,10000,20,3,1,500,0,0.1,1.1,22,8810.942097816045,150.05,27.247937738584465,5.524715084373334,3.48974358974359,49.55897435897436,390,1.3096625559018837,15503.296070157116
26613,False,10000,20,3,1,500,0,1,1.1,0,8775.377312773975,150.0,27.327169230272943,5.524165374439081,3.3548387096774195,46.55831265508685,403,1.3061608075182736,14041.264993073173
13711,False,10000,40,3,1,500,0,1,1.1,0,4294.671785638993,75.0,14.564053531027076,5.172094342674861,4.367379255740301,43.87727632620744,1263,4.042086068563092,5312.014832296391
21535,False,10000,30,3,1,500,0,1,1.1,0,5051.029628858315,99.96666666666667,22.327572831347766,4.504514212984746,3.7658643326039387,50.49671772428884,914,2.2661167574998773,9940.45330815757
