1642,False,10000,20,3,1,500,0,0.01,1.1,2283,14774.325943220892,150.15,2.4273737447432437,62.647840844623,5.476190476190476,171.33333333333334,21,2.3333333333333335,379.1947163643075
1203,False,10000,30,3,1,500,0,0.01,1.1,2395,9849.574678873027,100.03333333333333,2.057352615458272,49.73319726063323,5.352941176470588,205.05882352941177,17,2.9001663893510816,315.5358083896394
1621,False,10000,30,3,1,500,0,0.005,1.1,3876,9757.875508187026,100.03333333333333,2.4483041366688085,41.633105758275065,7.5,286.6875,16,2.8314814814814815,316.92865060481137
2614,False,10000,20,3,1,500,0,0.005,1.1,4008,14678.103477520475,150.0,3.3515468460100264,45.631587064951034,4.625,265.125,16,1.6271576524741083,379.91649269244766
2877,False,10000,20,3,1,500,0,0,1.1,4515,14591.942541541905,150.0,3.597445468387092,42.18398856142182,6.466666666666667,278.6,15,1.5426356589147288,370.41586047122445
1692,False,10000,40,3,1,500,0,0.005,1.1,5466,7297.575925070256,74.975,2.5380721773760633,29.69206326918404,8.181818181818182,426.90909090909093,11,2.77705499704317,444.1084480563763
2714,False,10000,30,3,1,500,0,0,1.1,4758,9591.839503471068,100.03333333333333,3.5192648312624826,28.782938153858414,7.466666666666667,152.7,30,1.688536675267232,341.2488604894027
3964,False,10000,20,3,1,500,0,0.001,1.1,4591,14440.600438724843,150.15,4.67919934907956,32.24392424096565,8.298245614035087,102.85964912280701,57,1.4794347716376481,424.0960834975402
2997,False,10000,30,3,1,500,0,0.001,1.1,6215,9623.088892586695,100.03333333333333,3.7707391888098387,27.007025129915764,7.2,154.66666666666666,30,1.548731642189586,299.40315064032995
2770,False,10000,40,3,1,500,0,0,1.1,7408,7162.055645798153,75.075,3.5852965911957817,21.050262687481474,9.107142857142858,172.35714285714286,28,1.7428674611773203,292.1255831910614
2874,False,10000,40,3,1,500,0,0.01,1.1,4926,7076.756746695872,75.0,3.7239768279991403,20.839310516747997,6.316666666666666,120.06666666666666,60,2.507483466759485,594.1522310504596
3450,False,10000,40,3,1,500,0,0.05,1.1,932,6705.1854155239735,74.975,4.345738166692053,17.754087795106123,4.023346303501945,60.29182879377432,257,4.492606552623949,992.1077873768941
4130,False,10000,40,3,1,500,0,0.001,1.1,7961,6940.6301363872235,75.0,4.930817762251604,15.372330599807592,11.68421052631579,329.4736842105263,19,1.5161055945749575,376.9796559248587
7849,False,10000,30,3,1,500,0,0.05,1.1,526,8231.641929352669,100.0,8.70026242663172,11.692774631043024,3.806094182825485,52.00554016620499,361,2.5095575457826493,2669.0190868856466
13599,False,10000,20,3,1,500,0,0.05,1.1,291,11802.811069598512,150.0,14.374683558327229,10.536139937230464,3.369811320754717,53.89433962264151,265,1.5273232809325206,5163.565479420859
7814,False,10000,40,3,1,500,0,0.1,1.1,332,5630.5418679422855,75.025,8.6955252315476,8.733799829104713,4.306756756756757,48.52837837837838,740,4.5963138359145015,2377.984400409183
12318,False,10000,30,3,1,500,0,0.1,1.1,126,7106.336791397268,100.0,13.15527033033346,7.67960933655751,3.9453642384105962,49.43543046357616,604,2.475870646766169,5396.62382088384
10092,False,10000,40,3,1,500,0,1,1.1,0,5131.86452330216,75.0,10.963759600995354,7.245333543657667,4.697326203208556,46.11657754010695,935,4.273015558418392,3533.2840308499935
22729,False,10000,20,3,1,500,0,1,1.1,5,9622.63200050104,150.05,23.469304252213735,6.4316892292581995,3.538666666666667,48.67466666666667,375,1.3913408034148944,11115.249324513745
16630,False,10000,30,3,1,500,0,1,1.1,0,6116.573700730561,100.0,17.445382636292383,5.772067578476509,3.896135265700483,50.65942028985507,828,2.5900586600802717,7067.304511925574
37600,False,10000,20,3,1,500,0,0.1,1.1,25,6087.876535000611,150.0,38.266130345747236,3.925233536384706,3.349462365591398,53.13172043010753,372,1.213246577865079,37762.6381892053
