1669,False,10000,20,3,1,500,0,0,1.1,3511,14835.728906288754,150.05,2.4105186425809877,64.24833775679153,5.6,235.1,10,1.4388004895960833,192.13493372694123
1204,False,10000,30,3,1,500,0,0.005,1.1,3207,9857.190112801849,100.03333333333333,2.044476801089674,51.341512091592435,5.8,230.0,15,2.8678304239401498,289.33785955045977
2558,False,10000,20,3,1,500,0,0.01,1.1,2150,14643.191495273433,150.15,3.3422296471683346,46.18769272283772,5.148148148148148,181.33333333333334,27,2.1139896373056994,557.9591636146583
1811,False,10000,30,3,1,500,0,0.01,1.1,2767,9741.138184005627,100.03333333333333,2.655405812464271,38.977771102497584,5.203703703703703,96.25925925925925,54,2.8718232044198895,473.3439929765379
2738,False,10000,20,3,1,500,0,0.001,1.1,3026,14615.534858182606,150.2,3.5008888051768245,43.61092347257826,5.833333333333333,222.38888888888889,18,1.4625502374862989,309.2875578167566
1552,False,10000,40,3,1,500,0,0.01,1.1,4656,7317.682137957958,75.05,2.40669198296449,31.801782029348523,9.41025641025641,117.43589743589743,39,2.9529335912314636,334.6715200780623
2980,False,10000,20,3,1,500,0,0.005,1.1,4752,14667.957939438635,150.0,3.689385139467814,41.11783716526925,11.533333333333333,135.93333333333334,30,1.3689157435381,317.01508698273835
1562,False,10000,40,3,1,500,0,0,1.1,5170,7296.435064759642,75.1,2.413704608579923,31.751964554287248,9.885714285714286,99.4,35,2.2286995515695067,152.53320200797583
3021,False,10000,30,3,1,500,0,0,1.1,6521,9626.873238436243,100.13333333333334,3.7947222296016454,26.532721778820136,8.454545454545455,371.0,11,1.3513245033112582,280.56535163282643
3939,False,10000,30,3,1,500,0,0.001,1.1,6677,9400.959797951842,100.0,4.696447471369359,21.510387888074415,6.92,223.24,25,1.4172168613509395,501.3634132166359
3289,False,10000,40,3,1,500,0,0.005,1.1,5056,6934.996843952722,75.1,4.13945059761411,18.360911779255197,8.141592920353983,76.12389380530973,113,2.6161800486618003,726.3276690581811
3463,False,10000,40,3,1,500,0,0.001,1.1,8590,7093.969276496675,75.0,4.257744647085483,17.784597521412145,14.903225806451612,166.80645161290323,31,1.4936452917388792,320.57608925152886
3411,False,10000,40,3,1,500,0,0.05,1.1,786,6712.580700071603,74.975,4.309177949274952,17.957079872404933,4.120141342756184,53.7208480565371,283,4.458357771260997,1058.2487852735678
5414,False,10000,30,3,1,500,0,0.05,1.1,1019,8793.061628337458,100.0,6.26991172231745,16.31043754023513,3.836236933797909,60.8780487804878,287,3.237354085603113,1573.8016577098065
15878,False,10000,20,3,1,500,0,0.1,1.1,281,11314.474542868906,149.95,16.641439447494605,9.118517360273547,3.4952978056426334,54.53605015673981,319,1.4502334111370456,5275.1849301624825
15568,False,10000,20,3,1,500,0,0.05,1.1,282,11291.351524675445,150.0,16.33237455277294,9.271019749398501,3.419939577039275,45.299093655589125,331,1.31503245044729,6001.704672053182
8518,False,10000,40,3,1,500,0,0.1,1.1,167,5533.225831074849,75.125,9.398480197609857,8.110367454182807,4.510204081632653,46.114045618247296,833,4.510156158271692,2658.1477473318523
11785,False,10000,40,3,1,500,0,1,1.1,0,4806.432529229071,75.0,12.64811948743684,6.036783646873968,4.55473781048758,48.27046918123275,1087,4.4526476578411405,3793.9518673352245
18976,False,10000,30,3,1,500,0,0.1,1.1,124,5596.583400390805,99.96666666666667,19.77985371350086,5.092329590155064,3.910967741935484,53.718709677419355,775,2.310963086316958,10605.718857494492
34039,False,10000,20,3,1,500,0,1,1.1,0,7417.244689504648,150.0,34.70609452733546,4.333232402129006,3.414686825053996,49.86393088552916,463,1.3067127009282318,25636.611272754275
23483,False,10000,30,3,1,500,0,1,1.1,0,4395.2762022877205,100.0,24.26532054829827,4.139091614480845,3.888544891640867,52.07120743034056,969,2.3011355862635106,12968.752433480231
