828,False,10000,40,3,1,500,0,0.01,1.1,2350,7396.935180905985,75.05,1.719857384651673,46.122428985268094,6.086956521739131,139.34782608695653,23,3.875453446191052,197.99969121220911
2458,False,10000,20,3,1,500,0,0.005,1.1,2880,14631.466249364701,150.05,3.2256054768366136,47.65792444476231,5.851851851851852,163.0,27,1.8193468375361719,422.820387513357
1895,False,10000,30,3,1,500,0,0.01,1.1,2896,9702.746401154267,99.96666666666667,2.736018909084199,38.17844873916314,6.633333333333334,173.96666666666667,30,2.755543822597677,540.9261779534494
2864,False,10000,20,3,1,500,0,0.01,1.1,2445,14557.14903233996,150.1,3.6394785331879334,41.94103122958192,3.736842105263158,100.2280701754386,57,2.0130373502466528,703.1075046280331
1746,False,10000,40,3,1,500,0,0.005,1.1,5213,7288.31159759717,75.25,2.590838097419913,29.359063441567105,7.514285714285714,125.28571428571429,35,2.512893982808023,243.11905598439643
3167,False,10000,20,3,1,500,0,0,1.1,3911,14569.370550792246,150.2,3.9025648779502333,39.66307035314894,6.0,402.57142857142856,14,1.7801642451042325,486.7173716044458
1872,False,10000,40,3,1,500,0,0.001,1.1,7455,7293.489776657252,75.05,2.690882295433218,28.009357334463214,7.137931034482759,152.3793103448276,29,2.361838588989845,254.51041715766266
3487,False,10000,20,3,1,500,0,0.001,1.1,3408,14441.982394706993,150.15,4.2385932811629665,36.12820290488167,5.492063492063492,106.4920634920635,63,1.9245553643144004,570.4625937962795
2701,False,10000,30,3,1,500,0,0.001,1.1,4175,9579.910076619017,100.0,3.524380475051435,28.588082720867153,8.047619047619047,172.26190476190476,42,2.6796296296296296,484.25797918717086
2375,False,10000,40,3,1,500,0,0,1.1,6453,7187.595465964553,75.1,3.1999959685920216,23.643380371107146,11.15,217.35,20,1.8310867733782645,273.85931762817347
3170,False,10000,30,3,1,500,0,0.005,1.1,6683,9572.497421724484,100.0,3.937802206468456,25.81407018769996,8.172413793103448,159.58620689655172,29,1.460397601767119,315.464552437656
3288,False,10000,30,3,1,500,0,0,1.1,4557,9505.284543390737,100.03333333333333,4.095287183569457,24.72569548343247,10.363636363636363,131.16363636363636,55,2.1947064192272587,506.0443346156757
2419,False,10000,40,3,1,500,0,0.05,1.1,874,6982.054428080572,75.05,3.3198804066387018,24.07990578094933,4.654088050314465,72.28930817610063,159,4.753515301902398,707.787342593954
5648,False,10000,40,3,1,500,0,0.1,1.1,279,6198.764841968928,75.025,6.538996409341439,11.799029709348698,4.1658986175115205,57.86175115207373,434,4.446962989197804,1793.0913174389266
8328,False,10000,30,3,1,500,0,0.05,1.1,636,8074.0948122994805,100.03333333333333,9.178812165358455,11.009161881479516,3.9151193633952253,54.37400530503979,377,2.498659190638713,3017.1459684178512
16539,False,10000,20,3,1,500,0,0.05,1.1,361,11250.721176026975,150.0,17.296695965706398,8.750630157554756,3.354961832061069,53.896946564885496,262,1.2939613305232291,6807.949542389495
9251,False,10000,40,3,1,500,0,1,1.1,0,5241.275289833418,75.0,10.127414352580814,7.5542337461501585,4.574766355140187,48.695093457943926,856,4.50627027027027,2881.426711176028
16519,False,10000,30,3,1,500,0,0.1,1.1,62,6230.1836836188795,100.0,17.334111854984783,5.844313265420507,3.8059508408796896,47.448900388098316,773,2.3255135683489727,7724.778680772009
27179,False,10000,20,3,1,500,0,1,1.1,0,8616.073136629386,150.0,27.88867961996341,5.395738201960371,3.4383561643835616,45.16164383561644,365,1.2245746972736051,18415.642978010168
26634,False,10000,20,3,1,500,0,0.1,1.1,74,8753.768548012438,150.0,27.34877321545584,5.494787551465535,3.4473684210526314,54.13875598086124,418,1.348388250014896,15178.237751837287
19454,False,10000,30,3,1,500,0,1,1.1,0,5479.168743637745,100.0,20.25704547536122,4.9571946873453925,3.8802889576883386,47.106295149638804,969,2.4374432637368506,7675.9831986123745
