1435,False,10000,20,3,1,500,0,0,1.1,3146,14878.788745287276,150.0,2.191283073840206,69.68342277511913,7.8,381.8,5,1.3773448773448773,109.38040999028557
1830,False,10000,20,3,1,500,0,0.01,1.1,2151,14760.309139179339,150.3,2.6173800688825457,58.43845460535964,4.2,254.86666666666667,15,2.1709256104486085,486.06372199419945
1116,False,10000,40,3,1,500,0,0.005,1.1,4733,7382.717804302489,75.025,1.974891441089395,39.17314878738385,6.12,180.48,25,4.046636771300449,234.5540850268172
1369,False,10000,40,3,1,500,0,0.01,1.1,4369,7373.499742699767,75.05,2.2300598625903767,34.93357736347487,5.533333333333333,232.46666666666667,15,2.5489766081871346,292.6230063515507
2033,False,10000,30,3,1,500,0,0.01,1.1,2920,9692.615635317747,100.0,2.875804165846367,36.135955154270235,7.0476190476190474,82.36507936507937,63,2.5536417322834644,363.0767377080643
2324,False,10000,30,3,1,500,0,0.005,1.1,4654,9668.02190811893,100.0,3.127710599193389,32.450268152697014,6.260869565217392,199.91304347826087,23,1.9793370641411967,358.0795829792821
3349,False,10000,20,3,1,500,0,0.005,1.1,2739,14451.304363978812,150.0,4.1144292670864555,37.03373749094209,5.209302325581396,68.76744186046511,86,1.942838370565046,762.9502480345659
2198,False,10000,40,3,1,500,0,0.001,1.1,4478,7203.867297112825,75.05,3.0570824000081265,24.859359670748056,6.757575757575758,147.33333333333334,33,2.21301775147929,299.3234323284981
4217,False,10000,20,3,1,500,0,0.001,1.1,5500,14432.02912087588,149.95,4.904164460130735,30.776999548252654,7.404761904761905,128.38095238095238,42,1.2789373814041747,418.67970757297206
2269,False,10000,40,3,1,500,0,0,1.1,10982,7284.153590212794,75.075,3.0357688975482717,24.765488171023456,11.333333333333334,160.625,24,1.6997354497354498,184.3596662422617
3389,False,10000,30,3,1,500,0,0.001,1.1,5712,9587.236293477523,100.23333333333333,4.1766842359980325,24.241090931982914,7.75,117.20833333333333,48,1.6605667060212514,415.5467232945936
4430,False,10000,30,3,1,500,0,0,1.1,3614,9331.590061238054,100.13333333333334,5.2516358969860395,19.398667742948543,9.768292682926829,108.53658536585365,82,2.0094829532625873,643.4799047489151
3650,False,10000,40,3,1,500,0,0.05,1.1,1307,6740.196507957575,74.975,4.537841366640282,17.23717372846779,4.055147058823529,58.125,272,4.33269388873664,1049.5423125956452
7977,False,10000,30,3,1,500,0,0.05,1.1,575,8159.172154345074,100.0,8.827262782172063,11.494332724431816,3.9460093896713615,51.58450704225352,426,2.8183916891111966,2710.1926804951436
17059,False,10000,20,3,1,500,0,0.05,1.1,250,11078.643625088083,150.0,17.814196604398767,8.448529486578364,3.6742424242424243,46.166666666666664,264,1.3126548196015078,8215.542718788969
15369,False,10000,30,3,1,500,0,0.1,1.1,285,6367.216409065792,100.0,16.19114281847827,6.223083920418855,4.002844950213372,50.40682788051209,703,2.3707767444972236,6325.923814147407
11451,False,10000,40,3,1,500,0,0.1,1.1,197,4759.158234154728,75.0,12.316397040445906,6.149873562406377,4.403791469194313,46.33554502369668,1055,4.269344978165939,4778.221859654364
13574,False,10000,40,3,1,500,0,1,1.1,3,4337.162234948312,75.0,14.430006067319638,5.220557679773056,4.481697171381032,46.6630615640599,1202,4.150436584282966,4957.096475413712
29278,False,10000,20,3,1,500,0,1,1.1,0,8177.787072526934,150.05,29.98187646034483,5.015658824436275,3.3810741687979537,50.59846547314578,391,1.3121973867480268,22090.649861305843
19163,False,10000,30,3,1,500,0,1,1.1,0,5451.8891298228655,100.0,19.967150916949382,5.0386042296517015,4.02557856272838,50.001218026796586,821,2.2808645405045005,9266.763672946092
34889,False,10000,20,3,1,500,0,0.1,1.1,84,6778.014070687443,150.0,35.56758877216214,4.235521542595677,3.47787610619469,52.67610619469026,565,1.3303830852442895,19277.538803620842
