778,False,10000,30,3,1,500,0,0.01,1.1,1209,9894.25655604513,100.0,1.6551275438274369,63.00967411435531,4.130434782608695,115.30434782608695,23,3.413127413127413,218.41465196159496
813,False,10000,40,3,1,500,0,0.005,1.1,4133,7420.312576194248,75.1,1.682062977950204,45.546277107312434,7.15,141.15,20,3.476600985221675,197.57679445932249
1896,False,10000,20,3,1,500,0,0.01,1.1,2278,14756.350376965585,150.0,2.6759197639355166,57.24740171776732,5.523809523809524,174.71428571428572,21,2.1917562724014337,476.07467450036876
995,False,10000,40,3,1,500,0,0.01,1.1,3089,7364.088048623383,75.075,1.8757116656317698,41.53252992703303,3.95,103.35,40,4.158953722334004,291.8629069183551
2080,False,10000,20,3,1,500,0,0,1.1,4304,14761.741821375985,150.0,2.808037722208991,54.29252633800303,11.5,526.5,6,1.5194805194805194,254.31084271252098
1470,False,10000,30,3,1,500,0,0.005,1.1,4480,9834.121080396182,100.06666666666666,2.2844681074747606,44.608941104139085,8.294117647058824,69.01960784313725,51,2.3961878829135466,210.78328566765487
3034,False,10000,20,3,1,500,0,0.001,1.1,5826,14618.234863738442,150.1,3.7199549182850413,40.61335859809732,3.6,319.93333333333334,15,1.5864462809917355,340.7176848542707
2100,False,10000,30,3,1,500,0,0,1.1,7452,9827.254669248121,100.23333333333333,2.853830116732134,35.63287446197901,7.153846153846154,186.53846153846155,13,1.1553120533587422,162.30626378941406
2071,False,10000,40,3,1,500,0,0.001,1.1,8011,7226.05984395773,75.0,2.8757301660065906,26.277348928814046,6.333333333333333,143.85185185185185,27,1.876328502415459,275.2751449982416
4525,False,10000,20,3,1,500,0,0.005,1.1,2952,14221.022457529427,149.95,5.285294908601942,28.64485962844738,6.135593220338983,126.42372881355932,59,1.6527808553068912,917.7228104794708
3447,False,10000,30,3,1,500,0,0.001,1.1,6008,9489.482317915898,100.06666666666666,4.226687105210237,23.824162945840005,10.176470588235293,312.4117647058824,17,1.5412071967498548,478.6112618794709
3021,False,10000,40,3,1,500,0,0,1.1,8275,7084.588926079321,75.025,3.823585929279804,19.679155936014393,7.75,200.03571428571428,28,1.854635761589404,408.96462510020353
5109,False,10000,30,3,1,500,0,0.05,1.1,784,8920.540948609361,100.0,5.96871722899843,17.078097981423195,3.6849816849816848,52.97069597069597,273,2.848896769109535,1483.4914645017743
4962,False,10000,40,3,1,500,0,0.1,1.1,391,6435.573479873844,75.0,5.854300469498736,13.484068242364227,4.120507399577167,47.41649048625793,473,4.52086272928845,1422.4096849767313
12053,False,10000,20,3,1,500,0,0.05,1.1,606,12170.524377100433,150.0,12.82560755599582,11.787690705296853,3.4126984126984126,59.03703703703704,189,1.3099319088988026,5091.803220581024
8349,False,10000,40,3,1,500,0,0.05,1.1,409,5463.622630632526,75.0,9.227876218643495,8.207920481244502,4.471774193548387,48.43413978494624,744,4.316602779108768,2712.747561499202
13306,False,10000,30,3,1,500,0,1,1.1,0,6780.36728892344,100.0,14.142129748642912,7.161329489407378,3.7699275362318843,55.096014492753625,552,2.4053305915849417,6061.8168016883355
15274,False,10000,30,3,1,500,0,0.1,1.1,177,6280.417852347174,99.93333333333334,16.10105852359094,6.290110640205973,3.926900584795322,50.61257309941521,684,2.335649709890703,7137.543875857107
13082,False,10000,40,3,1,500,0,1,1.1,0,4349.64401781271,75.0,13.94383249623786,5.446552686660691,4.185767097966728,49.30314232902033,1082,4.078752198180289,5355.049690885424
28802,False,10000,20,3,1,500,0,1,1.1,0,8067.570593973108,150.0,29.50966141531626,5.101059705087982,3.4066193853427897,52.40425531914894,423,1.314534780288205,18182.096043392125
33687,False,10000,20,3,1,500,0,0.1,1.1,97,7069.328137222011,150.0,34.37058731135164,4.382743517998783,3.3985239852398523,48.52767527675277,542,1.3056341523951354,21147.59541605925
