922,False,10000,40,3,1,500,0,0.001,1.1,3623,7352.850925191732,75.025,1.7974788945800988,42.50376033793491,11.527777777777779,90.88888888888889,36,3.552660152008686,188.38068890817482
1960,False,10000,20,3,1,500,0,0.01,1.1,2848,14769.0581169696,150.15,2.724564944927031,56.22243393617862,7.0,684.0,5,1.7457886676875958,403.3610558480183
1960,False,10000,20,3,1,500,0,0.001,1.1,4654,14774.142268439347,150.0,2.677495303429872,56.980609740980626,4.615384615384615,210.69230769230768,13,1.555366269165247,293.55501853064055
1539,False,10000,30,3,1,500,0,0.01,1.1,3409,9805.281139156277,100.2,2.3748098593247295,42.8034102492282,8.380952380952381,109.04761904761905,42,2.977893368010403,425.8676643768772
1825,False,10000,40,3,1,500,0,0,1.1,7023,7285.4116759304525,75.075,2.6502525955924066,28.802539134915456,6.0,175.20833333333334,24,2.3053728070175437,281.5241248542156
2054,False,10000,40,3,1,500,0,0.005,1.1,4318,7181.070913218234,75.0,2.9155004601538392,26.03249709380509,9.4625,89.7125,80,3.495859717486605,426.4630593816892
4172,False,10000,20,3,1,500,0,0,1.1,3288,14330.032740434259,150.15,4.924302615956493,30.66913526648441,4.696969696969697,172.42424242424244,33,1.372407139411481,667.8150733605967
2346,False,10000,40,3,1,500,0,0.01,1.1,4091,7132.749596885522,75.025,3.208277381182625,23.535596892471123,5.791666666666667,93.93055555555556,72,2.884008528784648,467.3194358902603
3228,False,10000,30,3,1,500,0,0.005,1.1,5055,9536.743132132759,100.0,4.030595253181608,25.12720869438433,9.766666666666667,201.6,30,1.8741865509761388,577.3641182103735
3269,False,10000,30,3,1,500,0,0,1.1,4226,9479.855897193895,99.96666666666667,4.0873129284302,24.720827763035707,7.172413793103448,208.0344827586207,29,1.8460832313341493,492.4492555568685
5862,False,10000,20,3,1,500,0,0.005,1.1,3460,14123.680494354241,150.0,6.60783240312046,22.812950855579622,5.6,140.4,75,1.8548529152721507,1066.4893331405117
4316,False,10000,30,3,1,500,0,0.05,1.1,415,9069.357320182726,100.03333333333333,5.187251563875267,21.100622211764975,3.8990825688073394,54.72477064220183,218,2.7711962833914052,1242.4928884798892
5010,False,10000,30,3,1,500,0,0.001,1.1,4110,9187.473337388767,100.0,5.825311472965991,17.244813351885806,7.804123711340206,121.85567010309278,97,2.3597524455979237,841.4418306485474
5922,False,10000,40,3,1,500,0,0.05,1.1,700,6160.153301793283,75.025,6.808234517059492,11.240239260975315,4.278084714548803,48.1841620626151,543,4.427072758037225,2044.8151572189713
20474,False,10000,20,3,1,500,0,0.05,1.1,289,10300.488742493686,150.0,21.211653383195983,7.106998265610716,3.423076923076923,51.22435897435897,312,1.3133371682143151,11645.62281985696
13813,False,10000,30,3,1,500,0,1,1.1,0,6693.809030695661,100.0,14.642585165849288,6.938609181636256,3.8306451612903225,52.520161290322584,744,2.8569861811800834,4296.024839891752
11382,False,10000,40,3,1,500,0,0.1,1.1,131,4760.088131259641,75.0,12.248904548729502,6.179346249825589,4.444976076555024,47.36555023923445,1045,4.349090589579123,3798.489926066638
26743,False,10000,20,3,1,500,0,1,1.1,0,8915.829476328061,150.0,27.45993795197298,5.496877946618831,3.619164619164619,50.842751842751845,407,1.2510126352699353,12906.432610381567
27879,False,10000,20,3,1,500,0,0.1,1.1,55,8306.135200086374,150.0,28.58724832089222,5.267696040638029,3.4624697336561745,49.13801452784504,413,1.2378164074412932,15414.575527210445
14914,False,10000,40,3,1,500,0,1,1.1,0,3950.1804403005576,75.0,15.764554161089961,4.781286732630552,4.468879668049793,48.886307053941906,1205,3.97597192224622,6223.841690999458
28398,False,10000,30,3,1,500,0,0.1,1.1,53,3392.1931145683443,100.03333333333333,29.155982314859045,3.434350797971264,3.810506566604128,49.64071294559099,1066,2.0488229828093543,18120.37583992362
