739,False,10000,30,3,1,500,0,0.01,1.1,2678,9934.540486095744,100.1,1.5870911860335941,65.01774387668608,6.222222222222222,209.44444444444446,9,2.55420054200542,183.56942694213856
696,False,10000,40,3,1,500,0,0.005,1.1,2764,7427.836795954429,75.025,1.5856141235695034,49.0256785754256,6.966666666666667,101.16666666666667,30,4.366906474820144,168.1906541477694
1333,False,10000,30,3,1,500,0,0.005,1.1,3701,9840.970103250986,100.03333333333333,2.1643706833537677,48.016958008724636,6.088235294117647,109.79411764705883,34,2.8025525525525525,277.99582257462794
2879,False,10000,20,3,1,500,0,0.01,1.1,2287,14563.603415902535,150.05,3.659733996761614,42.043329223115386,4.809523809523809,222.52380952380952,21,1.7754559270516717,771.4270910188174
3000,False,10000,20,3,1,500,0,0.005,1.1,4575,14653.111783052716,150.05,3.7174689309296425,40.534058228601864,7.6521739130434785,207.6086956521739,23,1.5921973991330443,298.8696964585643
1685,False,10000,40,3,1,500,0,0.001,1.1,6141,7329.825576436015,75.0,2.522979046865926,30.780262820363117,10.27027027027027,104.08108108108108,37,2.2868171021377672,209.41924593779726
3971,False,10000,20,3,1,500,0,0.001,1.1,4744,14438.390593965543,150.2,4.676463848096667,32.19291894897488,6.368421052631579,274.2105263157895,19,1.3189873417721518,504.6375850047093
2058,False,10000,40,3,1,500,0,0,1.1,7997,7252.882442169284,75.05,2.872496278914226,26.262089936455776,6.866666666666666,187.83333333333334,30,2.7394263490520174,281.40679111413243
2062,False,10000,40,3,1,500,0,0.01,1.1,4143,7195.989951803722,75.0,2.9254241733399327,25.902972223871735,8.024390243902438,141.6341463414634,41,2.8175642891800097,465.39873474786776
2943,False,10000,30,3,1,500,0,0,1.1,9261,9718.504897966324,100.0,3.663200133401481,27.52476423054488,7.708333333333333,158.45833333333334,24,1.3163724472135687,241.44139885643838
3853,False,10000,30,3,1,500,0,0.001,1.1,6531,9520.851617792061,100.16666666666667,4.6217052462582835,21.76982864666961,5.702702702702703,177.21621621621622,37,1.7022326064382138,503.4763573699817
5300,False,10000,20,3,1,500,0,0,1.1,4332,14128.53173009329,150.0,6.017880222237298,25.09729853136973,5.345794392523365,87.88785046728972,107,1.8815526210484195,908.0446683819914
3307,False,10000,40,3,1,500,0,0.05,1.1,1065,6776.577801438953,75.0,4.201890815687304,18.70792448253127,4.3436426116838485,52.281786941580755,291,4.601935874168179,953.5301208568648
5504,False,10000,30,3,1,500,0,0.05,1.1,1590,8780.405498291944,100.0,6.3491840932435055,15.98153097298975,3.991701244813278,59.0,241,2.5838633472651282,1704.4897990982652
12037,False,10000,20,3,1,500,0,0.05,1.1,379,12096.673376308872,149.95,12.817362067292228,11.847537343283907,3.3263157894736843,60.09473684210526,190,1.3486888731396174,6444.014044533274
15719,False,10000,30,3,1,500,0,1,1.1,0,6413.459456366401,100.03333333333333,16.538928556750005,6.088731143302413,3.8960863697705803,48.89068825910931,741,2.400318028225005,6851.518363346708
28485,False,10000,20,3,1,500,0,0.1,1.1,132,8082.420953683865,150.0,29.192926479377228,5.165276991810587,3.4342105263157894,56.77302631578947,304,1.2513776102088168,24195.10504530205
17248,False,10000,30,3,1,500,0,0.1,1.1,189,5898.493543618545,100.0,18.057658407627116,5.57224752336859,3.779187817258883,50.006345177664976,788,2.3649621894130357,7481.697696041098
13535,False,10000,40,3,1,500,0,1,1.1,4,4345.949232090783,75.0,14.389801565814565,5.2416774170869616,4.4526315789473685,45.71174089068826,1235,4.171272351115708,4774.496453272614
31650,False,10000,20,3,1,500,0,1,1.1,0,7363.852805001409,150.0,32.34295416323333,4.646532676617956,3.4086294416243654,58.03045685279188,394,1.3006428124466693,20351.05311580623
14850,False,10000,40,3,1,500,0,0.1,1.1,133,4024.5719402288933,74.975,15.697362833193363,4.804780745561485,4.194794952681388,48.361198738170344,1268,4.13694933549214,5993.699069471829
