1536,False,10000,30,3,1,500,0,0.01,1.1,3630,9798.997133427434,100.03333333333333,2.3630991942111197,44.56885092356883,6.924050632911392,61.860759493670884,79,3.18371335504886,359.83780904714587
2440,False,10000,20,3,1,500,0,0.001,1.1,5146,14727.025145123567,150.05,3.146658677743911,48.54864960440341,6.25,188.1,20,1.5635910224438903,247.51287583760654
2727,False,10000,20,3,1,500,0,0.01,1.1,2162,14595.425799751803,150.25,3.5106566540899897,43.301361530685035,5.229166666666667,112.4375,48,2.0614973262032086,607.1189493568421
2765,False,10000,20,3,1,500,0,0.005,1.1,3476,14585.207797818159,150.0,3.5149385277110534,44.62130515672173,6.6875,111.54166666666667,48,1.9554419284149014,415.9536328014218
1888,False,10000,30,3,1,500,0,0,1.1,4957,9831.562457104203,100.0,2.694631860435836,37.87862010916633,10.266666666666667,227.66666666666666,15,1.8097509273979862,220.03832647808954
1651,False,10000,40,3,1,500,0,0.005,1.1,5449,7300.976128149143,75.05,2.496496458036854,30.4479789567093,9.413793103448276,142.48275862068965,29,2.5042424242424244,256.1759011294951
2329,False,10000,30,3,1,500,0,0.005,1.1,4577,9677.551099249602,100.06666666666666,3.1408491899398028,32.43476728953374,9.148148148148149,168.88888888888889,27,1.958762886597938,354.6630225770213
1866,False,10000,40,3,1,500,0,0.01,1.1,4246,7273.40527166384,75.075,2.7271169471881223,28.038909281058814,8.541666666666666,238.41666666666666,24,3.0680965147453083,366.65115888106965
4251,False,10000,20,3,1,500,0,0,1.1,5290,14404.60746405551,150.1,4.942114955472971,30.596410477903834,6.0,138.57777777777778,45,1.4759763313609466,591.961650558052
3358,False,10000,40,3,1,500,0,0,1.1,7326,7027.407975679368,74.975,4.175988977156833,18.30294574094234,9.720930232558139,183.8372093023256,43,2.354781054512958,453.32322074999774
3762,False,10000,40,3,1,500,0,0.001,1.1,6236,6886.494488719266,75.0,4.593626635207507,16.445691105390818,7.081818181818182,97.50909090909092,110,2.8519010901356023,679.2998095684379
4373,False,10000,40,3,1,500,0,0.05,1.1,676,6485.796250845518,75.025,5.2685436853864385,14.751909844551045,4.397260273972603,53.92054794520548,365,4.5016010978956995,1297.1845825957892
7128,False,10000,30,3,1,500,0,0.001,1.1,6453,8774.292255581398,100.0,7.892446101450174,12.730159045836611,7.048387096774194,209.59677419354838,62,1.8456185200965771,1226.8194131105515
10917,False,10000,20,3,1,500,0,0.05,1.1,976,12508.609891583788,150.05,11.684777833459847,13.14060923551946,3.424107142857143,61.53125,224,1.5255118981737688,3531.364614429485
5624,False,10000,40,3,1,500,0,0.1,1.1,804,6115.315606147198,75.0,6.511025575597722,11.71936426111445,4.293172690763052,50.21686746987952,498,4.447447981504535,1711.2312793288966
9294,False,10000,30,3,1,500,0,0.05,1.1,524,7902.220568561294,100.0,10.139314003975617,10.006458540883557,4.00996015936255,50.691235059760956,502,2.7753299160213762,3121.4719650317643
20947,False,10000,20,3,1,500,0,0.1,1.1,130,10162.72074651943,150.0,21.686899238068996,6.969030753605748,3.564245810055866,49.167597765363126,358,1.2602563184649531,11151.471988064417
14378,False,10000,30,3,1,500,0,0.1,1.1,48,6644.068677857388,100.0,15.203592997864812,6.660930881913932,3.834795321637427,47.884502923976605,684,2.3425118008868546,5667.523976555287
25823,False,10000,20,3,1,500,0,1,1.1,0,8870.703968116866,150.0,26.54332476532171,5.66902150297922,3.3181818181818183,56.03496503496503,286,1.326436020526403,19577.95197371243
19320,False,10000,30,3,1,500,0,1,1.1,0,5348.8902407457335,100.0,20.123259779429077,5.00325702045284,3.82175622542595,49.55570117955439,763,2.120520441926981,10949.785387912867
14107,False,10000,40,3,1,500,0,1,1.1,1,4099.009352039713,74.975,14.956890035611446,5.060010609711468,4.3771121351766515,44.53993855606759,1302,4.11108748050475,5899.999656006717
