735,False,10000,40,3,1,500,0,0.01,1.1,3566,7427.102288509122,75.0,1.6098666012050997,47.85635680894022,5.863636363636363,135.45454545454547,22,4.059945504087193,192.75601963756048
814,False,10000,40,3,1,500,0,0.005,1.1,3230,7402.027947734794,75.05,1.6970719854863767,47.38468478377081,10.869565217391305,121.47826086956522,23,3.4366543665436655,186.8084300405152
1956,False,10000,20,3,1,500,0,0.005,1.1,1960,14655.800042686576,150.05,2.7499268679001574,55.772169739978416,5.041666666666667,172.79166666666666,24,2.245262587980509,432.198039324394
2698,False,10000,20,3,1,500,0,0.01,1.1,3155,14670.892211328124,150.1,3.456210139995771,45.090122323032126,5.038461538461538,155.5,26,1.4990730441230997,437.9224441473246
3157,False,10000,20,3,1,500,0,0.001,1.1,6975,14617.087506607184,150.0,3.807313529146858,39.64400950704571,7.363636363636363,390.27272727272725,11,1.3602661596958174,404.9222349424103
3310,False,10000,20,3,1,500,0,0,1.1,5096,14626.762608659463,150.1,4.01154929619566,37.66054672619243,5.2,443.2,10,1.357843137254902,330.041581391449
2911,False,10000,30,3,1,500,0,0.005,1.1,4823,9571.89507638431,100.0,3.715067238874068,27.51102097854776,6.066666666666666,372.26666666666665,15,1.9189003436426117,523.3354129179137
2054,False,10000,40,3,1,500,0,0.1,1.1,358,7045.35203897914,75.0,2.9635246602269603,36.03131575688606,4.01875,61.0125,160,4.754992693619094,610.1358306537435
2389,False,10000,40,3,1,500,0,0.001,1.1,7133,7101.752867386135,75.0,3.210402338313236,23.756830993002602,7.222222222222222,199.59259259259258,27,2.256700167504188,375.6260316819891
2616,False,10000,40,3,1,500,0,0,1.1,6295,7154.0069976652685,75.025,3.448937503736005,21.93746466352073,10.333333333333334,217.77777777777777,27,2.248565965583174,353.532670724169
3530,False,10000,30,3,1,500,0,0,1.1,6699,9540.638200866779,100.03333333333333,4.297034815369293,23.39253552798862,8.75,650.875,8,1.4754888070274865,412.2927798923595
3494,False,10000,30,3,1,500,0,0.001,1.1,6573,9514.383390295547,100.03333333333333,4.263410567012758,23.802486338917937,9.894736842105264,159.68421052631578,38,1.7371886630403663,406.9957203359627
3548,False,10000,30,3,1,500,0,0.01,1.1,3435,9404.091153091957,100.13333333333334,4.37575298786855,23.04668931679275,4.32258064516129,134.6290322580645,62,2.3532562729066817,798.9197686605155
3887,False,10000,40,3,1,500,0,0.05,1.1,755,6609.763655585926,75.0,4.781540794381162,15.946382953273758,4.249190938511327,58.88025889967638,309,4.681935151827071,1114.8774041880213
11297,False,10000,30,3,1,500,0,0.05,1.1,576,7348.653902190283,99.93333333333334,12.131121356891265,8.294255168283884,3.8489065606361827,52.97017892644135,503,2.4561209439528024,4791.759710480121
19334,False,10000,20,3,1,500,0,0.05,1.1,197,10449.402447858769,150.05,20.080699665500667,7.516952952788891,3.4022988505747125,57.452107279693486,261,1.3181258790436006,10524.406422027188
14187,False,10000,30,3,1,500,0,0.1,1.1,324,6608.244891774734,100.0,15.012167813791063,6.767387830705511,3.988716502115656,54.62059238363893,709,2.7770527070634636,5093.829239493456
17410,False,10000,30,3,1,500,0,1,1.1,1,5823.552269739508,100.0,18.224296842640076,5.502806818390115,3.944233206590621,47.870722433460074,789,2.263031755542241,8075.509192689062
31043,False,10000,20,3,1,500,0,0.1,1.1,21,7404.9188211324945,150.0,31.74425645413293,4.73310721799419,3.5,52.007462686567166,402,1.3205533097524003,22091.813234585246
31392,False,10000,20,3,1,500,0,1,1.1,0,7798.322590463351,150.0,32.08036467172795,4.686915914826272,3.3842105263157896,57.58157894736842,380,1.2455740877782204,22254.751803411214
13829,False,10000,40,3,1,500,0,1,1.1,0,4213.975839017905,75.025,14.685756405677637,5.150960257882484,4.366207951070336,44.81880733944954,1308,4.239441712467458,5351.5686528120605
