657,False,10000,40,3,1,500,0,0.001,1.1,3158,7435.93091074947,75.175,1.5401470960393095,50.13603116311076,8.842105263157896,127.63157894736842,19,3.6966463414634148,150.53453759753495
1497,False,10000,30,3,1,500,0,0.01,1.1,2736,9774.555747358052,100.1,2.341285094054633,44.80568844162007,4.735294117647059,101.26470588235294,34,2.307640750670241,312.65602815844534
1368,False,10000,40,3,1,500,0,0.005,1.1,5694,7386.6789280299,75.35,2.211551305746887,33.993508014249485,11.380952380952381,67.54761904761905,42,2.075347476225311,160.24357924801728
2859,False,10000,20,3,1,500,0,0.001,1.1,4739,14650.77881749892,150.0,3.570417641765163,42.16225232438344,5.529411764705882,255.23529411764707,17,1.5181945416375087,347.11841109684696
3048,False,10000,20,3,1,500,0,0.005,1.1,2782,14550.174870389159,150.0,3.812983150340512,39.89813731109392,5.771084337349397,63.40963855421687,83,1.7762402969962876,536.7134088152394
3421,False,10000,20,3,1,500,0,0.01,1.1,2913,14511.32623330154,150.0,4.178237676714582,36.75270916996556,4.2105263157894735,310.2105263157895,19,1.8424507658643325,656.5483444586432
2302,False,10000,30,3,1,500,0,0.005,1.1,3420,9676.751450674637,99.96666666666667,3.133301476861118,33.25424413287742,8.08695652173913,193.17391304347825,23,1.9308996088657107,290.8075547682404
2197,False,10000,40,3,1,500,0,0.01,1.1,3783,7224.816920201132,75.05,3.0622312985071423,25.373610650898065,7.333333333333333,184.03703703703704,27,2.262750455373406,483.2359712009451
5061,False,10000,20,3,1,500,0,0,1.1,5833,14257.147577681022,150.0,5.741043305351836,26.46331831673196,5.290322580645161,235.29032258064515,31,1.4558882235528943,583.321532257709
4343,False,10000,30,3,1,500,0,0,1.1,6858,9329.733500083907,99.96666666666667,5.109191449713814,19.651814634003934,7.857142857142857,229.32142857142858,28,1.4788116075541224,574.6785446379176
3405,False,10000,40,3,1,500,0,0,1.1,8064,6999.291275295802,75.025,4.207384588777294,17.98148633467493,6.538461538461538,171.07692307692307,39,1.9600470035252644,379.35759140930594
5205,False,10000,30,3,1,500,0,0.001,1.1,5271,9044.219221004822,100.26666666666667,5.9954647609985345,16.801842456648338,6.064516129032258,155.09677419354838,62,1.8502982489898019,866.4224154488124
5969,False,10000,30,3,1,500,0,0.05,1.1,1118,8642.441333380268,100.03333333333333,6.82075939660225,15.119509255976258,4.082437275985663,57.2652329749104,279,2.711642905634759,1883.2390196850192
4703,False,10000,40,3,1,500,0,0.05,1.1,949,6451.635367997631,75.0,5.589766403497981,13.902426070161425,4.521197007481296,51.109725685785534,401,4.358783496384517,1385.2049803461664
12367,False,10000,30,3,1,500,0,1,1.1,0,7137.944012862572,100.0,13.203865511241808,7.687836200050935,3.7844202898550723,55.31521739130435,552,2.490741496043723,4767.875602089334
19485,False,10000,20,3,1,500,0,0.05,1.1,242,10518.433483372111,149.95,20.22968273977458,7.469813131568264,3.4467353951890036,56.45704467353952,291,1.3782718120805368,10404.23722988031
9953,False,10000,40,3,1,500,0,0.1,1.1,206,5132.174566321274,75.0,10.824415424463787,7.101709413475078,4.507726269315674,47.74944812362031,906,4.346965434083601,3502.429661527486
22214,False,10000,20,3,1,500,0,0.1,1.1,79,9862.837188637635,150.0,22.951614057249515,6.555927026841735,3.4447513812154695,54.9585635359116,362,1.2900402023083906,10708.72987079604
13029,False,10000,40,3,1,500,0,1,1.1,0,4485.432180873201,75.0,13.887805261319983,5.457631117996305,4.305555555555555,47.795698924731184,1116,4.0942585201105315,6166.076575812816
29954,False,10000,20,3,1,500,0,1,1.1,1,8211.200103592313,150.0,30.648843046101167,4.9287772315813605,3.459349593495935,52.709349593495936,492,1.3268355078025071,14068.94905001976
20413,False,10000,30,3,1,500,0,0.1,1.1,199,5227.1614221094005,100.0,21.207116069612564,4.7353368152748905,3.9775739041794087,50.430173292558614,981,2.4874050982955405,8500.535798294359
