719,False,10000,40,3,1,500,0,0.01,1.1,2822,7429.134452897075,75.0,1.603162789617884,47.81306879915737,4.8125,100.71875,32,4.488857938718663,163.70455458777866
1456,False,10000,20,3,1,500,0,0.01,1.1,2360,14839.362522151292,150.1,2.2390667527746397,67.86034155941768,4.285714285714286,305.2857142857143,14,2.9374570446735393,396.9774346557514
1200,False,10000,30,3,1,500,0,0.005,1.1,2901,9839.289517753863,100.0,2.047330247369503,51.82985353757887,8.125,102.625,24,2.054211843202669,163.51688931122325
2077,False,10000,20,3,1,500,0,0,1.1,3360,14700.253334476181,150.2,2.830281998947691,54.183541843418354,7.3,180.75,20,1.877922077922078,319.0022507742829
2915,False,10000,20,3,1,500,0,0.001,1.1,3767,14535.926822886575,150.0,3.6530143375659376,42.04045977153603,6.909090909090909,156.6969696969697,33,1.7745367192862045,388.0215612030064
2405,False,10000,30,3,1,500,0,0.001,1.1,5556,9704.451557796296,100.0,3.201670898761683,31.58039431789215,10.7,187.7,20,1.5615640599001663,216.86155107781036
2579,False,10000,30,3,1,500,0,0.01,1.1,2379,9572.243099570986,99.96666666666667,3.428619407746032,29.785234544439277,5.48936170212766,124.44680851063829,47,2.2688130333591934,590.6433511378109
4310,False,10000,20,3,1,500,0,0.005,1.1,3776,14194.149287640272,150.1,5.049282425299505,29.90371360877383,4.979166666666667,138.625,48,1.6312821770041677,877.857792676803
2381,False,10000,40,3,1,500,0,0,1.1,6492,7143.953181516095,75.0,3.2131169553937027,23.5552247223788,10.4,605.0,10,2.542016806722689,401.217356194482
2402,False,10000,40,3,1,500,0,0.001,1.1,5307,7168.546030717545,75.05,3.253190102299913,23.478394895393517,8.206896551724139,143.17241379310346,29,1.7292794668887963,307.3268953348066
2766,False,10000,40,3,1,500,0,0.005,1.1,5179,7081.620744327444,75.0,3.6159433926437132,20.95091726755904,8.977777777777778,118.66666666666667,45,1.9312839059674503,364.46817724566523
4765,False,10000,30,3,1,500,0,0,1.1,7117,9277.91131219886,100.0,5.520634279114698,18.22188772036285,9.333333333333334,122.22222222222223,72,1.8471872376154492,637.4461977490024
5369,False,10000,30,3,1,500,0,0.05,1.1,936,8872.682175780616,100.03333333333333,6.22469837095173,16.556880184332705,4.01628664495114,48.52117263843648,307,2.7963206307490145,1509.065354001623
7275,False,10000,40,3,1,500,0,0.05,1.1,893,5851.201378097714,75.0,8.150628484445644,9.325631749046098,4.420520231213873,48.68063583815029,692,4.631152048391532,2163.764412469572
18423,False,10000,20,3,1,500,0,0.1,1.1,134,10590.940793981088,150.05,19.179046764549092,7.910651271777931,3.4962962962962965,53.61851851851852,270,1.2979200286892594,12001.615741497213
20402,False,10000,20,3,1,500,0,0.05,1.1,322,10245.126813107105,150.0,21.141676279280535,7.165052087857741,3.508426966292135,49.657303370786515,356,1.4004594787293037,8603.300978008869
13565,False,10000,30,3,1,500,0,0.1,1.1,436,6784.514647866022,100.0,14.39049159707067,7.009189876597719,4.051239669421488,51.284297520661156,605,2.344845828295042,5980.185952090895
9780,False,10000,40,3,1,500,0,1,1.1,0,5263.442268494035,75.0,10.65263248645799,7.187239054303579,4.299893276414087,44.200640341515474,937,4.235197872993148,3844.4808608937706
15265,False,10000,30,3,1,500,0,1,1.1,0,6465.73438411116,100.0,16.087191886851702,6.291525113085858,3.7619783616692426,47.530139103554866,647,2.155010511562719,7585.771757459822
12112,False,10000,40,3,1,500,0,0.1,1.1,263,4631.650603914395,75.0,12.974410766461109,5.822836942709723,4.479856759176365,44.67860340196956,1117,4.12309980171844,4332.590923001183
39030,False,10000,20,3,1,500,0,1,1.1,0,5550.184018847334,150.0,39.69125236221139,3.7818374818161296,3.377892030848329,49.27763496143959,389,1.1590881605998307,34413.117196816645
