1419,False,10000,30,3,1,500,0,0.01,1.1,2309,9804.03569560716,100.03333333333333,2.274711498705709,45.50177712933742,5.32258064516129,153.96774193548387,31,3.3660084626234132,378.2558083023517
1190,False,10000,40,3,1,500,0,0.01,1.1,3134,7367.088459580149,75.0,2.067588232952513,37.83620219598584,5.913043478260869,177.1304347826087,23,3.4264087468460893,302.1850811187006
1870,False,10000,30,3,1,500,0,0.005,1.1,4037,9723.07607129347,100.1,2.6914084331039314,37.76587957826779,6.673913043478261,108.23913043478261,46,2.6639914392723383,440.4645291785297
2993,False,10000,20,3,1,500,0,0.001,1.1,5255,14642.580100707299,150.0,3.689595186858898,40.7732650560202,7.102564102564102,113.05128205128206,39,1.473596256684492,258.15096919627905
3201,False,10000,20,3,1,500,0,0.005,1.1,2886,14454.620933465665,150.05,3.9657509248620975,38.16525293552432,4.4,278.65,20,1.7896596017983302,697.3232076469342
3212,False,10000,20,3,1,500,0,0.01,1.1,2858,14522.691817155344,150.1,3.9777783168290752,38.066587533296634,5.188679245283019,103.41509433962264,53,1.756167894905479,546.1842024515119
1845,False,10000,40,3,1,500,0,0,1.1,7950,7335.4286336387595,75.0,2.6554355843608577,29.48156701405687,19.208333333333332,120.95833333333333,24,1.574295010845987,168.63704674846636
2514,False,10000,30,3,1,500,0,0,1.1,3593,9623.624767746718,100.0,3.3459491647501745,30.80738830922443,9.5,194.92307692307693,26,2.0167130919220058,404.830031557743
3949,False,10000,20,3,1,500,0,0,1.1,5749,14493.62569258457,150.35,4.634271191858425,32.47477694222165,6.0,224.9090909090909,22,1.256156384869256,405.9556164875458
2845,False,10000,30,3,1,500,0,0.001,1.1,4800,9557.14772747481,100.0,3.6496331504025132,27.955723728621372,7.777777777777778,219.33333333333334,18,1.4115123346442617,359.94899542737573
3757,False,10000,40,3,1,500,0,0.001,1.1,5775,6877.194319312892,75.0,4.593004928438203,16.52134846064633,9.945205479452055,121.97260273972603,73,2.3706070287539935,631.2024612202331
3855,False,10000,40,3,1,500,0,0.005,1.1,6592,6912.113566386933,75.075,4.679051815423483,16.342674435094573,6.647058823529412,147.2549019607843,51,1.9486248053969901,507.66099454055507
5303,False,10000,40,3,1,500,0,0.1,1.1,267,6245.422648492053,75.0,6.196387214080009,12.6181731374201,4.335585585585585,52.950450450450454,444,4.434175782723501,1696.9735790336258
7147,False,10000,40,3,1,500,0,0.05,1.1,1013,5858.360525390725,74.975,8.021865650115029,9.490355535621502,4.3152866242038215,49.689490445859875,628,4.3667786174083405,2377.2882628037755
17456,False,10000,20,3,1,500,0,0.1,1.1,138,11079.979052821433,150.0,18.21583223261113,8.390362159012085,3.3184931506849313,59.23287671232877,292,1.3937147461724415,6615.479653407939
8355,False,10000,40,3,1,500,0,1,1.1,0,5521.43611894877,75.0,9.235463298160857,8.42345161644035,4.463144963144964,44.65110565110565,814,4.350730189130955,3031.2688890358295
20201,False,10000,20,3,1,500,0,0.05,1.1,350,10571.878861220513,150.0,20.938673610166568,7.221095584062756,3.356923076923077,52.778461538461535,325,1.3031223885132568,8990.328523872779
13414,False,10000,30,3,1,500,0,0.05,1.1,255,6953.558710632404,100.0,14.241051717091924,7.112174579018092,3.918831168831169,48.758116883116884,616,2.3268515649209793,5673.521343084907
14595,False,10000,30,3,1,500,0,1,1.1,0,6650.173564049226,100.0,15.421400309354002,6.534786802089347,3.769110764430577,51.72386895475819,641,2.3616354441199516,5930.0145457490835
21615,False,10000,20,3,1,500,0,1,1.1,0,9745.92978744191,150.0,22.361227463732536,6.739638839564226,3.4726027397260273,46.7648401826484,438,1.3035702921148093,8617.653064164007
16470,False,10000,30,3,1,500,0,0.1,1.1,289,6126.230100956282,100.06666666666666,17.280991223286062,5.819264871307834,3.830945558739255,51.26361031518625,698,2.2531326742648448,8490.45552373721
