520,False,10000,30,3,1,500,0,0.01,1.1,1673,9978.19879705099,100.3,1.391770172469779,75.57622261997368,6.222222222222222,124.44444444444444,9,2.157996146435453,129.74539565166234
1423,False,10000,20,3,1,500,0,0.005,1.1,4013,14864.202885481558,150.0,2.15840548587768,73.1832273924387,8.0,167.35714285714286,14,1.6476793248945147,183.19758070453497
832,False,10000,40,3,1,500,0,0.005,1.1,4352,7405.421550426496,75.0,1.6963281220805526,45.502221269533,6.333333333333333,164.94444444444446,18,3.57280385078219,220.96939275979463
902,False,10000,40,3,1,500,0,0.01,1.1,2836,7366.697610419336,74.975,1.789013005207422,45.19535297152605,8.285714285714286,151.38095238095238,21,3.5283018867924527,169.34706334060598
3276,False,10000,20,3,1,500,0,0,1.1,4523,14558.08317338522,150.0,3.9902989510739446,38.16400668031481,4.809523809523809,197.0,21,1.2993090452261307,431.23652389586834
2466,False,10000,30,3,1,500,0,0,1.1,6356,9708.932279679264,100.0,3.2349662538455375,31.147185744345897,10.833333333333334,562.0,6,1.3679513184584178,178.7856520631812
4046,False,10000,20,3,1,500,0,0.01,1.1,4303,14425.948333535727,150.1,4.7602999178119365,31.848132830897963,5.0,101.54901960784314,51,1.3431016597510372,687.4154388518812
2144,False,10000,40,3,1,500,0,0,1.1,5023,7196.990320033996,75.1,2.9943028745300717,25.512665538878295,7.24,200.48,25,2.3387774148390106,325.39712605147804
4419,False,10000,20,3,1,500,0,0.001,1.1,3761,14274.815339379886,149.95,5.1583768113623885,29.433547456203762,7.397260273972603,99.04109589041096,73,1.7015768416097905,769.3787925254363
3166,False,10000,30,3,1,500,0,0.005,1.1,5590,9615.940305435444,100.0,3.9561654449283505,25.592046559090697,5.764705882352941,276.4117647058824,17,1.4846761453396524,388.1101987786206
3729,False,10000,30,3,1,500,0,0.001,1.1,8023,9532.93516438452,100.0,4.471358511224709,22.585897565780563,9.392857142857142,201.53571428571428,28,1.5136802575107295,464.9402430244371
2918,False,10000,40,3,1,500,0,0.001,1.1,8897,7153.36151964624,75.0,3.7116702885608674,20.4174657705445,23.441860465116278,111.90697674418605,43,1.6496400411381555,238.76456519665558
5698,False,10000,30,3,1,500,0,0.05,1.1,488,8741.589423129439,100.03333333333333,6.558493373730352,15.775706428816427,3.831034482758621,52.351724137931036,290,2.6942324755989353,1746.8619634883962
6688,False,10000,40,3,1,500,0,0.05,1.1,1089,5962.855897056346,75.0,7.56436912946061,10.164607268053151,4.185639229422066,56.535901926444836,571,4.82757589352475,2088.6143427508987
7228,False,10000,40,3,1,500,0,0.1,1.1,245,5863.215952076107,75.025,8.10978090558344,9.454645623242564,4.505780346820809,43.77023121387283,692,4.19108897191089,2362.2630730046585
8379,False,10000,40,3,1,500,0,1,1.1,5,5559.900074602261,75.0,9.257506035691938,8.208865327894145,4.337285902503294,47.84189723320158,759,4.334208641680592,2733.619958184283
23991,False,10000,20,3,1,500,0,0.1,1.1,145,9387.53244345546,150.0,24.715050045503567,6.135697658199178,3.4671532846715327,47.35523114355231,411,1.3175602491199567,11422.54625418056
17306,False,10000,30,3,1,500,0,0.1,1.1,112,5963.950775687297,100.03333333333333,18.11716814150026,5.539162280666452,3.7644287396937575,50.254416961130744,849,2.5330087865115174,6747.942651905966
32216,False,10000,20,3,1,500,0,0.05,1.1,116,7331.896627552198,150.0,32.90477079858501,4.564572822602361,3.407744874715262,50.933940774487475,439,1.2374785544302396,19677.46670827734
31614,False,10000,20,3,1,500,0,1,1.1,0,7559.349202331223,150.0,32.30721968598566,4.650934257871761,3.488469601677149,53.077568134171905,477,1.323955446321184,18734.685479547225
21679,False,10000,30,3,1,500,0,1,1.1,0,4754.917178688808,100.0,22.470692854841225,4.463779504745162,3.837325349301397,49.483033932135726,1002,2.3944559810692034,12151.869611536526
