1684,False,10000,30,3,1,500,0,0.005,1.1,5472,9836.38285856417,100.06666666666666,2.4805402804101364,41.01033449891109,7.230769230769231,105.5,26,1.629827688651218,165.56275153079778
1815,False,10000,30,3,1,500,0,0.01,1.1,4404,9773.84118729693,100.16666666666667,2.6280355205190813,38.58694072199916,5.260869565217392,194.47826086956522,23,2.465821389195149,420.97386584257987
1425,False,10000,40,3,1,500,0,0.005,1.1,3409,7299.700139437785,75.0,2.3034193693754696,33.583249314733266,5.701298701298701,62.58441558441559,77,3.384129213483146,330.87170702752655
2103,False,10000,30,3,1,500,0,0,1.1,3582,9699.766508477509,100.13333333333334,2.9344117673382604,35.61404343059938,7.1875,81.296875,64,2.4752616555661273,313.8979147394281
3605,False,10000,20,3,1,500,0,0.01,1.1,3757,14461.483579561147,150.0,4.339178789715596,34.7478047391889,5.093023255813954,143.1627906976744,43,1.7458876914350538,765.9601560267193
4190,False,10000,20,3,1,500,0,0.001,1.1,3378,14338.268463029803,150.15,4.935903864149841,31.595916423671703,5.88,239.64,25,1.4601511089446746,510.41461482670337
3028,False,10000,30,3,1,500,0,0.001,1.1,5061,9577.735438083004,100.16666666666667,3.8243029779402633,26.36787984135776,5.0285714285714285,85.0,70,1.9656425503799142,463.6423269156717
2254,False,10000,40,3,1,500,0,0.01,1.1,4359,7112.1287247901955,75.075,3.1133872133722567,24.55180811697864,4.873684210526315,79.9578947368421,95,3.386535889433794,596.7300819075489
5052,False,10000,20,3,1,500,0,0,1.1,4996,14229.131015206609,150.0,5.752050449114449,26.40098945965021,6.514285714285714,193.17142857142858,35,1.390580008227067,578.8331615306457
2904,False,10000,40,3,1,500,0,0.001,1.1,7060,7041.25229230787,75.0,3.728481809875712,20.22191289604591,7.1020408163265305,142.46938775510205,49,2.404753703065794,432.39025733072424
5591,False,10000,20,3,1,500,0,0.005,1.1,4673,14099.63041790103,150.15,6.297047451496584,23.925285532516313,8.505747126436782,100.2183908045977,87,1.596009518579535,930.9802040480411
3245,False,10000,40,3,1,500,0,0,1.1,6586,6997.584155004933,75.025,4.071099374435539,18.578583310840934,12.476923076923077,107.95384615384616,65,2.163070283600493,438.20870200343154
9592,False,10000,30,3,1,500,0,0.1,1.1,487,7796.676368206204,100.0,10.433310275672056,9.741505569473516,3.6674107142857144,52.65625,448,2.5130499627143923,3268.002538372346
8443,False,10000,40,3,1,500,0,0.05,1.1,475,5461.8261821856995,75.025,9.32192348686491,8.12426354766165,4.487773487773488,47.62934362934363,777,4.383795309168444,2952.4549672603107
19173,False,10000,20,3,1,500,0,0.05,1.1,168,10416.86281690689,150.0,19.921749173225056,7.640268856020593,3.3874538745387452,62.97047970479705,271,1.4179476526796841,9337.384128371214
13419,False,10000,30,3,1,500,0,0.05,1.1,550,6862.704403258636,100.03333333333333,14.241892220983605,7.105122033076156,3.8998178506375227,53.408014571948996,549,2.2674967133245687,6431.735256669631
10763,False,10000,40,3,1,500,0,0.1,1.1,382,5003.337730051413,74.975,11.628868231913108,6.6305011395530284,4.213771839671121,46.11716341212744,973,4.181919850885368,4165.4154283926955
25537,False,10000,20,3,1,500,0,1,1.1,0,8799.092795878245,150.0,26.26226380652714,5.722472319488004,3.4138972809667676,54.676737160120844,331,1.2718200983836965,16087.267555320748
19618,False,10000,30,3,1,500,0,1,1.1,1,5301.420922546387,100.0,20.41820561922245,4.916124779485923,3.863905325443787,49.54319526627219,845,2.233580536733714,11229.353376157162
33856,False,10000,20,3,1,500,0,0.1,1.1,44,6902.916149310431,150.0,34.540856628150294,4.347539716278705,3.442105263157895,52.974736842105266,475,1.291602504876296,19180.56078913118
16252,False,10000,40,3,1,500,0,1,1.1,0,3763.817598996079,74.975,17.093220669187428,4.423474952621205,4.525259067357513,42.98639896373057,1544,4.086129409591824,6539.614272060589
