1068,False,10000,30,3,1,500,0,0.01,1.1,3183,9886.450903981138,100.06666666666666,1.9054945125835268,55.21879011238788,6.04,109.08,25,2.555763823805061,167.13442316133978
1100,False,10000,40,3,1,500,0,0.001,1.1,4875,7386.658099040758,75.15,1.9587413359479797,39.45158374356706,8.404761904761905,74.02380952380952,42,2.828935395814377,160.91062015036965
1645,False,10000,30,3,1,500,0,0.005,1.1,5250,9828.975781931866,100.03333333333333,2.4455023727300413,42.198008949889804,9.083333333333334,276.4166666666667,12,2.017639902676399,213.69595295895502
2915,False,10000,20,3,1,500,0,0.005,1.1,2690,14537.757890951161,150.0,3.6869308230361595,41.45439089747966,6.317073170731708,130.0731707317073,41,1.947772096420745,479.32884708268875
3201,False,10000,20,3,1,500,0,0,1.1,4134,14507.806778522718,150.05,3.931691075380902,38.53282455351074,7.181818181818182,139.96969696969697,33,1.4570977917981072,384.9972870141968
1745,False,10000,40,3,1,500,0,0,1.1,5366,7334.154865729918,75.25,2.5893457253792294,29.204327902898758,6.407407407407407,113.07407407407408,27,1.750573394495413,175.01630527285624
3508,False,10000,20,3,1,500,0,0.01,1.1,3501,14478.473817106025,149.95,4.2506677573229785,35.569216005236235,7.142857142857143,170.54285714285714,35,1.7020245223838038,570.2051877110214
3679,False,10000,20,3,1,500,0,0.001,1.1,4268,14530.60902928979,150.2,4.399827708552544,34.05951652712186,7.892857142857143,176.89285714285714,28,1.3466557911908645,366.89004386335455
2848,False,10000,30,3,1,500,0,0.001,1.1,5644,9645.371015059658,99.96666666666667,3.639954180105822,27.70050750221126,9.655172413793103,147.93103448275863,29,1.5068493150684932,287.61709904327074
2117,False,10000,40,3,1,500,0,0.05,1.1,1979,7060.993950498523,75.0,3.004093730893973,27.738887400320515,4.496598639455782,55.46938775510204,147,3.8534971644612477,606.155418039711
2196,False,10000,40,3,1,500,0,0.01,1.1,4708,7127.99994043078,75.05,3.0471028909705593,24.861659716840375,7.561643835616438,98.31506849315069,73,3.2697038724373577,558.2954165702037
2342,False,10000,40,3,1,500,0,0.005,1.1,8434,7237.983214060953,75.075,3.141539062701976,24.190731207501212,7.172413793103448,139.79310344827587,29,1.731738573259291,225.88724011257418
5949,False,10000,30,3,1,500,0,0,1.1,8064,9061.60156314145,100.0,6.680086350707567,15.068063329635743,4.945054945054945,117.08791208791209,91,1.7977054158933694,872.310826017897
5276,False,10000,40,3,1,500,0,0.1,1.1,439,6247.607967035643,75.0,6.168862683811982,12.565659781441228,4.403118040089087,54.81514476614699,449,4.665781990521327,1563.8026299806752
16991,False,10000,20,3,1,500,0,0.05,1.1,441,11030.720911353525,150.0,17.74572736879504,8.48570196420015,3.441666666666667,54.829166666666666,240,1.3071421476110063,11304.432052663946
12005,False,10000,30,3,1,500,0,0.05,1.1,511,7211.84047156376,100.0,12.83744418779775,7.867951469957472,3.8255395683453237,56.45323741007194,556,2.627050552393706,3897.592627951251
14119,False,10000,30,3,1,500,0,0.1,1.1,151,6628.128115780335,99.96666666666667,14.945000086413712,6.736865537357875,3.8704581358609795,51.770932069510266,633,2.36221437324299,6014.872550700357
12837,False,10000,40,3,1,500,0,1,1.1,0,4574.137460639418,74.95,13.693509009215727,5.508422305855582,4.350766456266907,44.715058611361584,1109,3.863877201184354,5790.5974060691615
29557,False,10000,20,3,1,500,0,0.1,1.1,48,8025.286683911817,150.0,30.25578642176975,4.963652074224976,3.507795100222717,49.73719376391982,449,1.2898977646854966,16741.905860627892
35247,False,10000,20,3,1,500,0,1,1.1,0,6643.7743847403935,150.0,35.92274551788867,4.182449850274152,3.467710371819961,49.821917808219176,511,1.2874987357135632,23823.696571420016
25625,False,10000,30,3,1,500,0,1,1.1,0,4025.6605491341948,100.0,26.39488490695588,3.7999499787410373,3.8486707566462166,51.076687116564415,978,2.096663168940189,15328.532785176947
