1642,False,10000,20,3,1,500,0,0.01,1.1,2243,14873.381421640917,150.65,2.424067453536689,65.96369457394525,7.228070175438597,56.26315789473684,57,1.9542961608775138,290.3398942077043
1448,False,10000,40,3,1,500,0,0.01,1.1,3171,7306.7681375160555,75.0,2.3285730400177647,32.90803215595445,5.585365853658536,117.1951219512195,41,3.320663441603317,321.9593833819608
2055,False,10000,30,3,1,500,0,0.01,1.1,3299,9656.497771941145,100.06666666666666,2.8871633995679025,35.345493110532594,5.968253968253968,78.33333333333333,63,2.402629016553067,437.1997833827282
3088,False,10000,20,3,1,500,0,0.005,1.1,4155,14598.42943783518,150.1,3.8198223292287397,39.40490589513914,5.814814814814815,234.55555555555554,27,2.118768819003011,605.047986611131
2275,False,10000,30,3,1,500,0,0.001,1.1,6987,9734.102277097252,100.0,3.043249859273319,33.15638616557334,8.0,361.4,10,1.5892700087950749,289.1288302860719
3446,False,10000,20,3,1,500,0,0.001,1.1,4465,14530.499809291217,150.0,4.164991205339757,36.5362299011524,6.074074074074074,181.55555555555554,27,1.4354319180087847,392.1913980168197
1871,False,10000,40,3,1,500,0,0,1.1,3998,7208.272041274181,75.075,2.7350678668275434,27.942552053329884,7.521739130434782,169.1304347826087,23,2.0802139037433154,278.5540553736455
3734,False,10000,20,3,1,500,0,0,1.1,5518,14458.324093393137,150.0,4.420980864590295,34.19905005819395,6.1,178.2,30,1.443304535637149,433.2700752574405
2080,False,10000,40,3,1,500,0,0.005,1.1,7374,7245.281944671204,75.0,2.89879697361983,25.952116141415495,7.310344827586207,162.10344827586206,29,2.261183261183261,308.578801805093
2099,False,10000,40,3,1,500,0,0.05,1.1,748,7029.576286104557,75.025,3.004564351325111,27.612921653234004,4.725274725274725,55.53846153846154,182,4.817921830314585,593.156314209408
3105,False,10000,30,3,1,500,0,0.005,1.1,5729,9518.220142408867,100.13333333333334,3.8926741875443343,25.946549045094432,5.15,188.15,40,2.4246134020618557,598.9166966105801
3774,False,10000,30,3,1,500,0,0,1.1,6216,9468.356942554381,100.0,4.552754075261493,22.154966250456532,7.655737704918033,112.24590163934427,61,1.8147362841240393,452.00772578965336
3891,False,10000,40,3,1,500,0,0.001,1.1,6073,7017.846785805739,75.125,4.722442281588616,15.965487455598117,9.5,217.42857142857142,28,1.565038560411311,458.5367850601739
8292,False,10000,20,3,1,500,0,0.05,1.1,544,13094.921234475367,150.0,9.086841618772121,16.748117564043724,3.764705882352941,52.544117647058826,204,1.5018915510718789,2618.241164778327
6607,False,10000,30,3,1,500,0,0.05,1.1,720,8520.637394871976,100.03333333333333,7.458914773728222,13.808889363002402,3.751958224543081,52.63446475195823,383,3.0674071819841755,1853.1538986128874
9868,False,10000,30,3,1,500,0,0.1,1.1,165,7663.314248023029,100.0,10.717664531177778,9.51663229571428,3.6152073732718892,55.69124423963134,434,2.5015524736079486,3988.9438246519776
9253,False,10000,40,3,1,500,0,0.1,1.1,450,5371.398068885366,75.0,10.12228693921451,7.520060104446157,4.6002227171492205,45.33184855233853,898,4.399913532209252,2986.7713313579206
14856,False,10000,30,3,1,500,0,1,1.1,0,6475.273351636872,100.0,15.682645518181195,6.4291739415597835,3.8011958146487292,49.979073243647235,669,2.39753334289402,7492.2676915352595
24518,False,10000,20,3,1,500,0,0.1,1.1,263,9449.33979634001,150.0,25.243320219872338,5.967067224518791,3.5,53.34324324324324,370,1.3502770746391188,15039.238891456138
28029,False,10000,20,3,1,500,0,1,1.1,0,8537.614873297953,149.95,28.73277695324985,5.228818946945283,3.4692622950819674,51.200819672131146,488,1.3131865244126768,13270.271623519433
19789,False,10000,40,3,1,500,0,1,1.1,0,2908.950352466805,75.0,20.613462103460215,3.6461166010820656,4.281519861830743,45.11168681635003,1737,3.9599252071962807,8510.280416590267
