1082,False,10000,30,3,1,500,0,0.001,1.1,3259,9884.921202355246,99.96666666666667,1.9239337937655203,52.566161001052166,8.692307692307692,202.53846153846155,13,2.4357076780758558,154.6487976991202
1833,False,10000,20,3,1,500,0,0.005,1.1,3602,14733.675971438643,150.1,2.5832992309710514,58.77029250202835,5.148148148148148,135.8148148148148,27,2.159599528857479,381.8328278417784
1005,False,10000,40,3,1,500,0,0.001,1.1,5247,7349.4741034646995,75.025,1.8568001979248927,41.99764760038694,7.052631578947368,140.6315789473684,19,2.6613545816733066,224.4470729563647
1511,False,10000,40,3,1,500,0,0,1.1,5644,7289.768808563269,75.175,2.3562985847791915,32.26277685990289,8.272727272727273,186.0,22,2.709933774834437,208.0466041303575
2902,False,10000,20,3,1,500,0,0.001,1.1,3553,14572.24817554639,150.1,3.649909178542191,41.90778411519387,5.276595744680851,101.61702127659575,47,1.671683584179209,435.47787703842783
1615,False,10000,40,3,1,500,0,0.01,1.1,3079,7267.934114413167,75.0,2.495230853394984,30.711342012661788,5.471698113207547,111.88679245283019,53,3.674101610904585,421.3763465549046
2145,False,10000,30,3,1,500,0,0.01,1.1,3064,9677.063099894765,100.2,2.9848651036331995,34.35708316486351,6.980392156862745,122.49019607843137,51,2.9137126865671643,463.3903507379525
2097,False,10000,30,3,1,500,0,0.005,1.1,3047,9684.030263800687,100.0,2.9405591226535828,34.54538616493345,9.473684210526315,143.44736842105263,38,2.6006679389312977,368.37163510602477
2038,False,10000,40,3,1,500,0,0.005,1.1,4727,7175.082090858076,75.1,2.8923857785557106,26.535274166120104,8.527272727272727,92.81818181818181,55,2.50613647520864,296.42916694943773
3294,False,10000,30,3,1,500,0,0,1.1,6830,9574.619618491577,100.03333333333333,4.059825566225622,24.809772787846097,10.285714285714286,185.75,28,1.5998154414026453,405.56020596342
2444,False,10000,40,3,1,500,0,0.05,1.1,879,6960.484346794887,75.0,3.3443134621865793,24.56005789496825,3.9006622516556293,65.93377483443709,151,4.075317232910356,724.7738251678533
5013,False,10000,20,3,1,500,0,0,1.1,4058,14127.416042337285,150.05,5.740427600331877,26.3192063037274,4.910714285714286,161.83928571428572,56,1.8346153846153845,937.4477089741096
5296,False,10000,20,3,1,500,0,0.01,1.1,3399,14027.978408996903,150.0,6.033018526384269,25.08360229711103,4.893805309734513,81.53982300884955,113,1.8195102685624012,1188.8763503104583
4850,False,10000,30,3,1,500,0,0.05,1.1,748,8884.243733697907,100.0,5.712730498974185,18.180712967409942,3.861904761904762,67.56666666666666,210,2.939506940128444,1441.591334226673
9632,False,10000,40,3,1,500,0,0.1,1.1,322,5180.590913626687,75.025,10.503964664704649,7.211795619179988,4.3054298642533935,47.085972850678736,884,4.32187727131139,3584.1309954923277
21728,False,10000,20,3,1,500,0,0.1,1.1,120,9920.010418929856,150.0,22.466649341492666,6.721443432390795,3.3844086021505375,55.844086021505376,372,1.365273396424816,8974.987167466343
22011,False,10000,20,3,1,500,0,0.05,1.1,266,9965.584757053397,150.05,22.743007327686676,6.608160965212031,3.5335276967930027,53.93877551020408,343,1.380774684677961,11653.92227883833
11276,False,10000,40,3,1,500,0,1,1.1,0,4867.376251484163,75.0,12.143454461344824,6.283858082259814,4.465700483091787,45.769082125603866,1035,4.206268868762209,4242.32940481742
18352,False,10000,30,3,1,500,0,0.1,1.1,42,5689.5452137010125,99.96666666666667,19.160142633768924,5.272610810041477,3.957816377171216,49.41563275434243,806,2.246165125197383,8151.707281210024
18347,False,10000,30,3,1,500,0,1,1.1,0,5497.199732176703,100.0,19.158498670177487,5.246683721317748,3.898342541436464,47.10828729281768,905,2.4056539893917166,7606.817710000431
29661,False,10000,20,3,1,500,0,1,1.1,0,7913.653098907974,150.0,30.36743945901941,4.9804967459782015,3.424901185770751,50.630434782608695,506,1.3899197048611112,13169.209086496132
