1008,False,10000,30,3,1,500,0,0.01,1.1,3911,9895.528418632939,100.03333333333333,1.8336572015371682,55.871901189781646,5.117647058823529,159.64705882352942,17,2.695134061569017,280.71864585600485
1441,False,10000,30,3,1,500,0,0.005,1.1,3376,9848.444641750659,100.03333333333333,2.2781994088854356,45.643197760719524,7.304347826086956,159.56521739130434,23,2.548611111111111,220.8343050167649
2235,False,10000,20,3,1,500,0,0.01,1.1,3228,14697.13603734534,150.1,2.9932575767755987,50.66285929807451,4.884615384615385,167.53846153846155,26,2.022284122562674,440.8090733766019
2513,False,10000,20,3,1,500,0,0.001,1.1,6202,14742.616457756365,149.95,3.18133781590893,47.36034989438615,10.0,1148.0,3,1.3710191082802548,255.63713907344908
1819,False,10000,30,3,1,500,0,0,1.1,6397,9823.43934017411,100.0,2.5980694761167826,38.802292501888246,11.56,126.12,25,1.7343234323432344,180.67346635144057
2958,False,10000,20,3,1,500,0,0.005,1.1,5039,14664.920436930523,150.4,3.6559246507668397,41.28311189931513,6.238095238095238,189.85714285714286,21,1.3515254237288135,394.4895899556681
2037,False,10000,40,3,1,500,0,0.001,1.1,5218,7247.397772434046,75.225,2.8870234532315573,26.1237693453486,10.592592592592593,180.37037037037038,27,2.3919449901768175,270.50501443690183
2155,False,10000,40,3,1,500,0,0.01,1.1,2933,7124.612778091806,74.975,3.0334886805699854,25.262460185474147,6.430232558139535,92.46511627906976,86,3.691736304549675,546.8896364045277
5281,False,10000,20,3,1,500,0,0,1.1,5296,14247.041662749678,150.2,5.97102037779206,25.220748303574748,6.538461538461538,316.7692307692308,26,1.5598484848484848,649.5897520252119
2816,False,10000,40,3,1,500,0,0.005,1.1,8603,7108.007658159838,75.05,3.6166595277574474,20.893306246567278,5.7,126.5,40,1.7975133214920072,315.9882090844089
2588,False,10000,40,3,1,500,0,0.05,1.1,1121,6946.439986086411,75.0,3.485349403137291,23.05545499397536,4.728571428571429,58.00952380952381,210,4.708929261693081,743.3297306788152
4156,False,10000,30,3,1,500,0,0.001,1.1,5572,9376.479399347087,100.0,4.94759341619367,20.33901107324434,5.634146341463414,171.0,41,1.6873646209386282,528.6522299784084
3840,False,10000,40,3,1,500,0,0,1.1,6238,6905.34656993715,74.975,4.66854467128727,16.115373244785918,15.782608695652174,262.82608695652175,23,1.5746288095858296,453.9258133625822
5037,False,10000,30,3,1,500,0,0.1,1.1,326,8903.36485944362,100.1,5.9043639408456166,17.70854544788652,3.5727272727272728,66.16363636363636,220,2.908872901678657,1518.2233605770746
12099,False,10000,20,3,1,500,0,0.1,1.1,333,12140.20724418414,150.0,12.878710904186468,11.855811275197164,3.308457711442786,53.875621890547265,201,1.342382546175778,5107.871452922431
6580,False,10000,40,3,1,500,0,0.1,1.1,707,6041.097600487499,75.0,7.461864069723435,10.28821010933876,4.7413249211356465,46.359621451104104,634,4.467548259613923,2074.2130106037207
14872,False,10000,20,3,1,500,0,0.05,1.1,414,11646.245445064269,150.0,15.636595413660292,9.69536362294674,3.3333333333333335,56.35087719298246,228,1.3554172381052854,7457.930550771805
13522,False,10000,30,3,1,500,0,0.05,1.1,646,6981.45555257672,100.0,14.33720963880849,7.021095545912071,3.935251798561151,52.314748201438846,556,2.272421875,6448.817062308063
16349,False,10000,40,3,1,500,0,1,1.1,0,3654.63008737108,75.0,17.191437570907404,4.375588156949912,4.257673090649536,47.74446823697359,1401,4.104436399337302,7507.950009360169
22929,False,10000,30,3,1,500,0,1,1.1,0,4501.894027794935,100.0,23.715999044816908,4.22912652882885,3.9418367346938776,50.20612244897959,980,2.267373271889401,12074.090530142765
41283,False,10000,20,3,1,500,0,1,1.1,0,5005.632216061009,150.0,41.937618938214925,3.58061077527801,3.3496932515337425,50.648261758691206,489,1.2778351047363534,37157.69763367546
