829,False,10000,40,3,1,500,0,0.005,1.1,4171,7407.953572039862,75.05,1.696407775453027,45.36653199685614,6.894736842105263,146.1578947368421,19,3.353864734299517,188.1230718614515
1938,False,10000,20,3,1,500,0,0.001,1.1,5157,14814.906743617397,150.05,2.639056021551606,58.115094680692856,6.166666666666667,461.3333333333333,6,1.4290139390810532,193.82873630046072
1056,False,10000,40,3,1,500,0,0,1.1,3947,7316.865233910171,75.0,1.927716138330085,39.58702827842635,9.428571428571429,240.0,14,3.184834123222749,229.16742583002457
1205,False,10000,40,3,1,500,0,0.01,1.1,2997,7317.778927356585,74.975,2.0858792708096106,37.88265012185251,6.2631578947368425,241.26315789473685,19,3.8073089700996676,304.4435164012847
1849,False,10000,30,3,1,500,0,0.001,1.1,7730,9830.367122382278,100.2,2.597820168976556,38.81893485742236,8.1,283.3,10,1.533008658008658,145.34321082378878
2077,False,10000,30,3,1,500,0,0,1.1,4453,9735.155652508352,100.13333333333334,2.88626446135471,35.59951718866755,6.419354838709677,138.7741935483871,31,2.0722543352601157,292.0902680235576
3752,False,10000,20,3,1,500,0,0.005,1.1,2178,14433.563349353999,150.0,4.533265242843017,33.30871904191243,4.32,238.6,25,1.620043454644215,724.246456469467
2741,False,10000,30,3,1,500,0,0.005,1.1,5578,9655.876506682667,100.03333333333333,3.5307028810425978,28.62818869680544,7.615384615384615,284.3076923076923,13,1.3489051094890512,312.7535612870041
3959,False,10000,20,3,1,500,0,0.01,1.1,3592,14352.853061461017,150.0,4.6972725021160375,32.21402960686578,5.955882352941177,94.8529411764706,68,1.6349809885931559,860.9514735140085
2192,False,10000,40,3,1,500,0,0.001,1.1,7360,7227.59985228253,75.025,3.0095786585356925,25.36022592492469,10.88888888888889,261.94444444444446,18,2.1519853947968963,233.3754481086239
4479,False,10000,20,3,1,500,0,0,1.1,4893,14392.639981583008,150.0,5.188339385123666,28.99529597430079,5.142857142857143,182.14285714285714,35,1.4618206833295115,537.2818808505687
3546,False,10000,30,3,1,500,0,0.01,1.1,3341,9410.15435382517,100.06666666666666,4.376619461246089,23.199250127202735,5.914893617021277,80.93617021276596,94,2.1461212976022566,804.8918916391519
6070,False,10000,30,3,1,500,0,0.05,1.1,573,8657.157590178726,100.03333333333333,6.927169081262581,14.701769901306728,4.328173374613003,53.873065015479874,323,2.894859424388621,1871.541859262458
10396,False,10000,20,3,1,500,0,0.1,1.1,164,12652.58819810598,150.0,11.186510453403137,13.763270546661284,3.3037974683544302,58.348101265822784,158,1.3234280792420328,3704.123448142751
18433,False,10000,20,3,1,500,0,0.05,1.1,479,10654.416475473754,150.0,19.179716607320962,7.874680040275381,3.5727848101265822,51.45569620253165,316,1.357488729337118,8049.238147208592
8593,False,10000,40,3,1,500,0,0.05,1.1,670,5448.8755267215,75.025,9.465651409323927,7.96174437877104,4.629987908101572,47.073760580411125,827,4.530959031657356,2667.290491913136
10493,False,10000,40,3,1,500,0,0.1,1.1,479,5015.111041498462,75.0,11.35956052629961,6.646966504745421,4.271444082519001,46.02823018458198,921,4.0438805685395405,4275.518151675929
24140,False,10000,20,3,1,500,0,1,1.1,0,9157.499521675001,150.0,24.873820295463506,6.059026520546507,3.336182336182336,52.20797720797721,351,1.3421958543909764,14103.048091209763
19004,False,10000,30,3,1,500,0,0.1,1.1,180,5523.440774512144,100.0,19.80599635601844,5.071124129925679,3.9724972497249724,52.16061606160616,909,2.527129303912163,7739.9333172094985
15264,False,10000,40,3,1,500,0,1,1.1,1,3887.763106316953,75.025,16.11286852316125,4.700417072672702,4.341968911917099,46.837157660991856,1351,4.15830978510876,5845.647916290788
22145,False,10000,30,3,1,500,0,1,1.1,0,4870.8579338366435,100.0,22.935525337753635,4.408413286431976,3.796828543111992,48.073339940535185,1009,2.303119509994777,9684.441922679998
