1449,False,10000,20,3,1,500,0,0.01,1.1,2914,14848.71358160354,150.05,2.218678417939935,69.84540423357132,4.75,361.0,8,2.0125435540069687,273.8186561816951
2573,False,10000,20,3,1,500,0,0.005,1.1,4741,14692.782945055606,149.95,3.2822950577603827,45.844030316406766,8.333333333333334,304.0833333333333,12,1.4187402799377915,262.6309415774589
1816,False,10000,30,3,1,500,0,0.005,1.1,5206,9780.267907807383,100.0,2.621061574255725,39.13079836271873,9.714285714285714,176.52380952380952,21,2.0424242424242425,205.12909383636688
1361,False,10000,40,3,1,500,0,0.005,1.1,4772,7309.896559316883,75.0,2.22039256229144,36.16506858625074,8.466666666666667,122.6,30,2.7044117647058825,248.7384257543949
1440,False,10000,40,3,1,500,0,0,1.1,6058,7371.12238930678,75.125,2.278617869002065,33.428300185555244,7.75,158.25,20,2.199444058373871,132.50187587449508
2058,False,10000,30,3,1,500,0,0,1.1,6137,9788.053925978307,100.03333333333333,2.8417037910486465,35.54340598078305,8.666666666666666,194.55555555555554,18,1.7024793388429753,236.27538218452932
3075,False,10000,20,3,1,500,0,0.001,1.1,4717,14586.981323389602,149.95,3.785916585995745,40.05776755249174,7.777777777777778,267.55555555555554,18,1.5868204283360792,372.51662152859956
1740,False,10000,40,3,1,500,0,0.01,1.1,5080,7328.2663966197415,75.25,2.5890128292579653,29.625739310481414,7.2105263157894735,237.3684210526316,19,2.5934445083381252,292.9801571247902
3399,False,10000,30,3,1,500,0,0.001,1.1,5118,9554.04959418745,100.13333333333334,4.196332174053617,24.16065837511593,5.909090909090909,241.36363636363637,22,1.5626839317245438,448.38492373612354
4865,False,10000,20,3,1,500,0,0,1.1,4597,14270.709192889524,150.25,5.575054808938678,27.15628518219963,6.923076923076923,143.40384615384616,52,1.54229576008273,753.1033871925814
3045,False,10000,40,3,1,500,0,0.001,1.1,9982,7159.209311480011,75.05,3.8272483086845583,19.695229574888018,6.296296296296297,169.74074074074073,27,1.5055847568988174,243.01242900619476
4073,False,10000,30,3,1,500,0,0.01,1.1,3857,9386.56756399837,100.1,4.890188157093969,20.672041093166552,5.933962264150943,93.24528301886792,106,2.427308447937132,898.5440626550869
5628,False,10000,30,3,1,500,0,0.05,1.1,1136,8780.584503733025,100.0,6.478826446893711,15.684570659439702,4.0,58.87698412698413,252,2.646156589976815,1774.6273471522175
4796,False,10000,40,3,1,500,0,0.05,1.1,1097,6474.168024994728,75.05,5.680683478835453,13.443372919052734,4.060171919770774,63.99426934097421,349,4.657768508863399,1480.3420253616898
8287,False,10000,40,3,1,500,0,0.1,1.1,280,5600.108303421124,75.0,9.1649183990336,8.321054610913782,4.178370786516854,50.94241573033708,712,4.377383538498672,2616.01088707759
20352,False,10000,20,3,1,500,0,0.1,1.1,67,10250.723561716086,149.95,21.096672095545966,7.140082821126595,3.436923076923077,52.08,325,1.3323362720403022,9352.048233730286
26115,False,10000,20,3,1,500,0,1,1.1,0,8830.61290227197,150.0,26.83580820066994,5.605119169327146,3.504166666666667,48.34791666666667,480,1.3303714744324697,12329.471733333223
29204,False,10000,20,3,1,500,0,0.05,1.1,732,8218.218260112175,149.95,29.883549720865556,5.026011866859205,3.408805031446541,55.723270440251575,318,1.310844799526557,26575.53970420267
22074,False,10000,30,3,1,500,0,0.1,1.1,55,4747.953959518531,99.96666666666667,22.86775468129233,4.393517298285404,3.87369640787949,48.149478563151796,863,2.057384760112888,12432.964481820429
16354,False,10000,40,3,1,500,0,1,1.1,0,3606.7302741296467,75.0,17.198797448506696,4.396178664727068,4.392143808255659,45.405459387483354,1502,4.181935246504783,7022.699816862654
23182,False,10000,30,3,1,500,0,1,1.1,0,4463.851899923014,100.0,23.96766122133104,4.181901659451382,3.815229563269877,49.67749160134378,893,2.0937323013026243,13580.992611986627
