1067,False,10000,20,3,1,500,0,0.001,1.1,2072,14906.837181793311,150.35,1.8581755469639638,84.88896125537897,5.555555555555555,248.33333333333334,9,2.1699029126213594,175.91548062563822
2368,False,10000,20,3,1,500,0,0.01,1.1,2150,14640.67071607564,150.05,3.149736925056961,48.7002469155442,6.888888888888889,87.15555555555555,45,1.65694972539079,475.85350325589235
1250,False,10000,40,3,1,500,0,0.01,1.1,3290,7358.487359350048,75.0,2.1295498318805732,37.03063995247336,6.857142857142857,144.42857142857142,28,3.237790232185749,235.84904604342685
1785,False,10000,30,3,1,500,0,0.005,1.1,3674,9793.17162681839,100.26666666666667,2.6128151242230166,39.30114576851724,7.589743589743589,107.33333333333333,39,2.346412556053812,269.24413635203695
1805,False,10000,30,3,1,500,0,0.001,1.1,3835,9728.011961058168,100.3,2.6337558164133084,38.84420816436175,10.742857142857142,142.0,35,2.754988913525499,279.36687483406075
1419,False,10000,40,3,1,500,0,0.005,1.1,4025,7269.825601597817,75.0,2.2858352827191264,33.37209923573583,6.4523809523809526,108.64285714285714,42,3.2179125528913963,333.6498437099173
2000,False,10000,30,3,1,500,0,0.01,1.1,3820,9694.216070565762,100.1,2.824715678753826,36.063486430134425,5.7936507936507935,92.92063492063492,63,2.928464232116058,358.95675980539255
3724,False,10000,20,3,1,500,0,0,1.1,4918,14389.244330889289,150.0,4.425008640513537,34.211956977943814,5.7272727272727275,110.50909090909092,55,1.676227247655819,549.1605250902259
4113,False,10000,20,3,1,500,0,0.005,1.1,5698,14453.90419649192,150.05,4.794068502264684,31.5455189265471,4.88,118.76,50,1.4440661478599222,463.39310736313297
3263,False,10000,30,3,1,500,0,0,1.1,7553,9596.26513909172,100.0,4.010017451406175,24.93268400613312,6.1875,282.4375,16,1.385346413243409,348.18397267284564
2608,False,10000,40,3,1,500,0,0,1.1,4612,7071.936038220202,75.025,3.464338355264192,21.99982795124235,17.78125,157.875,32,1.9378596087456847,335.31756619045285
3545,False,10000,40,3,1,500,0,0.001,1.1,8835,7070.905706578024,75.0,4.338195589311827,17.35926316154191,12.909090909090908,228.9090909090909,22,1.4209932279909707,352.3156486986454
4286,False,10000,40,3,1,500,0,0.05,1.1,1105,6570.96769648868,75.025,5.173246451279437,14.894602580567852,4.427299703264095,53.38278931750742,337,4.198366394399066,1232.8180638434364
4738,False,10000,40,3,1,500,0,0.1,1.1,538,6383.36809533566,75.0,5.6314371582220994,13.994424461737418,4.352657004830918,49.06038647342995,414,4.287734853282668,1520.700351889991
8947,False,10000,30,3,1,500,0,0.05,1.1,703,7888.6171723065545,100.0,9.791407319624593,10.312787538072277,3.8179723502304146,54.02764976958525,434,2.6588048531579545,3206.1758868823244
19439,False,10000,20,3,1,500,0,0.1,1.1,133,10411.88487561893,150.0,20.19096622207093,7.480289441376743,3.5750636132315523,49.24936386768448,393,1.3885501111987948,7238.429200230601
14811,False,10000,30,3,1,500,0,1,1.1,0,6543.89413272014,100.0,15.632068512716522,6.491246251656532,3.8288177339901477,48.466748768472904,812,2.7348853370396107,5089.6702884602
24409,False,10000,20,3,1,500,0,0.05,1.1,624,9177.89563273936,150.0,25.126025313850207,5.9963269093294524,3.4547563805104406,51.37587006960557,431,1.3466520707900018,10360.058612189498
29486,False,10000,20,3,1,500,0,1,1.1,0,7960.085712382097,149.95,30.18679617818072,4.981739904231699,3.5011086474501107,49.7960088691796,451,1.2964267159268026,18142.668324608236
20902,False,10000,30,3,1,500,0,0.1,1.1,98,4954.673119188924,100.03333333333333,21.698609143275995,4.633822867169758,4.066257668711656,54.43435582822086,815,2.250837138508371,12375.209167741677
15073,False,10000,40,3,1,500,0,1,1.1,0,3884.7825171611235,75.0,15.921276262014265,4.743635608711824,4.358102766798419,46.683794466403164,1265,3.9200132758048456,6662.604125822852
