633,False,10000,40,3,1,500,0,0.001,1.1,1814,7399.750597606585,75.025,1.5346385113677505,53.066995792044054,5.777777777777778,89.41666666666667,36,5.093354430379747,178.08748461979852
873,False,10000,40,3,1,500,0,0.005,1.1,3211,7400.223271583434,75.025,1.7547733707510846,44.86193280589043,6.375,138.875,24,3.822247706422018,197.7862510615153
1679,False,10000,20,3,1,500,0,0.005,1.1,2770,14836.98994421093,150.3,2.449421517931099,61.737303601354974,7.67741935483871,42.73118279569893,93,2.368295589988081,449.52567666862643
2316,False,10000,20,3,1,500,0,0,1.1,5556,14715.99021501753,150.0,3.0097612391758206,50.06928451241099,13.846153846153847,69.11538461538461,52,1.5524838012958964,237.4133779906345
1979,False,10000,30,3,1,500,0,0.001,1.1,5313,9780.196942263416,100.0,2.778589629129763,36.35974960100711,5.92,138.96,25,1.7778915046059365,233.01501665601828
1527,False,10000,40,3,1,500,0,0.01,1.1,3207,7294.802739944329,75.0,2.40589630126562,31.887258333919057,6.6923076923076925,114.0576923076923,52,3.886631716906946,414.23061898608637
1594,False,10000,40,3,1,500,0,0,1.1,5248,7331.087269424182,75.1,2.443313066858204,31.728579162545845,7.481481481481482,136.0,27,2.305084745762712,218.0292831871092
2137,False,10000,30,3,1,500,0,0.005,1.1,3251,9679.222578533232,99.96666666666667,2.9760095429197344,34.32921728125333,7.111111111111111,153.33333333333334,36,2.5842696629213484,485.835841237963
3130,False,10000,20,3,1,500,0,0.01,1.1,3199,14509.788142778078,150.0,3.88430893599597,39.4238109553668,6.017543859649122,87.43859649122807,57,1.5953905249679898,674.9989298446338
2908,False,10000,30,3,1,500,0,0.01,1.1,2242,9490.490477495747,100.13333333333334,3.7604712047107878,27.062725990400985,4.775862068965517,130.60344827586206,58,2.60577915376677,737.053953087335
3773,False,10000,30,3,1,500,0,0,1.1,6059,9563.021930602144,100.0,4.552817837469204,22.202373326273072,8.0,434.9230769230769,13,1.4989395546129374,393.60346198133954
5574,False,10000,20,3,1,500,0,0.001,1.1,4313,14225.802219354548,150.15,6.295703370503058,24.229875237276097,7.129032258064516,232.06451612903226,31,1.294350485786254,758.7354566624795
6248,False,10000,40,3,1,500,0,0.05,1.1,696,6059.288367581946,75.025,7.134108811752055,10.686765733231848,4.566326530612245,45.97108843537415,588,4.327036977749319,2161.405629183964
12251,False,10000,30,3,1,500,0,0.05,1.1,619,7180.248631099924,100.0,13.076922817620089,7.692705680417101,4.019264448336252,50.74430823117338,571,2.422658862876254,4081.1482282915563
13988,False,10000,30,3,1,500,0,1,1.1,0,6723.309674109037,100.0,14.817062488540786,6.787382344421814,3.9063492063492062,49.731746031746034,630,2.335171796973988,6392.444705790066
22683,False,10000,20,3,1,500,0,0.1,1.1,101,9568.889458247952,150.0,23.412319473315815,6.416008078643392,3.485981308411215,49.006230529595015,321,1.2195519032483138,13126.217454737794
11417,False,10000,40,3,1,500,0,1,1.1,0,4813.87568752867,75.0,12.282359536491944,6.138955695853386,4.386613386613386,45.66033966033966,1001,4.003679046951647,4477.643938129318
11562,False,10000,40,3,1,500,0,0.1,1.1,172,4782.762004720795,75.0,12.425301438080172,6.070957453013607,4.378084896347483,46.12931885488648,1013,4.0419513882882105,4494.03146775078
26047,False,10000,20,3,1,500,0,1,1.1,0,8722.491987038069,150.0,26.766910007102677,5.6372919878629935,3.4767441860465116,50.906976744186046,430,1.3347560975609756,14730.453882436806
33547,False,10000,20,3,1,500,0,0.05,1.1,187,7027.646971983022,150.0,34.225404323812775,4.387708177910998,3.4310344827586206,49.16009852216749,406,1.2061276287164613,23769.07343203472
22132,False,10000,30,3,1,500,0,0.1,1.1,55,4655.354895573834,100.0,22.92225647099589,4.373143589951235,3.9245714285714284,53.552,875,2.3024912780698736,13668.29125488181
