1518,False,10000,30,3,1,500,0,0.005,1.1,3356,9792.564853982227,100.0,2.356291878694418,44.33970174230659,7.070707070707071,47.98989898989899,99,3.1318391562294003,323.9978366794115
2648,False,10000,20,3,1,500,0,0.001,1.1,2686,14596.553421453635,150.05,3.422519222348343,44.69993465522965,4.517241379310345,141.31034482758622,29,1.5840742172400464,407.91217527721227
2243,False,10000,30,3,1,500,0,0.01,1.1,3367,9688.48575065547,100.13333333333334,3.0768708610727717,33.62269326731745,6.454545454545454,173.12121212121212,33,2.548171275646744,537.366049873394
1722,False,10000,40,3,1,500,0,0.005,1.1,5259,7287.665042113536,75.05,2.5664305052216463,30.311853095072365,6.628571428571429,103.48571428571428,35,2.10459035444509,255.07740511915247
2641,False,10000,30,3,1,500,0,0.001,1.1,6342,9641.606394279397,100.03333333333333,3.423877529318166,29.47215650177942,8.0,293.2352941176471,17,1.8882575757575757,351.4606454622637
3905,False,10000,20,3,1,500,0,0.01,1.1,2926,14333.688408369335,150.0,4.662783026006263,32.6212439813461,4.406779661016949,103.23728813559322,59,1.596174004192872,786.9261650224777
2156,False,10000,40,3,1,500,0,0.001,1.1,5614,7240.733251123691,75.075,3.0034420352692823,25.44738378784961,8.8125,285.9375,16,2.1229698375870067,314.65063094580154
4299,False,10000,20,3,1,500,0,0.005,1.1,4709,14399.983823913553,150.0,5.0078303096063195,30.254512680934578,6.611111111111111,353.55555555555554,18,1.4806886924150768,551.21379517445
3084,False,10000,30,3,1,500,0,0,1.1,7522,9637.358898178103,100.0,3.83932951314118,26.22657737197917,8.38888888888889,140.75,36,1.6435290301654233,289.58313211025506
2542,False,10000,40,3,1,500,0,0.01,1.1,3759,7099.013096050825,74.975,3.4096094987309726,22.341287068328086,6.439024390243903,204.65853658536585,41,3.3022432113341202,664.9738255735855
6167,False,10000,20,3,1,500,0,0,1.1,6728,14088.397713551656,150.0,6.810948180508689,22.0915305936248,6.888888888888889,169.88888888888889,45,1.2447085639856723,656.844355761219
3381,False,10000,40,3,1,500,0,0,1.1,10578,7097.041726820995,75.025,4.15100030490764,18.169194525147667,8.083333333333334,423.5,12,1.5035502958579883,382.20242780758645
4835,False,10000,40,3,1,500,0,0.05,1.1,891,6461.6722397377425,75.0,5.722688912965925,13.327217120648243,4.543981481481482,50.53472222222222,432,4.516135705419942,1421.6177183717646
4878,False,10000,40,3,1,500,0,0.1,1.1,424,6399.211485701477,75.0,5.771977353856323,13.931571627218243,4.226950354609929,56.347517730496456,423,4.8872257535370105,1500.7118083205505
7983,False,10000,30,3,1,500,0,0.05,1.1,795,8215.553438558436,100.0,8.82753002312357,11.42173261416579,3.995475113122172,48.67420814479638,442,2.695314457529441,2521.6062057424565
14672,False,10000,20,3,1,500,0,0.1,1.1,97,11559.303888743292,150.0,15.446120639348347,9.807330573261243,3.364,56.436,250,1.4267367782384468,5166.044440729393
17166,False,10000,20,3,1,500,0,0.05,1.1,670,10905.987580300633,150.05,17.91567061674919,8.418936009279612,3.5238095238095237,53.77891156462585,294,1.3447014798435108,7148.958596997167
12988,False,10000,40,3,1,500,0,1,1.1,0,4513.561627111101,75.0,13.84654753320479,5.489509416800277,4.4296545914069085,45.36141533277169,1187,4.147588969342166,5123.620393563743
18520,False,10000,30,3,1,500,0,1,1.1,0,5634.494714277436,100.0,19.328999724885637,5.202425449659061,3.8109756097560976,51.392682926829266,820,2.345130773511408,8637.615999989004
19665,False,10000,30,3,1,500,0,0.1,1.1,142,5239.646426612325,100.03333333333333,20.466168328098114,4.903110596139254,4.012820512820513,49.33799533799534,858,2.264833342250281,10141.497913460815
34432,False,10000,20,3,1,500,0,1,1.1,0,6893.504546420733,150.0,35.11400861764038,4.285225678954125,3.4639376218323585,45.31384015594542,513,1.2164948453608246,21073.47249122946
