750,False,10000,30,3,1,500,0,0.005,1.1,1953,9913.763170946051,100.0,1.6149590482587735,65.68851912159343,4.608695652173913,145.43478260869566,23,4.465954606141522,198.8479302081692
1875,False,10000,20,3,1,500,0,0.01,1.1,3499,14785.113600590852,150.0,2.622834663119735,58.427578832823485,5.636363636363637,244.8181818181818,11,1.5086834733893557,257.19245583547075
1633,False,10000,30,3,1,500,0,0.01,1.1,3596,9786.40085833019,100.1,2.4641647463792746,41.48320832287825,7.489795918367347,91.04081632653062,49,2.733455882352941,271.8660943038547
2630,False,10000,20,3,1,500,0,0,1.1,3641,14641.67309483879,150.2,3.375996047837815,46.71396702511676,7.75,532.75,8,1.6211487257512363,282.37074389085853
1558,False,10000,40,3,1,500,0,0.01,1.1,3945,7290.091923187145,75.075,2.428168832556976,31.96036147145431,9.363636363636363,109.5909090909091,44,3.096981374438022,278.3553110565477
3399,False,10000,20,3,1,500,0,0.001,1.1,2891,14583.789415923402,150.15,4.166069722580549,36.66953653018283,6.793103448275862,95.6896551724138,58,1.7024539877300613,510.08227646670207
2145,False,10000,40,3,1,500,0,0.005,1.1,6795,7274.64518432656,75.025,2.966962830852381,25.66544166246045,8.590909090909092,176.13636363636363,22,1.8073694029850746,239.19129625518025
2981,False,10000,30,3,1,500,0,0,1.1,5086,9549.381731593507,100.1,3.7803065756261547,26.78438430850529,4.975,174.1,40,2.3369127516778523,462.5927200742623
3050,False,10000,30,3,1,500,0,0.001,1.1,5399,9540.88343800523,100.0,3.8459948664244843,26.80938477170615,7.045454545454546,147.3409090909091,44,2.1262709084945883,468.2706383971149
4788,False,10000,20,3,1,500,0,0.005,1.1,4270,14275.841386272712,150.05,5.505429978487234,27.456222178682502,6.208955223880597,134.38805970149255,67,1.9518751354866681,925.0475318547265
2729,False,10000,40,3,1,500,0,0.001,1.1,8460,7074.648643153926,75.025,3.532385914545648,21.45477717095165,8.061224489795919,140.0612244897959,49,2.5157624633431084,433.1388252633983
3474,False,10000,30,3,1,500,0,0.05,1.1,815,9285.641484051472,100.0,4.339697579107277,23.77136304970541,3.5592105263157894,64.35526315789474,152,2.8165850849409733,1016.9599597069029
2852,False,10000,40,3,1,500,0,0.05,1.1,1072,6883.664700601704,75.0,3.7486609416624446,21.33787907548222,4.389423076923077,61.0625,208,4.454928095405121,826.3633136506876
4287,False,10000,40,3,1,500,0,0,1.1,5971,6834.642697782491,75.2,5.114316627868513,14.696356554332226,7.7272727272727275,320.90909090909093,22,1.6472235184321045,622.7131114194497
12393,False,10000,20,3,1,500,0,0.05,1.1,397,12076.849359709657,149.9,13.173477913050595,11.569712019893005,3.3288590604026846,63.939597315436245,149,1.3410754504504505,6665.920690126905
22828,False,10000,20,3,1,500,0,0.1,1.1,113,9624.899975947992,150.0,23.558981070062377,6.402713077605118,3.398891966759003,53.70083102493075,361,1.3364125189576728,12116.675592207988
15813,False,10000,30,3,1,500,0,1,1.1,0,6202.239284162175,99.96666666666667,16.636370057592327,6.127394776301092,4.0037267080745345,47.78633540372671,805,2.471124815314447,6333.68752958127
12262,False,10000,40,3,1,500,0,0.1,1.1,140,4597.604506121109,75.0,13.124403576091382,5.785197462548552,4.454102355808286,43.429731925264015,1231,4.36032950004078,4359.49767397707
27339,False,10000,20,3,1,500,0,1,1.1,0,8633.912887617176,150.0,28.053635945574975,5.37964158709625,3.4615384615384617,52.12903225806452,403,1.3162907268170425,18517.598914443006
18493,False,10000,30,3,1,500,0,0.1,1.1,197,5720.370215900631,100.03333333333333,19.2972650209852,5.196744382316411,3.903935185185185,47.97222222222222,864,2.3148841105836357,8796.880714659324
15556,False,10000,40,3,1,500,0,1,1.1,0,3912.909598781388,75.0,16.401186459064974,4.584816468186681,4.308099924299773,46.041635124905376,1321,3.910061073609772,7662.8024773429925
